gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
MLXIPL,-4.7106022025218406e-05,-0.19794440507888794,-0.00611716957821045,MLXIPL,4.287950540166733e-05,0.001849410675038699,0.00048349530929522633,0.5164627816062051,0.000645588563792987,0.919317234788754,0.013883625027806172,100
MME,0.00012559409922289434,-0.022519493252038957,0.0005003578182368074,MME,4.405918390714042e-05,0.001686356171640932,0.0005123365841201794,0.07950707275838576,0.2839787665704575,0.5058451259136242,0.6282716074567644,100
MMP11,8.578474258911229e-05,0.037178407907485965,-0.0005045679322938667,MMP11,3.6605776598271075e-05,0.0013389060000923714,0.00045086294227355205,0.31038857135369413,0.40400352515586196,0.8557873886447678,0.7348767531907385,100
MMP17,0.0003325547733220446,0.14080511301755905,-0.007778005233849399,MMP17,4.174958273104213e-05,0.0016069428349392509,0.0005301446848622294,0.02173051360401773,0.001161474813862251,0.26053388823142876,0.019686013794275443,100
MMP24,7.811786736169779e-05,-0.16239653944969176,-0.0017736491236860275,MMP24,4.0063151758601764e-05,0.0010066366250564749,0.00044567328267417373,0.5355484118691819,0.8064503002960242,0.9227446059991038,0.9413443908854489,100
MMP28,1.194387614077641e-05,0.025546002238988876,-0.0011644949835317676,MMP28,3.788179910662835e-05,0.0017771740381256943,0.00046179735928380167,0.5261521853911969,0.2839446127615119,0.9221649293338681,0.6282716074567644,100
MMP7,4.412441955992108e-05,-0.259477254152298,0.005793575352290645,MMP7,4.0085202558627715e-05,0.0020560792984322344,0.00048706985389009104,0.9239692852030557,0.019850912939748666,0.9963143360230511,0.12974452901796513,100
MMP8,0.0001376418736481355,0.08340171210467816,-0.0024492216820362956,MMP8,3.544396262290784e-05,0.001579387151673656,0.0004743823365265672,0.6057772409282272,0.9905728360867854,0.9389943541547884,0.9966870160520162,100
MMP9,0.00020944676287626863,0.1228962041437626,-0.0006310239951199037,MMP9,3.932612241815483e-05,0.001369110509820368,0.000503889431432731,0.5065867449012209,0.07911595461135612,0.9160700631125152,0.29365619355609107,100
MOXD1,5.796193185233278e-05,-0.00783315435051918,0.00026473618228919807,MOXD1,3.8298325597784836e-05,0.00137984943610149,0.0004923038526073238,0.312813936380015,0.3205226514973007,0.8557873886447678,0.655465544984255,100
MPST,-3.962058175147831e-05,-0.04264409005641937,0.0003092002047924325,MPST,3.624532886016264e-05,0.0009103420808593103,0.0004364651272370023,0.6738623719379251,0.5365168550651468,0.9431473146266641,0.8060750368950191,100
MPZ,1.5935832528839456e-05,0.007452472001314163,-5.516246019396931e-05,MPZ,3.662209196858157e-05,0.0010956755006910426,0.00045094525087432496,0.7316074905527034,0.7579608176094081,0.9605377610357821,0.9162756124453887,100
MRAS,0.00011348023591381206,-0.12615502655506133,-0.0008826647605746984,MRAS,4.052708823442373e-05,0.0008435366146504825,0.0004967654522078865,0.6920414281785344,0.7639639779848063,0.9431473146266641,0.9182259350778922,100
MRC1,-7.169089154558605e-05,0.10654626771807671,4.643283042241819e-05,MRC1,3.6902163489031605e-05,0.0014775599892957118,0.0004741562813728414,0.5972973848205848,0.5095640209273149,0.93489589685688,0.7917200902108139,100
MRPL21,1.368431271657755e-05,-0.008212267756462097,-0.00024999948256663627,MRPL21,4.112368184598936e-05,0.0007544193843801385,0.0005216657762961228,0.041711186841673464,0.20468073597934994,0.34759322368061224,0.5221447346411988,100
MRPS17,0.00010433774349166925,0.01635757476091385,-0.0002660943307273556,MRPS17,4.010886041546623e-05,0.000749606992115366,0.0005900626862008267,0.10457855269965927,0.9247107806327941,0.5891749447868128,0.9797310537586824,100
MRPS30,2.5444616494496585e-06,0.01648541331291199,6.894274585647508e-05,MRPS30,4.086937187442792e-05,0.0007740201214165203,0.0004853905106169093,0.6649504254606966,0.806045030903595,0.9431473146266641,0.9413443908854489,100
MRVI1,-6.402383586191718e-05,0.13074244290590287,-0.00038318356499075887,MRVI1,4.159670385350328e-05,0.0012162348723437036,0.0004937844156875857,0.2161206107267159,0.39585966786281185,0.7649411029689825,0.7283526547613833,100
MS4A1,-7.517199400354002e-05,0.12278524070978164,-0.001039149222206106,MS4A1,3.6604386463015815e-05,0.0020816264573650504,0.0004911905247726681,0.24051135388859562,0.49949914408136853,0.7930902731456839,0.7914409170565987,100
MS4A7,2.1515230655495544e-05,-0.0016746759414672852,0.00034916838080789603,MS4A7,4.17615980156464e-05,0.0010928297932621394,0.0005042699165787803,0.9776679935624586,0.023304845277197617,0.9964746382544992,0.14385706961233097,100
MSC,-1.67331917964475e-06,-0.039288432002067566,0.0007151803147280589,MSC,4.071166536719958e-05,0.0013582509195942624,0.0004212018478688664,0.9482010358344286,0.7378030471761435,0.9964746382544992,0.9120236224463136,100
MSLN,-7.263633339334775e-05,-0.11191821649670601,0.0014049325334417517,MSLN,3.7191259001476336e-05,0.0025266431554001926,0.0004582037953070416,0.06320678641119071,0.059768901353361825,0.4495389090164397,0.24803902370397723,100
MSMP,4.916606301264892e-05,-0.014430315047502518,-0.0005415761818039755,MSMP,3.99747629272301e-05,0.0008529389025883531,0.000508364780125951,0.1147501149490952,0.758154553245588,0.616936101876856,0.9162756124453887,100
MST1,6.668060333140601e-05,-0.1655973905324936,-0.0014600009593414142,MST1,3.595467949501123e-05,0.001478475200086638,0.00047199321910162197,0.5226318479774067,0.2706696677440509,0.919317234788754,0.609454957075983,100
MST1P2,2.893904649226897e-05,-0.10674091875553131,-0.00017963728358154186,MST1P2,4.176594213190442e-05,0.0018654050573870175,0.0004937161738157354,0.5281496363045362,0.819467664530025,0.9221649293338681,0.9460949557375752,100
MST1P9,7.472613361642289e-05,-0.1358258195221424,0.0007346506667636277,MST1P9,3.484210033866096e-05,0.002161133465240569,0.00046404509511614966,0.6887263768999856,0.6734836229501677,0.9431473146266641,0.8809004279322882,100
MSTN,0.00018578248216272186,-0.08775115691125393,-7.667712656257208e-05,MSTN,3.688599444324721e-05,0.0014555934757812946,0.0004846926696529517,0.7965988241857469,0.17572060152457336,0.9814195103325491,0.4742796262471616,100
MT1E,8.575807191391505e-05,0.01105312168598175,-0.000628643925920187,MT1E,3.974280023093192e-05,0.0013835330616477858,0.00043773355348907303,0.8333151402747199,0.8132550095838162,0.9896854397561994,0.9435614102414297,100
MT1F,3.04466777606649e-05,-0.045550030469894406,0.0003241677098321816,MT1F,3.889921502008353e-05,0.0010817689846445123,0.0004370263239173936,0.7724593380137992,0.796847331991384,0.9756627931465065,0.9373989576135404,100
MT1G,3.571286692533704e-05,0.10305299252271652,0.0008659912145139969,MT1G,3.786964320256352e-05,0.001631225769822553,0.0005279144214013765,0.31614537759607003,0.7083005680529306,0.8557873886447678,0.9022937172648797,100
MT1L,4.708307171540582e-05,0.007165202721953392,2.1931980008957907e-05,MT1L,4.0057587912462467e-05,0.0013391525018268146,0.0004909580359922616,0.40820678662440724,0.7919630838950503,0.9052794838605933,0.9350213505254431,100
MT1X,4.626460907616092e-05,0.10264730721712112,-0.0007242531979863997,MT1X,3.65556323815042e-05,0.0010906795102525266,0.00044478725946665474,0.8657432680638567,0.6988022949983035,0.9937976791241678,0.8933629584723374,100
MT2A,1.529295129444108e-05,0.04053232342004776,-0.0007230467254521499,MT2A,4.265102496129187e-05,0.0009613069540675721,0.0005078000009278538,0.5581878929281621,0.6662896166079469,0.9243003147767552,0.8769343406311665,100
MTL5,6.287196082894298e-05,0.03775444060564041,-0.0003473228667280637,MTL5,3.489443191816337e-05,0.001253235450753419,0.0004781408403585682,0.6328432605356828,0.9242336150804209,0.9431132141011176,0.9797310537586824,100
MTMR7,1.1219927819183796e-06,-0.002980597019195557,0.00018163070035370765,MTMR7,4.118280069947245e-05,0.0010847566916717577,0.00046991364929890617,0.6863504558598771,0.9032178187130473,0.9431473146266641,0.9747736085946502,100
MTTP,0.0001125567696709595,0.05735150903463364,-0.0015240140396053903,MTTP,4.081484815479864e-05,0.002104808349769513,0.0005194493748633367,0.47467940190357505,0.30721729238592155,0.9093779719433303,0.6421168108209627,100
MUC12,-0.00015718913878117746,-0.14526579439640044,0.0022399726330922932,MUC12,3.789117838994982e-05,0.0021338942692846483,0.0005025082050407078,0.6220230201971972,0.04978040898430386,0.9417456778155902,0.22223396867992792,100
MUC16,-0.00012496923193907605,0.17792080879211425,-0.007215428792696912,MUC16,3.802369049134141e-05,0.0028384206148948073,0.0005123697771967073,0.2385242990458341,0.00031130867884199276,0.7885100794903607,0.008647463301166466,100
MUC20,6.596576261472365e-05,0.05448049142956734,-0.0003742781702021603,MUC20,4.153847380890419e-05,0.001616274262708224,0.0004573666590146618,0.36219581186973737,0.7225487423288928,0.8828794289456837,0.906190214289559,100
MUC4,7.869375778682297e-05,0.20767528906464577,-0.0067367758056207094,MUC4,3.617169745647453e-05,0.0023819359811580523,0.0004520995651273569,0.5954779915102834,0.002343365905251138,0.93489589685688,0.03188252932314473,100
MUC5B,0.0002871154028071032,0.217362722158432,-0.0045632309307984545,MUC5B,4.247663829162117e-05,0.002909395243955647,0.00044952676592166984,0.0002515129068550448,0.01853405162901406,0.016767527123669655,0.1252300785744193,100
MUC6,7.7069565304555e-06,0.08334424693137407,-0.005292116131749935,MUC6,3.371886210260817e-05,0.0019173792685455461,0.00048733887676914733,0.8827319696522569,0.010185258393534402,0.9939030224731467,0.08314496647783186,100
MURC,0.00016692474520823452,0.1040131440013647,-0.006238245746208122,MURC,3.7804035196408904e-05,0.0012029277999579186,0.00046309816832903523,0.07261824692287644,0.003043125561943638,0.485740782092819,0.03827830895526589,100
MUSTN1,-2.2671396618534345e-05,-0.0006244172155857086,0.0005068495275918394,MUSTN1,3.6936730185159244e-05,0.0011296089547843276,0.00048607069591023744,0.7776973786378192,0.51015599323208,0.9774309547726135,0.7917200902108139,100
MVD,9.443486896998365e-07,-0.013582082390785217,-0.00027891477952834975,MVD,4.224790919874571e-05,0.0008061981575911816,0.0004525392637524463,0.6262824674763374,0.9943657955558227,0.9431132141011176,0.9975463530574009,100
MYBL2,0.00048157618830373393,0.22284265652298926,-0.012465151827200316,MYBL2,3.959401271785039e-05,0.0016743518084062158,0.000500404830930557,0.0019560424655774566,9.701167828501944e-07,0.059274014108407776,9.701167828501944e-05,100
MYBPC2,-2.3634656781723607e-06,0.0031555244140326977,-0.000556900711749222,MYBPC2,3.914727356990839e-05,0.001565420902903116,0.0004698200598501442,0.8383807559126941,0.615287107442778,0.9898140904382515,0.8516774808323683,100
MYBPC3,5.752831305201767e-05,0.014061520174145699,-0.000955947108741384,MYBPC3,3.6841434574068796e-05,0.0012413212613892755,0.0004952234493901448,0.5321978438607756,0.5884182088418557,0.9221649293338681,0.8436370513287391,100
MYBPH,6.009494993350017e-05,0.042218078970909116,0.000185580715060496,MYBPH,3.3628134790948155e-05,0.0015936721219844865,0.0003818368599618057,0.644098958078503,0.8477209874287609,0.9431132141011176,0.9509440094769387,100
MYCL1,0.00010018545527600509,0.0918662241101265,0.0010357898398797262,MYCL1,3.672366970537795e-05,0.001260815045292449,0.0004761125628869894,0.9574870026279385,0.04805447503673149,0.9964746382544992,0.21943304297399197,100
MYCN,0.0001914693515777799,0.17969974681735038,0.00607625674281735,MYCN,3.7056699358093395e-05,0.0017588458439643487,0.0004647299996114229,0.9785380947659182,0.008404991205074708,0.9964746382544992,0.07504456433102417,100
MYEOV,9.981718833842024e-05,0.20165060997009276,-0.01239022045629099,MYEOV,4.354723223467826e-05,0.002131640977019542,0.0004907038391675888,0.28297818382354867,1.2660584147838883e-05,0.8274215901273352,0.0007447402439905225,100
MYH11,1.3864282316262688e-05,0.07301993310451507,-0.0003830773624486028,MYH11,3.735184765220265e-05,0.0011420377876036297,0.0004918623444960746,0.15271419359667238,0.48272058580587063,0.6879017729579837,0.7823672379349605,100
MYH3,-0.00012190739293600928,-0.10075503379106522,0.002010475702554686,MYH3,3.9191030211956504e-05,0.0014056597383509347,0.0004208426979128807,0.9883580026332389,0.7218905687531425,0.9973340087116437,0.906190214289559,100
MYH7B,4.753630669483755e-05,-0.03913656562566757,-0.00029896758907852925,MYH7B,3.605839417142163e-05,0.001342734833232918,0.00048525290276305017,0.14904310449133823,0.4277342515682091,0.6759487822742225,0.748441385071232,100
MYL4,-0.0003518334997852435,0.12611143454909324,0.0031955846096388997,MYL4,4.410789886790737e-05,0.001468038380766126,0.0005159375963213486,0.03923010362893359,0.9916111447903767,0.33965457687388384,0.9966870160520162,100
MYL9,2.2802454006978225e-05,0.026269466280937195,-1.220153586473316e-05,MYL9,4.2394552944650334e-05,0.0008119752153011078,0.0005177568551301596,0.11817581381964204,0.21962415939673025,0.6210175366909247,0.5416132167613569,100
MYLK3,6.42234963743249e-05,-0.059736318960785864,0.0035200854797176363,MYLK3,3.7023446972349264e-05,0.0015155553073671274,0.00046968534810885024,0.3310026156719408,0.15044720935379313,0.872582404731198,0.4316993094800377,100
MYLK,-7.58879062232154e-06,0.04091227412223816,-0.00022659931346424855,MYLK,3.154808691933557e-05,0.0008109089448199887,0.00048611821944220406,0.635041218529718,0.4587630279166019,0.9431132141011176,0.7690914131041104,100
MYLPF,6.906311749446559e-05,0.01824112169444561,-0.0007152540340211999,MYLPF,3.8014208241242764e-05,0.001371993694828286,0.0005471862644305469,0.8670355462553683,0.041577650975963554,0.9937976791241678,0.20141607334136594,100
MYO18B,0.0003085540118240715,0.11627989791333676,0.0031760776323790196,MYO18B,3.981464250826708e-05,0.0017273475340181875,0.0004423766006766831,0.05273395934456715,0.18184813956716744,0.4024604169543381,0.48492837217911317,100
MYO1A,0.0002077354343055049,0.059844117499887946,0.0007297603126062314,MYO1A,3.863134317358081e-05,0.0026845947466481676,0.0005064496954875204,0.017750884744454243,0.4496528910802609,0.23371727941517473,0.7601908555879305,100
MYO1G,-4.149800636696455e-05,0.055061566531658175,0.00029299575504410314,MYO1G,4.336605844901333e-05,0.0011564090365343944,0.00048768976621867144,0.7459329956120334,0.46118156004964567,0.9682384535493902,0.7698573788835267,100
MYO3B,-0.0002759486288391599,0.17040611743927003,0.00667993284529075,MYO3B,4.250595186595698e-05,0.0020455706986902715,0.0005035356622346079,0.040323982463908226,0.0007915658215814081,0.34318282948007,0.015991228718816326,100
MYO5A,-1.5387296307380894e-05,0.01607229858636856,-0.00038296287513730934,MYO5A,4.119199015544598e-05,0.0009379653867055542,0.0005204156936077783,0.6192106014497982,0.4234018754669564,0.9411450701610032,0.7467405211057433,100
MYO7B,-0.00017793525995330129,-0.28024855867028237,0.005243623559363186,MYO7B,4.3316964858736036e-05,0.002505061025054157,0.0005166842257708748,0.03423282393574817,0.014580037505938725,0.31262852909359057,0.10642363143020966,100
MYOM1,8.801606318002086e-05,0.08119539082050324,0.00036655046518717426,MYOM1,3.73540097024358e-05,0.0013740224783045014,0.0005108478263411305,0.4725947843292006,0.922539287103278,0.9093779719433303,0.9797310537586824,100
MYOM2,-1.9047486423460212e-05,-0.12310312896966934,0.0006295790946023772,MYOM2,3.7355716235227124e-05,0.001264741645182882,0.00047633269394421073,0.7607077408437373,0.23223613910502866,0.9718041023408799,0.5582599497717036,100
MYOT,-1.3968729321049978e-05,-0.09670771978795528,0.004808672288781964,MYOT,3.931463335188322e-05,0.0015177130616131173,0.0004629498478184368,0.10239858166948723,0.030630534657534625,0.5794994133589431,0.16868515074465357,100
MYOZ1,1.4886365338497854e-05,0.021277218759059906,0.0001972849804587895,MYOZ1,3.452835720163398e-05,0.001717942104331524,0.0005042965739699076,0.32238306348059576,0.3534749495579598,0.8642121961733421,0.6839440250389994,100
MYRIP,3.355160002683988e-05,-0.0064065222442150115,-0.000607189932889014,MYRIP,4.1838930279971554e-05,0.0020670943086761556,0.0005107321365345004,0.5929793548994158,0.5010949160928869,0.93489589685688,0.7914409170565987,100
NAALADL1,1.2853910120611545e-05,0.06962660796940327,4.1504448017803955e-06,NAALADL1,4.121093320836072e-05,0.0011437985846187851,0.0004584369499012751,0.2922205112979799,0.5640864485347107,0.8409223346704457,0.8252910732036732,100
NACAD,9.129751474802105e-05,-0.12174151793122291,-0.0015412986515002558,NACAD,3.572468047422196e-05,0.001546013586969486,0.0004453058488300043,0.27360164442074364,0.5546424342123634,0.8149149122937982,0.8202144734762294,100
NANOG,-1.7469315644120797e-05,0.001829780340194702,0.0008729141153162346,NANOG,4.187070749618595e-05,0.0017429674799448655,0.0004989694473413915,0.7156850612696212,0.1751447386227471,0.9593633529083394,0.473364158439857,100
NANOS3,-1.9599443808147042e-05,0.027699991464614868,0.002416352232830832,NANOS3,3.926319951186233e-05,0.0014876493141907628,0.0005394949279409924,0.5179973445979607,0.11456899622168815,0.919317234788754,0.3794158134143274,100
NAPSA,0.000765953184479713,-0.3199633175134659,-0.005269599193561589,NAPSA,4.070074663989452e-05,0.0022257145635591357,0.00045605330395148545,0.0006805234717942588,0.021477397357858585,0.03024548763530039,0.1372357658649111,100
NAT1,-2.6232103332404223e-05,0.04235282599925995,-0.00034830496551876424,NAT1,3.791734050549886e-05,0.0009996511317300106,0.0004879473660253978,0.9022653695616227,0.819791279146609,0.9949010747371834,0.9460949557375752,100
NAT8,0.001243542940428597,-0.4980635914206505,-0.008348490398493596,NAT8,4.525099297218461e-05,0.0024998766245620044,0.0005175196261717593,5.838548036707358e-07,0.0012303757334019005,0.00023354192146829433,0.020006109486209765,100
NAV3,0.00012084223362656133,-0.013376960754394531,0.00045210265197965783,NAV3,4.305197841423504e-05,0.0013388198523021657,0.0005072808913497053,0.7544814914461724,0.5146217005451795,0.9696486662579246,0.7917200902108139,100
NCALD,3.731468305318231e-05,-0.02398780792951584,-0.00019610310286225286,NCALD,3.942625913185655e-05,0.0008172908071647222,0.0004448455133996717,0.6308656941286059,0.8678884306305013,0.9431132141011176,0.9619042355021151,100
NCAM1,-5.5411214293599184e-05,0.14132184997200967,0.0014532051257265266,NCAM1,3.3760397401089557e-05,0.0018042894002629289,0.00048667132569572114,0.16988291853080334,0.002195027430733909,0.7164940553535764,0.030486492093526517,100
NCAM2,2.9456596146246738e-05,0.0708873862400651,-0.00501296601476497,NCAM2,3.986165977232029e-05,0.0019403105415636633,0.0005116410126481539,0.9637527075849015,0.008755583421040547,0.9964746382544992,0.07694168750149867,100
NCCRP1,0.00041549535239710167,0.19387685224413873,-0.0036176984925259605,NCCRP1,3.859196548719237e-05,0.0020455515568008017,0.00048582929565098114,0.006512919847709964,0.06500454825439678,0.12770431073941105,0.25971501003001773,100
NCRNA00175,0.0009047787219515158,-0.20660856798291205,-0.008128888552309945,NCRNA00175,4.4311631944466296e-05,0.0015797097440278494,0.0004735392665832962,0.0005779165105872508,0.0015612021258447073,0.026879837701732596,0.02375288295714573,100
NCRNA00202,3.030628433862148e-05,-0.10281003192067147,0.0014120734018968051,NCRNA00202,4.142112722220903e-05,0.0015567468757601247,0.0004893737608676237,0.34363536474182677,0.7723342824326652,0.8750546656404047,0.9229911939590383,100
NCRNA00203,5.679010176208976e-05,0.016636747233569622,-0.0007002900633233367,NCRNA00203,4.0040717202060696e-05,0.0011357783133198666,0.0005252302117537014,0.12372699615337873,0.18905050860655764,0.6302377745260067,0.49633936626132513,100
NDRG4,4.272185799209183e-05,0.0025660087168216704,0.00013766252474397333,NDRG4,3.9900073581983044e-05,0.0014309099220380166,0.000512252650947448,0.26723462951195975,0.38992620181018356,0.8101213087128872,0.7220855589077473,100
NDUFA4L2,-4.2203995476484125e-05,0.1352276846766472,-0.0004839557839841291,NDUFA4L2,4.5788705388347664e-05,0.001579016020565516,0.0004888957806161489,0.013235461381983171,0.7857510823886517,0.19379299304426645,0.9309846947732839,100
NDUFB7,8.331636236107442e-06,-0.04452437877655029,-0.00030773332233366093,NDUFB7,3.7802645799895726e-05,0.0007478763939310258,0.0005123386781079177,0.42923593312060254,0.11819052554620907,0.907465540451551,0.3855100028367221,100
NDUFC2,2.3613002189222242e-05,-0.018612275719642638,3.7281216573319395e-05,NDUFC2,4.000515744618806e-05,0.00080643191293929,0.0004725082204794174,0.6918362612386635,0.9581593092325302,0.9431473146266641,0.9899942359314514,100
NDUFS6,1.364994733421554e-05,-0.028091554641723634,0.0001554266647872282,NDUFS6,3.909968869331239e-05,0.0007421149191147002,0.0004719183660716602,0.8375541434848588,0.9229253089934655,0.9898140904382515,0.9797310537586824,100
NEB,7.66815427414258e-05,0.07891611211001873,-0.004799391449328141,NEB,4.293564300876248e-05,0.0015785685109613343,0.0005061793832694713,0.1817505098426463,0.0076900285206725205,0.7388232107424646,0.07120396778400483,100
NECAB1,0.00013597735204257333,-0.1701688849925995,-0.00033429327762860337,NECAB1,3.954106184126082e-05,0.0016061059250308846,0.0004955599087574756,0.3641727303191188,0.9629741369941922,0.8828794289456837,0.9899942359314514,100
NEFH,4.363368742247076e-05,0.04337292268872261,0.0013005311907909344,NEFH,4.0501335989671324e-05,0.0020566630182634856,0.0004953175678782896,0.5795835166928518,0.9861928362580887,0.93489589685688,0.9966870160520162,100
NEFL,-4.4585165392163616e-05,-0.3321854108572006,0.012521553895203397,NEFL,3.645136673215092e-05,0.002335772361373097,0.0004614453339117196,0.6259616921094828,4.285769495171454e-05,0.9431132141011176,0.0019047864422984241,100
NEFM,-0.00023813380442106792,-0.23543118119239806,0.0007808488576119999,NEFM,3.755377105101604e-05,0.0023483784182352203,0.00048590675292434806,0.18866795024595912,0.43100598464299966,0.7442522692148289,0.7494845432353017,100
NELL2,-5.565181634210603e-05,0.18308970272541047,0.0014034399477350235,NELL2,3.736364703775453e-05,0.0016811191953527735,0.00046694171001322406,0.8771535554526046,0.16470474116904832,0.9937976791241678,0.45687861628030046,100
NES,2.7084151383860444e-05,0.09440768837928772,0.00028024681658280317,NES,4.065806864987554e-05,0.001016959757503808,0.0005089034065691618,0.5664167704549307,0.18644842813454093,0.9255175987825665,0.49390312088620114,100
NEU4,8.629804585325474e-05,0.048769374266266825,-0.0024991025036433714,NEU4,4.1473872324995015e-05,0.0022232209835099668,0.0005077565983534747,0.5419009648752128,0.3421959750399592,0.9243003147767552,0.6789602679364269,100
NEURL3,-0.0001474356575170077,-0.10756753042340278,0.0010605895455228164,NEURL3,3.836433036876192e-05,0.002100948040761174,0.0005006799453598778,0.623512397799829,0.9210204144373881,0.9418616280964184,0.9791783127780712,100
NEXN,8.06756758265692e-06,0.05203554779291153,-0.00044647372879808245,NEXN,4.193925474651885e-05,0.0010734502876673258,0.000482323312380136,0.9418753411706506,0.7344129503711705,0.9964746382544992,0.9104756207196479,100
NGFR,2.638711611780309e-05,0.10135889157652855,0.0021246932455687784,NGFR,4.548325257572874e-05,0.0018358329464369283,0.0005289328178795186,0.7321354061045002,0.10002337210708506,0.9605377610357821,0.3457389670184189,100
NHLH1,1.345064175779953e-05,0.02691547937691212,-0.0010680654928728473,NHLH1,4.223869655218289e-05,0.001262345608932608,0.0005053403562823475,0.40996309270331843,0.11644094951818462,0.9052794838605933,0.3817736049776545,100
NIPAL4,0.0002576932439740176,0.11327294141054153,-0.0013437582594633569,NIPAL4,4.547533249135635e-05,0.0025450436702131518,0.0005248842980983634,0.0011129366705586174,0.005313788484134385,0.04403490623356304,0.0568319623971592,100
NKAIN1,6.174385710892238e-05,0.03620509777218103,0.003167673149473558,NKAIN1,3.270990824235634e-05,0.0021350146281626883,0.0005836223092480797,0.59650605384519,0.03946276290368966,0.93489589685688,0.19780833535684042,100
NKD1,0.0007196873238535773,0.2387314136326313,-0.009106393570837099,NKD1,4.1009979343987864e-05,0.0018553020346892713,0.00047111534875557404,0.0005348154608774691,0.00045076585316072837,0.026155119329638914,0.010994289101481178,100
NKG7,1.6002667673689076e-05,0.036910510212183,0.00039274737115192694,NKG7,3.8328875846795205e-05,0.0013107848749910407,0.0004812003115793044,0.5846512711581857,0.9258458458019548,0.93489589685688,0.9797310537586824,100
NKX3-1,7.909856064770793e-05,-0.013413056135177612,-0.0005069660106164519,NKX3-1,3.800768744189805e-05,0.0010748384184398195,0.000458325771498542,0.5854198261997987,0.66001893347806,0.93489589685688,0.8726799898857643,100
NLRP2,8.799050852871915e-05,0.12014625877141953,0.000592685603697305,NLRP2,3.6222149134274645e-05,0.002550126243728924,0.0005180449034562253,0.8614966602138672,0.43379784490849815,0.9937976791241678,0.7499379258716138,100
NLRP7,7.618905397634989e-05,0.11627134509384632,0.005080646941569285,NLRP7,3.8086858649327205e-05,0.0018404475498176608,0.00048314697812105333,0.520246347600771,0.006222749566550612,0.919317234788754,0.061007348691672666,100
NLRP9,-2.6755840008263476e-05,-0.08180170059204102,0.0010629194918146824,NLRP9,3.722916470231553e-05,0.0016768607786426721,0.0004239750086558163,0.5851512194118035,0.7590872736883473,0.93489589685688,0.9162756124453887,100
NMB,6.3185118644071285e-06,0.016104859709739686,-0.00023355267439910675,NMB,3.862969361021594e-05,0.001058406312233915,0.0004916023393495619,0.9527808023996169,0.29075256706591757,0.9964746382544992,0.6327585790335529,100
NME2,-1.8299127850696097e-05,-0.02740736186504364,0.00011753577869967557,NME2,3.9523276202610975e-05,0.0006794646596296461,0.0005161048218800489,0.9671602576405702,0.9567368061631967,0.9964746382544992,0.9899942359314514,100
NME2P1,-9.339822672245646e-05,-0.02558666229248047,0.0013447388735676213,NME2P1,3.915451785953002e-05,0.0011007021403338433,0.0004593650181341326,0.5520531145614498,0.5158177831172324,0.9243003147767552,0.7923468250648731,100
NMU,0.00020903657509691698,0.2222699138522148,-0.015436433531576768,NMU,3.9226547708411116e-05,0.0021925645257070067,0.0005763169414333906,0.4717002603764371,1.5429541821987414e-06,0.9093779719433303,0.0001341699288868471,100
NNAT,0.0001244314850646333,0.05935054656118154,0.003022661603608867,NNAT,3.487091306074262e-05,0.001598300854639806,0.0005080085464142436,0.2029293597130571,0.029916236389387507,0.763723884876222,0.16712981223121512,100
NNMT,3.731615026936197e-05,-0.07918054193258285,0.0010727907649925328,NNMT,3.348681607301969e-05,0.0013198913274784943,0.00046105627168145966,0.21305737515516132,0.6505329773629486,0.7649411029689825,0.8689260348860053,100
NODAL,6.729986978825763e-05,0.05264311082661152,0.0012089472470688633,NODAL,3.8105322014298475e-05,0.0017736426593957123,0.0004924300183960152,0.4221088664594883,0.0540492664224424,0.907465540451551,0.23297097595880342,100
NOG,-2.7346920060153934e-05,0.035519989728927615,-0.0005573276179347886,NOG,3.7812653722328165e-05,0.001718651973177011,0.0004462478041821815,0.46396433553798144,0.7822547503305528,0.9093779719433303,0.9286683816035018,100
NOS2,1.2801221520248874e-05,0.08618594154715538,0.0008666559966150089,NOS2,3.81007903129386e-05,0.0018187762070971183,0.0005181986582944903,0.35455590865604447,0.8468514611706724,0.8785218004044968,0.9509440094769387,100
NOS3,2.7191248932467715e-06,0.12976408123970032,-0.0007193022996034415,NOS3,3.902852805280902e-05,0.0009028820062587352,0.0004904938802862194,0.616111026979614,0.9030647171752486,0.9411450701610032,0.9747736085946502,100
NOTCH3,3.738252882499182e-06,0.15813564777374267,-0.0018703586474293843,NOTCH3,4.370239272808519e-05,0.0008708270902861163,0.0004939843138223987,0.422526900542186,0.12455712017554171,0.907465540451551,0.3929246693234754,100
NOTUM,0.0006917876085174157,0.17580890730023385,-0.010354649354849244,NOTUM,4.295175784155591e-05,0.0018523207475697905,0.0004929106363040997,0.005489348150700846,0.00015082488115131243,0.1175414292597034,0.00486531874681653,100
NOV,6.394283937879663e-05,-0.12722474545240403,0.0012769731812295503,NOV,4.0083623068513385e-05,0.0013265384127652377,0.00047292971879195215,0.36551208358351306,0.6759043738199664,0.8828794289456837,0.8809004279322882,100
NOX1,0.00020746791753936122,0.10192928858101367,0.002439713861604105,NOX1,3.797188256418213e-05,0.0021873211922531595,0.0005267211452275098,0.2785351515570871,0.05614357787384289,0.8195826278174425,0.23739356394859573,100
