gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
MED1,3.280649445969175e-07,0.024236239194869995,-0.00031021502320072614,MED1,4.403432563721056e-05,0.00056626726981393,0.00024923955422870715,0.7026139295128511,0.41925510786833137,0.9976134685904573,0.8273966363355882,100
MEF2B,4.471461130492571e-05,0.008947125524282456,-0.00022803756044595502,MEF2B,4.568425581716389e-05,0.0011132323660692821,0.00022263134692307305,0.8435850805114138,0.35477859376493337,0.9976134685904573,0.7619312826875005,100
MEG3,-0.00019472720243356888,0.1817326383292675,-0.0014909368729558992,MEG3,4.7437505550513575e-05,0.0015877826591129784,0.00023339238882644626,0.07260286984855002,0.09454697408415702,0.781495537647153,0.33766776458627507,100
MEGF10,-0.00014412607762892549,0.08608217060565948,0.0047690779493859735,MEGF10,4.1643031055161346e-05,0.0016060406337177423,0.0002359335496529715,0.010285465633459445,0.003579707170908164,0.34686334789175366,0.03575643789965004,100
MEP1B,0.00013249611448685529,0.06457113858312369,-0.00047239382467523683,MEP1B,3.997366247587547e-05,0.0010567419951990158,0.0002063006458565596,0.41345575138330803,0.9011403070836388,0.9976134685904573,0.9838936260852839,100
MEST,0.00010032558988768869,0.041682736575603486,-8.861545229592593e-06,MEST,4.4551613132545157e-05,0.001025877825184692,0.00023381012790907096,0.9938391747159918,0.4670378323786113,0.999208589233705,0.8694727070542096,100
METTL7B,-0.0002581607617912596,-0.20185297697782517,0.004662674468127079,METTL7B,4.767171018006903e-05,0.0019422281627407244,0.00024345987696119904,0.06377404530410924,4.800471545546303e-05,0.7431473452811108,0.001055048691328858,100
MFAP4,0.00011180780939184842,0.09670711874961853,0.0007610703525006102,MFAP4,3.9816698648968166e-05,0.001454323238531724,0.00023586413526820426,0.30409776766563673,0.8737775855569663,0.9976134685904573,0.9799652382392579,100
MFAP5,-0.0002051215216511082,0.09161384709179402,-0.0019326543260831386,MFAP5,3.770679662438618e-05,0.0022278845656721084,0.00021205685562729156,0.591102118875688,0.04883494098079644,0.9976134685904573,0.21560680344722488,100
MFGE8,-9.853322160893186e-06,-0.08537046164274216,0.00025361103733303027,MFGE8,4.386438195346577e-05,0.0007077911843316005,0.00020399496008752035,0.8974056643131262,0.7350341428621215,0.9976134685904573,0.9521476062128822,100
MFI2,-2.2717504634783837e-07,0.005169646292924881,-0.0002862921131145413,MFI2,4.174242903601778e-05,0.001387715352081335,0.00020813983812328522,0.8224941414532241,0.975224048281775,0.9976134685904573,0.9951265798793623,100
MFSD4,4.696927351062641e-05,-0.004875401556491851,-0.00012251453190401663,MFSD4,4.7305634429087514e-05,0.0013790105077452401,0.0002365713354342625,0.4291399031002989,0.88118529845808,0.9976134685904573,0.9799652382392579,100
MGAM,-0.0004760105510649737,0.11540401197969913,-0.0021549163351301105,MGAM,4.39678042240029e-05,0.0015730543895841602,0.00023132218965480695,0.9429085614944466,0.07389738992529654,0.9976134685904573,0.28344135309048796,100
MGAT5B,-2.6357106889918214e-05,0.06914200708270073,-0.00453339741929085,MGAT5B,3.9294665695460216e-05,0.0015456796226809239,0.00025899930736513334,0.6476822038844527,0.001073079073379668,0.9976134685904573,0.014888271696128117,100
MGC16025,0.00022656805088445254,0.07360376536846161,-0.003327503734994934,MGC16025,4.3311442275223985e-05,0.001121002976191397,0.0002495211135149895,0.6270755834381679,0.007909088760647942,0.9976134685904573,0.0633499474867898,100
MGC29506,0.00040121651804838623,0.15424417912960053,-0.0012236602889925052,MGC29506,4.3742794754119173e-05,0.001961281942797629,0.0002477545226324484,0.4018410690853773,0.18651863183880552,0.9976134685904573,0.5297540825631454,100
MGP,0.00010971507469093921,-0.032856618762016294,-9.838344443778624e-05,MGP,4.271494724497569e-05,0.0009616335434276749,0.00022997381274151015,0.4427674089846549,0.9100568116132687,0.9976134685904573,0.9866182922727339,100
MIA,-5.1229200738589495e-05,0.11887649200856686,-0.0035068395312919166,MIA,4.329439182899328e-05,0.0020451006735822883,0.00023305970028104694,0.5416253214784373,0.0030715565886918483,0.9976134685904573,0.03248108013374641,100
MIAT,0.00014112190964851834,0.0393583670258522,-7.721507885435131e-05,MIAT,4.806098798271624e-05,0.0010751915974011807,0.00022955158290329224,0.360874995045528,0.7313763165274001,0.9976134685904573,0.9521476062128822,100
MID2,0.0002384630365668272,-0.07697565346956253,-0.0009426739209811786,MID2,3.7671287091284115e-05,0.0007564800720344924,0.00023216930960596668,0.37429859975088564,0.2767615683651823,0.9976134685904573,0.6784831213432791,100
MIP,6.63950657553869e-05,0.03139176446944475,0.0004998996201493356,MIP,4.733293260995489e-05,0.0008266834505129382,0.00019944253832470364,0.5811723903458332,0.9595817315898734,0.9976134685904573,0.9933666637535015,100
MITF,-8.74226981522952e-06,-0.03387539327144623,6.601176990443491e-05,MITF,4.1072978788737054e-05,0.0010463810759238665,0.0002349939443675437,0.6896748238808813,0.47273751944047715,0.9976134685904573,0.8730148096777048,100
MKX,0.00021572547480332106,-0.12374995559453965,-0.0020279170100343438,MKX,4.229907336180501e-05,0.0015081472367546808,0.00021520548300993825,0.6499991799895624,0.06839265279587503,0.9976134685904573,0.2682775749299259,100
MLANA,0.00032498866209607514,0.06490475973114371,-0.0033095438750387982,MLANA,4.3722985951732075e-05,0.0014982765544800927,0.00023110487566400923,0.2712915865276495,0.03166762191415373,0.9976134685904573,0.16323516450594708,100
MLC1,2.280931290670196e-05,0.06315259255468846,0.00016381884553993587,MLC1,3.901672950497082e-05,0.0011321370509448955,0.00024024030711521706,0.8649061346544105,0.6919777537762226,0.9976134685904573,0.9505847633167912,100
MLXIPL,-4.437654814338998e-05,-0.06300089478492737,-0.0015389185754975188,MLXIPL,4.30710249147582e-05,0.0019359435082713598,0.00020900558199198264,0.7187261342548665,0.04151765752600789,0.9976134685904573,0.19310538384189715,100
MME,1.0393402358204184e-05,0.1900596110522747,-0.0038561780656164047,MME,4.668674943077514e-05,0.0017106149805361434,0.00023337168930916784,0.8290277091525147,0.001451629688820455,0.9976134685904573,0.01842342512366149,100
MMP11,7.534579477578517e-05,0.1352555313706398,-0.00019329934910061297,MMP11,4.145027868580925e-05,0.0012482206202692589,0.00022967142133712635,0.48052800807726687,0.11575492859901965,0.9976134685904573,0.38456786909973306,100
MMP17,0.00021642861936015833,0.13695274755358697,-0.004562427765049506,MMP17,3.881802211828742e-05,0.0015568709570451152,0.00024654068243032845,0.8484322429873128,0.0030857026127059095,0.9976134685904573,0.03248108013374641,100
MMP24,6.0907391352884586e-05,0.023296229541301727,-4.078968599969812e-05,MMP24,4.2350707796038176e-05,0.0011239002103039263,0.00021485975906945822,0.3371994943219205,0.836294903342157,0.9976134685904573,0.9718708929019836,100
MMP28,-1.5252856806000636e-05,-0.07858318626880646,-2.2205981681509003e-05,MMP28,4.270859573653393e-05,0.0013408953191170587,0.00023680955679542605,0.47865578889374366,0.8067782295952433,0.9976134685904573,0.9655152871501836,100
MMP7,0.00012525742040679687,0.11879492849111557,-0.0016713021531904815,MMP7,4.422458196476774e-05,0.0020900320235884753,0.00019720300131987616,0.7689328816788054,0.16097717511228782,0.9976134685904573,0.4826704921341922,100
MMP8,0.00044753961883543526,0.08273617263883352,-0.002425861786018686,MMP8,4.698276917761655e-05,0.0014518833723989612,0.00023037269413162851,0.5405828485410155,0.03160388783004803,0.9976134685904573,0.16323516450594708,100
MMP9,0.00015384170055568802,0.040048716217279436,0.0001877775828143058,MMP9,4.069035762160687e-05,0.0010386139083134454,0.00021674263878054318,0.45468629436242974,0.5224375905730043,0.9976134685904573,0.895570699532527,100
MOXD1,0.00018254641734984035,0.10673075065016746,-0.00017819199343648505,MOXD1,4.601191620062174e-05,0.0012912929398841509,0.0002078444221748009,0.6629910993376062,0.8441841798237456,0.9976134685904573,0.9726591518829424,100
MPST,1.3743867548328126e-05,0.040411750674247744,-0.000519334508612701,MPST,4.195768174572793e-05,0.0008420358657824304,0.0002400650000822317,0.5461507427774455,0.6730420282315721,0.9976134685904573,0.9415015132336767,100
MPZ,1.3539207804456055e-05,0.01185524046421051,-0.00036089708219151363,MPZ,4.4772668439639866e-05,0.0010483951295017315,0.00023876486162595936,0.3716243477860366,0.2553228858465154,0.9976134685904573,0.6505041677618226,100
MRAS,0.00019845726113544516,-0.07395972102880478,-0.00016807252119178885,MRAS,4.7338054755786595e-05,0.0006543391879501495,0.0002306779711583865,0.2806109672933451,0.8561373931881495,0.9976134685904573,0.9762113947413336,100
MRC1,2.618405869725393e-05,-0.019778083860874176,-0.00026687421254791845,MRC1,4.037261609541472e-05,0.0012462200999423711,0.00024316380173714202,0.8902313238812789,0.5375781184203918,0.9976134685904573,0.903310237552839,100
MRPL21,5.190604509152763e-05,-0.003230251669883728,-0.0001882726378607913,MRPL21,4.3357900015389525e-05,0.0006472005366350934,0.0002359436166338153,0.5152018086998357,0.4381066933961731,0.9976134685904573,0.8417035415872682,100
MRPS17,9.652230382926063e-06,0.06526426523923874,-0.0005654183281330916,MRPS17,4.9690573897693637e-05,0.0007047054183481939,0.00023873992909005342,0.38134869403690114,0.8740977604969656,0.9976134685904573,0.9799652382392579,100
MRPS30,-2.298940632954327e-05,0.03304461121559143,-2.1071130104246548e-05,MRPS30,4.42914964737621e-05,0.0005597936186762135,0.00023217966255625427,0.7013082612832227,0.5511397090303541,0.9976134685904573,0.9045841749902217,100
MRVI1,-1.6773870001998147e-05,0.04849308639764786,0.00017442906034375482,MRVI1,4.5079215336078504e-05,0.0008802902467876479,0.00022238177320254765,0.6944495316234736,0.7251504411369252,0.9976134685904573,0.9521476062128822,100
MS4A1,0.00016531893563524137,0.07082591541111469,-0.00016468309397168923,MS4A1,4.460145436223122e-05,0.001967823929846718,0.00021999660552305794,0.035974419008320824,0.7795978793424326,0.5946184960053029,0.9541587963859152,100
MS4A7,-7.639527159028603e-05,0.05555709272623062,-0.00030055514516789115,MS4A7,4.599375393668948e-05,0.0009302096718814453,0.00021703204273018647,0.5160943475017292,0.7718910898966501,0.9976134685904573,0.9541587963859152,100
MSC,0.00025582883033393956,0.18340952038764954,-0.003985482934331231,MSC,3.9381399455963825e-05,0.0012508646395757617,0.00021606272747434516,0.07704233628115703,0.0007616177689483972,0.7938928861903088,0.011373034334107126,100
MSLN,0.0006548497841686185,0.1988684543967247,-0.0018105985540569237,MSLN,4.662138394550004e-05,0.002536899904756103,0.00021740755743264602,0.07463993105307809,0.011630230459807545,0.7821520281228864,0.08043355895374428,100
MSMP,-6.736679071082108e-05,-0.03650053471326828,-0.0004260798662517118,MSMP,4.1232821703437376e-05,0.0006781724510618811,0.00026163612950320556,0.984308582575027,0.3446112953394138,0.999208589233705,0.7516058786028654,100
MST1,-1.610184819554661e-05,-0.08468413859605789,-0.0007628791444767558,MST1,4.684614426695803e-05,0.0013241113149322675,0.00023710009132094832,0.6121098104676278,0.5929589474636358,0.9976134685904573,0.9170823030615979,100
MST1P2,-8.989599571464168e-05,-0.03497224748134613,-0.0001953875718299969,MST1P2,4.260975681163216e-05,0.0013095279400447512,0.00022870598267254807,0.6087587946479764,0.5722509438449948,0.9976134685904573,0.9076145025297301,100
MST1P9,-3.4178474788859602e-06,-0.023389863222837447,-0.0003818517314175551,MST1P9,4.6664579706937746e-05,0.001725085949324763,0.00023310981861405638,0.4727497438323032,0.7742103617601654,0.9976134685904573,0.9541587963859152,100
MSTN,0.00014274722360710257,-0.06768931087106467,0.00023935904135214515,MSTN,4.2834126817295045e-05,0.0011631128832322343,0.000236984950778165,0.8718355998470588,0.5505206088990432,0.9976134685904573,0.9045841749902217,100
MT1E,-8.563757703541341e-05,-0.0654628610610962,4.203881623652706e-05,MT1E,4.060962044827026e-05,0.0010741597732729772,0.00021793672876541125,0.6560480782076175,0.7506420250367093,0.9976134685904573,0.9521476062128822,100
MT1F,-0.00016897080292096689,-0.11344144105911255,0.00025358035706261715,MT1F,4.462359451291506e-05,0.0009617101342541243,0.00021942245977168686,0.3417849224296127,0.6806321940292149,0.9976134685904573,0.9433571642816562,100
MT1G,-9.42661062276784e-05,-0.05575729951262474,-0.0007552123568530078,MT1G,4.40539742277757e-05,0.0015103200628815972,0.00024373758051729933,0.06793767862203975,0.2917786288702441,0.7722635678666628,0.6980069009440444,100
MT1L,2.519756694937314e-05,-0.06663967669010162,0.000760859630795494,MT1L,3.728698234433844e-05,0.0011876436961277424,0.00021038054230915968,0.669710253915536,0.7799242933890707,0.9976134685904573,0.9541587963859152,100
MT1X,-0.00016800523480355877,-0.08628253638744354,0.0003983807219447044,MT1X,4.0818197759680344e-05,0.0009715107658576211,0.00021495502983321404,0.6929631765833311,0.5743285971323252,0.9976134685904573,0.9079939749654465,100
MT2A,-4.118510349940152e-05,-0.03883270680904388,-0.0002745338875138259,MT2A,4.972193301022383e-05,0.0009127360954200526,0.0002512819825263521,0.6631888977234149,0.3182207271754026,0.9976134685904573,0.7256014470067351,100
MTL5,-0.00019600324391376488,0.1025489892065525,0.000877498004156223,MTL5,4.175952197017108e-05,0.0012186655811728627,0.00024201058188391095,0.4811967842429063,0.1112356816212659,0.9976134685904573,0.37347290185549836,100
MTMR7,0.00030532163666066483,-0.1366522018611431,0.0022260835061842952,MTMR7,4.310542757811045e-05,0.0009912038777721709,0.0002344972010553763,0.4894900695527997,0.016550932991041545,0.9976134685904573,0.10495030452874181,100
MTTP,-0.00015583327745844145,0.10679817397147418,-0.002090314086399303,MTTP,4.839418023696821e-05,0.001557636188129799,0.00024845003187556463,0.3351854989165257,0.047544060887427075,0.9976134685904573,0.21083840748304689,100
MUC12,0.0005647880814467498,0.17119739606976508,-0.003918264185776934,MUC12,4.0562814761083e-05,0.0018414309648334566,0.00023401074655040192,0.16309133136171605,0.004464005709732599,0.9976134685904573,0.041142909767120726,100
MUC16,7.604402187553206e-05,0.03394948452711105,-0.00025122746934357564,MUC16,4.371801660056498e-05,0.0022811638607630738,0.00023257789560364784,0.7447559249144751,0.9958019781929373,0.9976134685904573,0.9995963808173408,100
MUC20,-6.954260708766924e-06,-0.010893724858760834,8.501498754412751e-05,MUC20,4.087140614075915e-05,0.0014638979406541449,0.00023219802104252225,0.8459131425950082,0.9490389019083896,0.9976134685904573,0.9933666637535015,100
MUC4,0.0003700934880271234,0.1665405474603176,-0.003397728130876203,MUC4,4.6680368991205124e-05,0.001983749125923124,0.00022392914557961248,0.5783973281065117,0.01166286604829292,0.9976134685904573,0.08043355895374428,100
MUC5B,-0.000276496277726892,0.25347375482320783,-0.0027098103818570963,MUC5B,4.448517990648724e-05,0.002258873533076403,0.00020790012544230838,0.04188875683471022,0.03607413757186495,0.6430770232417947,0.17597140278958515,100
MUC6,-0.0006535873142274795,0.13877248167991638,-0.00276756110538372,MUC6,4.153784219372825e-05,0.0017729750862359693,0.0002224786339069768,0.02171631745008079,0.004328361761775201,0.4610858246982275,0.040077423720140753,100
MURC,0.00011714222693285591,0.04221959918737411,-0.0020946394744169082,MURC,4.027734977354795e-05,0.0011401135991288731,0.00024413887317201595,0.8293060319841579,0.026258712797922412,0.9976134685904573,0.14547763322948706,100
MUSTN1,-2.1414515085780294e-05,-0.00911837674677372,-1.8704595349845475e-05,MUSTN1,4.6366554399205996e-05,0.0011321505687423346,0.00024867004184458296,0.9488138971809408,0.8661147703606698,0.9976134685904573,0.979721213087142,100
MVD,3.815373239604014e-06,0.016216251254081725,-0.00026236034124714534,MVD,4.508050488403802e-05,0.0006917690288677477,0.00023953076463697847,0.38972456824343793,0.5488623839481179,0.9976134685904573,0.9045841749902217,100
MYBL2,0.0004091971340312739,0.2585114532709122,-0.010234523508697748,MYBL2,4.576214396929928e-05,0.0014493251229962573,0.00024426547919367754,0.2382625830231792,2.177147351289932e-11,0.9976134685904573,3.4920528007704052e-09,100
MYBPC2,-0.00033571065917385566,-0.03657178871333599,-0.0002602535625192104,MYBPC2,4.277546332814546e-05,0.0014163500236637342,0.00023213295467305753,0.24048566285273,0.6371431687539354,0.9976134685904573,0.9274281932371694,100
MYBPC3,0.0002709475135043249,0.08240011483430862,0.0026695619564998194,MYBPC3,4.3386169135911014e-05,0.0011042018609309524,0.00025791256230574885,0.2034271175507968,0.034936054785820125,0.9976134685904573,0.17295076626643624,100
MYBPH,-6.21055730033504e-05,-0.14661215513944625,-0.001056563155407275,MYBPH,4.627287891689249e-05,0.0015756569736662756,0.0002234098015940717,0.9430056877323674,0.36589776908025384,0.9976134685904573,0.7719362216882992,100
MYCL1,7.34550154356839e-05,0.050011689066886904,0.00018453779039191432,MYCL1,4.466483982316753e-05,0.0008747612925005449,0.00024033910354740118,0.6622093115997577,0.34741726961839736,0.9976134685904573,0.7552549339530377,100
MYCN,2.2202185474498036e-05,-0.004979939758777618,-0.00010302590548235458,MYCN,4.21933298310836e-05,0.0014763140248169005,0.0002365511939302842,0.7631784136647233,0.6509634019400029,0.9976134685904573,0.9371557597207142,100
MYEOV,0.0005651240534825775,0.23034721717238427,-0.009762134577613324,MYEOV,4.3835737797598985e-05,0.0018793733095915117,0.00027394431125579347,0.44425408357495855,3.8956338377360566e-08,0.9976134685904573,2.7380723205979994e-06,100
MYH11,4.80836711358279e-05,0.04617023855447769,-0.0005531214112579619,MYH11,4.704905027482392e-05,0.0010701289451500494,0.00021275686444005562,0.8832438916573863,0.9847276225844586,0.9976134685904573,0.9965999790844338,100
MYH3,-6.021760804742371e-05,-0.025705260187387467,0.0005366311885427422,MYH3,4.483386266253596e-05,0.0012660471769521517,0.00023642254119154784,0.5453863998347204,0.6589751483309201,0.9976134685904573,0.9393801116620386,100
MYH7B,-0.00014204590216195355,-0.06357265666127204,-0.0006849722550396109,MYH7B,4.1270720620558766e-05,0.0010892320548301659,0.00022894579854054183,0.4665724213595841,0.7923394570469472,0.9976134685904573,0.9619360805661802,100
MYL4,0.00011965345110638737,-0.33310605853796005,-0.0027218706006351566,MYL4,4.6645586277468635e-05,0.0012162206576014994,0.00021829709920111024,0.11349149615052861,0.008275645281487998,0.982610356281633,0.06440190880535407,100
MYL9,7.951724590384402e-05,-0.04906891942024231,4.083920971652333e-05,MYL9,3.954916769098464e-05,0.000517205248561798,0.00021540098723777027,0.9336272181886174,0.47041278545269744,0.9976134685904573,0.8730148096777048,100
MYLK3,-0.00014214206078577262,0.10984444499015808,-0.0027379069798735144,MYLK3,3.7580800281503056e-05,0.0013202020694410828,0.0002079793554196443,0.03329592099705381,0.06958228313468517,0.5549320166175635,0.27074818340344425,100
MYLK,2.884457144091357e-05,0.08151487708091736,-0.0004505407981923781,MYLK,4.09747657608928e-05,0.0006463519331705742,0.0002534515841895674,0.5906323474609099,0.1008467654201643,0.9976134685904573,0.3532286004208907,100
MYLPF,6.92797223564412e-06,-0.06037670761346817,0.003079697356806719,MYLPF,4.4928845661405466e-05,0.0014185873037201174,0.0002225488080511583,0.33336306964373885,0.01068687450828082,0.9976134685904573,0.0749956105844268,100
MYO18B,-8.445332750852686e-06,0.10505781311541795,0.0025079928326158553,MYO18B,4.72334021374467e-05,0.0015479734566201829,0.00021745673775936395,0.1469247736285486,0.06076010737600651,0.9976134685904573,0.2490168335082234,100
MYO1A,5.254472247049335e-05,0.13338226966559888,0.0014038642150626401,MYO1A,4.772833222011233e-05,0.0023699190245625263,0.0002079044646266462,0.2993541344890642,0.7426578462868689,0.9976134685904573,0.9521476062128822,100
MYO1G,5.839247678522952e-06,-0.07256078720092773,0.00010943619297904662,MYO1G,4.3942346272082765e-05,0.0011380991468692499,0.00023836843310901705,0.7138663358948394,0.9637648028394858,0.9976134685904573,0.9933666637535015,100
MYO3B,0.00012690836028923514,-0.25489243268966677,-0.00653993608430028,MYO3B,4.382875293420516e-05,0.0017126576318013766,0.00020903798699327086,0.8145368140815246,6.367176274296726e-05,0.9976134685904573,0.001384168755281897,100
MYO5A,2.9312418229352487e-05,-0.00684894323348999,-0.0005015758432455186,MYO5A,4.433906455833342e-05,0.0010231812630511067,0.00024640955519234485,0.38307669251160503,0.3529965672072931,0.9976134685904573,0.7598121188555985,100
MYO7B,0.0001262742842118314,0.08029316805303097,-0.0009888399683222816,MYO7B,4.4148049687597256e-05,0.002238847467750491,0.0002367892567589932,0.5886246797090708,0.10323218423785696,0.9976134685904573,0.3584450841592256,100
MYOM1,8.475742883547355e-05,-0.014701450914144517,-0.0004560537808447407,MYOM1,4.142072946842396e-05,0.0015044257752745125,0.00022819330304836745,0.6252957456019375,0.49226997004463063,0.9976134685904573,0.8798390885516186,100
MYOM2,-3.403298769278251e-05,-0.023476293832063674,-9.863122057140572e-05,MYOM2,4.3125021914269056e-05,0.0009936252058552818,0.00022058872689136472,0.2879483489033763,0.5595092364485177,0.9976134685904573,0.9072717802487592,100
MYOT,0.0002769042147883738,0.09031667057424783,-0.004219239274971187,MYOT,4.213567700952648e-05,0.00132708792220896,0.0002502724958989482,0.48493712945215267,0.0038853875227012336,0.9976134685904573,0.03708990639359372,100
MYOZ1,-1.5169124062595073e-05,-0.18878439009189607,-0.0039196698194427886,MYOZ1,4.174259072766053e-05,0.0013268013094310412,0.00021235704437880327,0.3546253045261947,0.0034714412923036453,0.9976134685904573,0.03524305880511315,100
MYRIP,6.778788590963814e-05,-0.006479928195476532,-0.00044053163306671193,MYRIP,4.435062564226056e-05,0.0015041187553714976,0.00022204572805870114,0.7244318798356527,0.8864404555942405,0.9976134685904573,0.9799652382392579,100
NAALADL1,-2.9527598244385444e-05,-0.01913632407784462,-0.0002696611810824834,NAALADL1,4.304280224537408e-05,0.0008241368856148608,0.0002472659871908773,0.6220905741985637,0.3581077028631252,0.9976134685904573,0.7619312826875005,100
NACAD,3.767545894788782e-05,0.0377432730793953,-3.4491628111936736e-05,NACAD,4.5742082694856744e-05,0.001467528680020696,0.0002187371514000177,0.7786769578637505,0.44386814899106464,0.9976134685904573,0.8462213953368303,100
NANOG,-2.5697519104141974e-05,0.051237093545496465,0.0015786329952607047,NANOG,4.345596135915111e-05,0.0012440222261942268,0.00022501671408319237,0.31805472866955947,0.06028394551278732,0.9976134685904573,0.24845876664051972,100
NANOS3,3.3888744583236984e-05,-0.057314767614006994,-0.0021999379093176684,NANOS3,4.229662416814142e-05,0.0011880993840027148,0.0002248741931340679,0.8679127491916978,0.06868975251879456,0.9976134685904573,0.2688444325588828,100
NAPSA,-0.0003871975390302396,-0.10528899602591991,-0.0010191107359287343,NAPSA,4.5255476539265405e-05,0.0017339703805857494,0.0002159166608818685,0.04909615482584562,0.16947953392881626,0.6771883424254568,0.5014187394343677,100
NAT1,-0.00020180828368211224,0.08378807947039604,-2.6257541492782365e-05,NAT1,4.298963286276141e-05,0.0009560211623787236,0.0002363091998424324,0.2998609518877431,0.5533852822224835,0.9976134685904573,0.9045841749902217,100
NAT8,-0.00016294421933707781,0.11534040279686451,0.0021157758461049525,NAT8,4.85195067393572e-05,0.0017087682239527232,0.00024383948967709063,0.5036001717014618,0.060473182205902976,0.9976134685904573,0.24845876664051972,100
NAV3,-2.1187207378261518e-05,0.13245072811841965,0.0006850100675819704,NAV3,4.156304768181951e-05,0.0011273531216169582,0.00020458403674773398,0.5883741468037604,0.5928578928815047,0.9976134685904573,0.9170823030615979,100
NCALD,-0.00014841438568964803,0.08229265451431274,-6.807876773564204e-05,NCALD,4.247461723990832e-05,0.0007113855808423464,0.0002243871851879823,0.8799924860768282,0.4853754389438149,0.9976134685904573,0.8782626907233606,100
NCAM1,-0.00021040337296653888,-0.21099957674741746,-0.0015244635017370456,NCAM1,5.4105620679186214e-05,0.0016949396623770815,0.00022198139474112594,0.26923883267698834,0.04748904294075518,0.9976134685904573,0.21083840748304689,100
NCAM2,5.865878618806164e-05,0.05186691787093878,-0.0005984006198923453,NCAM2,3.95652163461203e-05,0.0015555963829384871,0.00022636738123434086,0.854700155954941,0.8094192282369304,0.9976134685904573,0.9655152871501836,100
NCCRP1,0.00018161840347602265,0.07598724022507668,-0.0010961948094518447,NCCRP1,4.124811714573616e-05,0.0021098288924878143,0.0002069191237435875,0.7796567541781263,0.33500258888517515,0.9976134685904573,0.738704716395094,100
NCRNA00175,5.747807546015338e-05,-0.0037932023778557778,-0.0004027491360466229,NCRNA00175,4.42871014208846e-05,0.0012239062214682657,0.00022470936709489668,0.11154106830684452,0.48715981838249595,0.982610356281633,0.8782626907233606,100
NCRNA00202,-0.00012494495111013747,0.036985539458692075,-0.0005320794119052152,NCRNA00202,4.719869551954259e-05,0.0011630077965229788,0.000221915993877631,0.5140239942843767,0.9942295175150131,0.9976134685904573,0.9995963808173408,100
NCRNA00203,-0.00013233568185341937,0.042114774733781814,-0.0006013709863964323,NCRNA00203,4.8809086752478885e-05,0.0009194423111132703,0.00023051086840993035,0.9823079373993093,0.7080963954042514,0.999208589233705,0.9521476062128822,100
NDRG4,8.705040875611302e-05,0.07315356776118279,-0.00013990146213473055,NDRG4,4.1398288661634966e-05,0.0013551191980297637,0.0002473602470907114,0.9599636255121061,0.12190302899913252,0.9976134685904573,0.3954221457515094,100
NDUFA4L2,1.948363112092011e-05,0.010780554711818695,-0.0003198554160189815,NDUFA4L2,4.199624195649924e-05,0.001273501393001326,0.00022104649649661154,0.5160260915920737,0.5688157188983469,0.9976134685904573,0.9072717802487592,100
NDUFB7,-2.5299423095930252e-05,-0.014593181610107421,-0.00030837364600301955,NDUFB7,3.592089808033748e-05,0.0006764575587992442,0.00022796812791665432,0.8443833677350001,0.8485734942246143,0.9976134685904573,0.9736930513191213,100
NDUFC2,-4.2236584413331e-05,-0.05594940066337586,-5.109457251819549e-05,NDUFC2,4.6114556513894964e-05,0.0006999038712415865,0.00020988857785359354,0.7079780108303992,0.8738526381573481,0.9976134685904573,0.9799652382392579,100
NDUFS6,6.277334267224433e-05,0.010880717635154724,-0.00029115366080077363,NDUFS6,3.8040682347220036e-05,0.0006250695460961389,0.00023713320209306325,0.3343415674507414,0.519453499674994,0.9976134685904573,0.8951851788152432,100
NEB,0.00010147844820494356,0.05768116071820259,-0.0025885597735486954,NEB,4.624645245475949e-05,0.0014688734451572122,0.0002524097123500884,0.9757172421556257,0.0020014307889606453,0.999208589233705,0.02396923100551671,100
NECAB1,-1.58651046876912e-05,0.004056251794099808,-8.928228976856189e-05,NECAB1,4.048900157481069e-05,0.0010532208571942805,0.00023603071215941204,0.9510567141677058,0.82515061588525,0.9976134685904573,0.9704710484938267,100
NEFH,-3.6720039361171074e-06,0.06113950036466122,0.0008329002929713169,NEFH,4.3319761270809394e-05,0.001712021636875554,0.00022030507380071786,0.8570028837226065,0.8935688947242388,0.9976134685904573,0.9808397863205623,100
NEFL,0.00040770795151729545,0.12053649038076401,-0.00419400198283256,NEFL,4.469208661523148e-05,0.0017380967639790898,0.00024221504615133275,0.5076200900258535,0.004665799048291619,0.9976134685904573,0.04222442577639474,100
NEFM,9.454148572331178e-05,0.10882127389311791,0.0013819061849062563,NEFM,4.6862024194479414e-05,0.00165161560086899,0.00021990138414221816,0.8866761125262123,0.14742013561090955,0.9976134685904573,0.45519225137668096,100
NELL2,-0.0006235533598646726,-0.2589087697863579,-0.000675983481284561,NELL2,4.718272928745636e-05,0.001582506676178504,0.00021830184920401972,0.013928939351126546,0.9517021388002147,0.3714383826967079,0.9933666637535015,100
NES,1.0697951502152137e-05,0.011579965651035308,-0.0003849375036952551,NES,4.2279188407645286e-05,0.0007573957107015493,0.0002542318387690804,0.7217687090096162,0.30010666427193816,0.9976134685904573,0.7036498576129852,100
NEU4,8.86598165925534e-05,0.10217447064816952,-0.0040165630070259795,NEU4,4.418409736754533e-05,0.001975657720966681,0.0002515679072170159,0.817756728505198,0.0010845653232053332,0.9976134685904573,0.014888271696128117,100
