gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
SUSD5,-3.768730970023171e-05,0.01915595307946205,-0.0018767708617815515,SUSD5,3.9804802631322435e-05,0.004123286511144414,0.0007300204954471171,0.8153066520175865,0.6044554767500216,0.9990515096621957,0.9951279358464373,100
SV2B,-8.449294752665537e-05,-0.07451946027576924,0.0019194720731320557,SV2B,3.851492408639994e-05,0.005749697964183896,0.0006930395414593886,0.8396555294897976,0.0033025841481671425,0.9990515096621957,0.9951279358464373,100
SVEP1,-6.682911754978704e-05,-0.0006728002429008484,-4.1277554264524954e-05,SVEP1,4.3420560849046595e-05,0.0037501850713363436,0.0007115385621885601,0.9213341324371365,0.6571321319993612,0.9990515096621957,0.9951279358464373,100
SYCP2,1.8915961845777929e-06,0.10446831732988357,0.00011479824381240178,SYCP2,4.099908198178073e-05,0.004848434129566349,0.000725759037804177,0.5840036977320295,0.9200835587730356,0.9990515096621957,0.9951279358464373,100
SYN1,-9.797900203011523e-05,-0.0303528468310833,0.0014296014873980312,SYN1,3.8289371763986836e-05,0.0033891566093715705,0.0007710440423610745,0.9216033368124854,0.5038233908678085,0.9990515096621957,0.9951279358464373,100
SYNGR4,-1.63827134474559e-05,0.01650980915874243,0.0010471400872484082,SYNGR4,3.891330777739576e-05,0.003724715622661975,0.0006819992295896539,0.7019744027593783,0.95482586721985,0.9990515096621957,0.9951279358464373,100
SYNM,1.4880676820894224e-06,-0.011708880066871643,-3.5575731235439886e-05,SYNM,3.8930698733753123e-05,0.0031690564742651592,0.0006854218107779103,0.9064792385090741,0.5227833664544891,0.9990515096621957,0.9951279358464373,100
SYNPO2,-0.00011163265273353318,0.043421905338764194,-0.0004704302386380732,SYNPO2,3.8803864284155706e-05,0.0029191945179137977,0.0006075674616067984,0.5286347012593108,0.864297199041214,0.9990515096621957,0.9951279358464373,100
SYNPO2L,-1.507158874119341e-05,0.043630152381956576,0.0007538552775804419,SYNPO2L,3.508299525593588e-05,0.003917218598475759,0.0006834507844068314,0.8806286267739991,0.5499678761169323,0.9990515096621957,0.9951279358464373,100
SYP,2.0232797708104046e-05,0.0014060415327548982,0.0007196148356024423,SYP,4.148332776187338e-05,0.0037300492326822455,0.0006391359746045483,0.4666733081919819,0.8930261352763555,0.9990515096621957,0.9951279358464373,100
SYT1,1.526754112546769e-05,0.03261260703206062,-0.00124625379772624,SYT1,3.767881718913746e-05,0.005480329647267728,0.000669026020857301,0.6310119261398562,0.6331703005682584,0.9990515096621957,0.9951279358464373,100
SYT3,-6.833216649283713e-05,-0.005836418718099594,0.0010387816092406865,SYT3,3.825301382296273e-05,0.0053910995351315475,0.0007128798830846909,0.4979037969623357,0.3883326121858416,0.9990515096621957,0.9951279358464373,100
SYT5,2.362582215027942e-05,0.013005549535155297,0.0007481061492671869,SYT5,4.032680149320841e-05,0.005187371318525057,0.0007227589102007482,0.5300844013843644,0.10395757092468183,0.9990515096621957,0.9951279358464373,100
SYT6,-7.790956976805319e-06,0.0016747863590717315,-4.508009809796931e-05,SYT6,3.572057758416061e-05,0.004934313630558337,0.0007143382332743039,0.5558436894287675,0.6121093046081834,0.9990515096621957,0.9951279358464373,100
SYT7,3.9117021210586244e-05,0.054969550371170045,-0.0008811420832716976,SYT7,3.8130696721427705e-05,0.005054145737180366,0.000725727105881243,0.3556149300957686,0.7473676074925819,0.9990515096621957,0.9951279358464373,100
SYTL2,-3.938155109608488e-05,0.08851155877113343,0.0012229729148384649,SYTL2,4.0899783855967245e-05,0.002964958268437489,0.0006817783638877905,0.4500134445685368,0.4121357143144877,0.9990515096621957,0.9951279358464373,100
TAC3,-4.413547170543097e-05,0.002926456816494465,0.0028777316902414895,TAC3,3.6685712686961535e-05,0.004558668256676542,0.0008003307613192179,0.9264441004946797,0.20934772632031612,0.9990515096621957,0.9951279358464373,100
TAC4,-4.6261662737379085e-05,-0.020788829233497383,-6.80520052628708e-05,TAC4,3.844554025812726e-05,0.0028065913887616446,0.0006865211618505605,0.8018762685944443,0.9282955367196393,0.9990515096621957,0.9951279358464373,100
TACR1,-2.1077647304537094e-05,0.08746645733714103,0.0018725414997607004,TACR1,4.3210305929271724e-05,0.0043909530675891205,0.0006601148826495976,0.9979247847039083,0.1921606046496641,0.9990515096621957,0.9951279358464373,100
TACR2,-4.783770660424125e-05,0.000812147855758667,0.001202535078773508,TACR2,4.23259365186917e-05,0.004628264625773305,0.0007406508776194498,0.8969384409117893,0.1930775906946659,0.9990515096621957,0.9951279358464373,100
TAGLN,-2.733128471845703e-05,-0.0033625668287277223,-0.001278849438422185,TAGLN,3.751685823381782e-05,0.002480590242343806,0.000724947088420556,0.8896957227685425,0.6809002269089277,0.9990515096621957,0.9951279358464373,100
TARP,1.0879066887241606e-05,0.07135468520224095,-8.683376508997753e-06,TARP,3.190342212084476e-05,0.0051946510094008766,0.0007080453402343927,0.6188114805938513,0.7805160065031704,0.9990515096621957,0.9951279358464373,100
TAS1R1,-2.050692629381956e-05,0.07030824478715658,0.0012495790601678891,TAS1R1,3.691065481986909e-05,0.0037093234106816407,0.0007146626295690611,0.2724255142169406,0.4200484913358797,0.9990515096621957,0.9951279358464373,100
TAS1R3,-4.806004548754572e-05,0.04991996243596077,-0.00027929078682063845,TAS1R3,3.995902393676463e-05,0.0047246842639063575,0.0007067681425984794,0.37823127253452204,0.9162110322819479,0.9990515096621957,0.9951279358464373,100
TBC1D14,-6.518598979710077e-07,0.04016708076000214,-8.55356642341576e-05,TBC1D14,4.5083274819252826e-05,0.002611659251045783,0.0006893935834835146,0.41326865655294975,0.996535676128365,0.9990515096621957,0.9999757499378398,100
TBC1D16,-5.0564905905048365e-06,0.03967154234647751,0.0006454289297107607,TBC1D16,4.4968945240999405e-05,0.0026661880726819923,0.0007565934857548056,0.7122568005459443,0.4001665442636192,0.9990515096621957,0.9951279358464373,100
TBC1D7,-1.2164680668149686e-05,0.010172956883907317,0.0001276294403578504,TBC1D7,4.163905711400096e-05,0.0025392722279334095,0.00067997141807977,0.2515845406610729,0.49089266840762097,0.9990515096621957,0.9951279358464373,100
TBX10,-4.314963445267494e-05,0.03611333787441254,-0.0003475540170984459,TBX10,4.1405821054151264e-05,0.0053677811737580594,0.0006239102678758544,0.6691404391908993,0.6480224000335953,0.9990515096621957,0.9951279358464373,100
TCAP,-2.7977198465123364e-05,-0.00774134986102581,0.000756151144978503,TCAP,3.8963556200939736e-05,0.003328793559916661,0.0007101097300441122,0.5250156532170496,0.6588158207362103,0.9990515096621957,0.9951279358464373,100
TCHH,2.9986938895945058e-05,0.08141955822706222,-5.81237132428214e-05,TCHH,3.790962439534873e-05,0.004772713316861592,0.0006937312465385816,0.3721325663666756,0.6623228666218163,0.9990515096621957,0.9951279358464373,100
TCL1A,1.8385613332299046e-05,0.05440294146537781,0.00031601683316694106,TCL1A,3.581169676868694e-05,0.006337138897285728,0.0006812490786992588,0.7854908842263324,0.283517398179047,0.9990515096621957,0.9951279358464373,100
TCN1,8.396568907755864e-06,-0.0687142251431942,-0.00018881163690821269,TCN1,4.499703949817365e-05,0.006694727929205234,0.0006814153452558162,0.6567552490401769,0.623818036130112,0.9990515096621957,0.9951279358464373,100
TDO2,-3.267957565185498e-05,-0.10055757075548172,-9.542112227791222e-05,TDO2,3.72717558213279e-05,0.005300198130160246,0.0007071941453992022,0.8042236235475753,0.605114279548881,0.9990515096621957,0.9951279358464373,100
TEKT3,-8.635608348868118e-06,0.05504872720688581,0.00056065275981382,TEKT3,4.0151532714342686e-05,0.0037774898807625434,0.0006494750458133897,0.9477120120131017,0.6172000165244059,0.9990515096621957,0.9951279358464373,100
TEKT5,-2.343062103534521e-05,0.002411224916577339,0.0022793262659251924,TEKT5,3.652675632378739e-05,0.0036712736040310514,0.0006742006857043351,0.48399061923975323,0.8688363957665625,0.9990515096621957,0.9951279358464373,100
TERT,-7.681905743055495e-05,0.06420716386288404,0.0004993634030688554,TERT,3.628350666784342e-05,0.005141570517573458,0.0006168906547469744,0.8470401267835499,0.9889873564080425,0.9990515096621957,0.9999757499378398,100
TESC,3.1800008673599224e-06,-0.22926783442497253,0.001610154476511525,TESC,3.814919788467334e-05,0.00565057375394802,0.0006599536885439985,0.7679630608395425,0.5938191450474852,0.9990515096621957,0.9951279358464373,100
TEX14,-9.140010746477856e-06,0.04653898812830448,0.0008576164644910023,TEX14,3.6309672699100804e-05,0.002832952756917905,0.0006785709713984831,0.8337400817879539,0.9297031746156521,0.9990515096621957,0.9951279358464373,100
TF,7.053757647668135e-06,-0.20658689841628075,0.0023682413995993554,TF,3.611781303907463e-05,0.007402867234384226,0.0006052828476301284,0.7859211115234914,0.7539453709982087,0.9990515096621957,0.9951279358464373,100
TFAP2A,7.335319993011069e-05,-0.03709238275885582,-0.0014964983401114297,TFAP2A,3.814997430180241e-05,0.006787714115852319,0.0007063124729538559,0.21031660321684398,0.9221700000765487,0.9990515096621957,0.9951279358464373,100
TFCP2L1,-9.333212738056318e-06,0.02173120975494385,-0.0010000071498006947,TFCP2L1,3.490955672148285e-05,0.005068843251964759,0.0006670031602841713,0.9605912591278005,0.8227263846269846,0.9990515096621957,0.9951279358464373,100
TFDP1,-1.0939650975387849e-05,0.06067039132118225,0.0006894215930515202,TFDP1,3.681427000486275e-05,0.001785470776435389,0.000712807510452828,0.9256029609203733,0.5925752796990519,0.9990515096621957,0.9951279358464373,100
TFF3,3.820309077809725e-05,0.053269191682338714,0.0009464355467935093,TFF3,3.681677498779686e-05,0.006431503858899683,0.0007328175892037005,0.25301837714113007,0.6670450785170552,0.9990515096621957,0.9951279358464373,100
TFPI,-1.3586354868948548e-05,-0.054048366248607635,0.001356286415248178,TFPI,3.4850464317366036e-05,0.0040240500405766,0.0006367567048477756,0.6899048329237796,0.6614850534257404,0.9990515096621957,0.9951279358464373,100
TFR2,-9.558471201671637e-06,-0.2592786057293415,0.000832457436772529,TFR2,3.94761226148858e-05,0.005620085985365265,0.0006222064878978797,0.5671410666883729,0.8304297713560944,0.9990515096621957,0.9951279358464373,100
TGFB2,-3.9973970582138916e-05,-0.1433013817667961,0.0008486664212250616,TGFB2,3.617155035913693e-05,0.0038390812394255166,0.0007576735802506228,0.5952510219713069,0.8091530717944626,0.9990515096621957,0.9951279358464373,100
TGFB3,1.3027331870034686e-05,-0.011695422530174256,0.00038639007449091877,TGFB3,3.775092795069237e-05,0.002966539537816628,0.0006854377389760903,0.5878865968013305,0.7769077945697151,0.9990515096621957,0.9951279358464373,100
TGFBI,3.666082997369813e-05,-0.023410667181015015,-0.000580752993846545,TGFBI,4.0958504514893455e-05,0.003323035452126283,0.0007532463391729056,0.43789286942882516,0.18158043184144873,0.9990515096621957,0.9951279358464373,100
TGM1,2.600925217848271e-05,0.08056708797812462,0.0012818886901368386,TGM1,3.8174318776828384e-05,0.006516302197801889,0.0006822515012458801,0.3806305886187508,0.7651384419013116,0.9990515096621957,0.9951279358464373,100
TGM3,-3.182994707913167e-06,-0.08714686796069145,0.0013794611879643526,TGM3,3.783004186661404e-05,0.005313487619990223,0.0007265124722808,0.5194606034065836,0.8629195958029647,0.9990515096621957,0.9951279358464373,100
TGM4,3.172938735929165e-07,0.05281296245753765,-0.0019450211637740721,TGM4,3.517501947431597e-05,0.002889361407762892,0.000744806673313683,0.6714437523032588,0.49621930071146136,0.9990515096621957,0.9951279358464373,100
THADA,-3.564378338978713e-05,-0.010867587327957152,-0.0006690205215363676,THADA,3.536855763367318e-05,0.0013347635123413884,0.0007283752390460686,0.8306973736433334,0.9924621338274653,0.9990515096621957,0.9999757499378398,100
THBD,-2.971986213196942e-05,0.005912660658359528,0.0004375702774632373,THBD,4.017731559589939e-05,0.0028940625097153123,0.0007224291703850831,0.30334787694988985,0.9209636010731856,0.9990515096621957,0.9951279358464373,100
THBS4,2.9186590645622345e-05,0.15965573001652955,0.0021085881323961077,THBS4,3.923625921048459e-05,0.005378868614068818,0.0007022409730681747,0.2954143152256702,0.593305005869193,0.9990515096621957,0.9951279358464373,100
THRSP,4.4975020919082454e-05,-0.03298765443265438,-0.0005439316534466343,THRSP,3.741335044245956e-05,0.006781618256198582,0.0006616664276793684,0.8644861631461817,0.8608736747632066,0.9990515096621957,0.9951279358464373,100
THSD7A,-3.1292417752410983e-05,-0.010435580909252166,0.0003340699366071931,THSD7A,4.368225485856571e-05,0.005164704514317277,0.000652864725328909,0.10192218154596999,0.8470954004620914,0.9990515096621957,0.9951279358464373,100
TIPARP,-3.46364528866161e-05,0.02894032895565033,0.00024661817638843786,TIPARP,3.610030795200386e-05,0.002192788920963009,0.000702259169250758,0.872409800240023,0.04785644628497482,0.9990515096621957,0.9951279358464373,100
TKTL1,7.589516793018447e-06,0.059457368329167364,0.0012327892731264002,TKTL1,3.810961092421734e-05,0.004152284052313872,0.0008061619271828166,0.5368300228452437,0.6784792690876931,0.9990515096621957,0.9951279358464373,100
TLE2,2.6583871082266342e-05,0.03128790080547333,2.17140099266544e-06,TLE2,3.6983837751102906e-05,0.003424209130170998,0.0007288450065337634,0.5812835650796261,0.8105953367758014,0.9990515096621957,0.9951279358464373,100
TLR10,2.1955103352411243e-06,0.019518015384674074,0.0016539553526672534,TLR10,3.5809674469480316e-05,0.004631281341885711,0.000744532896386866,0.6022232453940309,0.15542078819002836,0.9990515096621957,0.9951279358464373,100
TM4SF20,-3.5700772718882946e-05,0.02091636333614588,-0.0014212784140545409,TM4SF20,3.8412669624155236e-05,0.006334570211393424,0.000777941514139414,0.6319360333162851,0.6628201962070605,0.9990515096621957,0.9951279358464373,100
TM7SF2,-6.288789173595432e-05,0.025380605161190034,0.0008876940273330547,TM7SF2,3.8705364916648205e-05,0.0034234415759663247,0.0007223531108901393,0.693342008458254,0.4292359692354916,0.9990515096621957,0.9951279358464373,100
TM7SF4,-6.920307329892239e-05,0.056529744938015936,0.0013495087344199419,TM7SF4,4.408392904138545e-05,0.004773312650206166,0.0007675044958816872,0.07538003229032786,0.3585494870065747,0.9990515096621957,0.9951279358464373,100
TMCC2,-1.1822678557109612e-05,0.012627091407775879,0.0002927072035163292,TMCC2,3.8726913989683195e-05,0.003452153235103789,0.0007017566498725739,0.6500580470601202,0.7745462284196705,0.9990515096621957,0.9951279358464373,100
TMCO3,-5.18454414259395e-05,-0.02008110046386719,0.0007146676057891454,TMCO3,3.771348446460843e-05,0.002001343455003743,0.0007294514316845248,0.32302346155698747,0.32421792164531715,0.9990515096621957,0.9951279358464373,100
TMED6,3.6452422875754564e-05,-0.0811473736166954,-0.0010264843424010906,TMED6,3.7020655920915375e-05,0.005286515399463844,0.0006839977293980665,0.7875323136645058,0.20178681598161197,0.9990515096621957,0.9951279358464373,100
TMEM101,-1.3777015933555958e-05,-0.013165631890296936,0.0010599619586810149,TMEM101,3.641399192857462e-05,0.002222214372826682,0.0007061790512931049,0.41885469633027395,0.5914983747501168,0.9990515096621957,0.9951279358464373,100
TMEM130,-3.597064489895274e-06,0.01833355501294136,0.0009672176613094053,TMEM130,4.091055031319581e-05,0.006243807658588166,0.0006816054581597421,0.8333516377424421,0.5998143939515425,0.9990515096621957,0.9951279358464373,100
TMEM132C,-2.172002044517285e-05,0.057264575958251955,0.0017847078810063976,TMEM132C,3.877015334211404e-05,0.005722917259890687,0.0007459961940141227,0.794459216843673,0.1725850670878074,0.9990515096621957,0.9951279358464373,100
TMEM150C,1.385079150168167e-05,0.012822189480066299,0.00014476724856649526,TMEM150C,4.05002766545946e-05,0.003566794338472648,0.0006787538109073737,0.0637866071629678,0.3667658645618317,0.9990515096621957,0.9951279358464373,100
TMEM151A,-6.622396373131778e-05,-0.22936316788196565,0.0016384164057672024,TMEM151A,3.7032663377756184e-05,0.0061354520708879565,0.0006885803640475043,0.7822886169909324,0.5573490685097356,0.9990515096621957,0.9951279358464373,100
TMEM158,-8.279117227885991e-05,0.008069336712360382,-0.00038312577374199463,TMEM158,4.0177029339332564e-05,0.0038884400971200606,0.0007108867432800291,0.624264906944082,0.5984012608476079,0.9990515096621957,0.9951279358464373,100
TMEM163,-2.235946252994836e-05,-0.09795269876718521,0.0005990837506942625,TMEM163,3.182295560918655e-05,0.005169163617366579,0.0007378759982015851,0.7048811936579312,0.1138534566818199,0.9990515096621957,0.9951279358464373,100
TMEM213,-4.4822250220022394e-05,0.12432778026908636,-1.77772977258428e-05,TMEM213,4.180487999911985e-05,0.005791456626811755,0.0007009312266185263,0.8837343125422429,0.5690679692905345,0.9990515096621957,0.9951279358464373,100
TMEM27,1.6250554271550754e-05,-0.26415647089481353,-0.0009053373957431176,TMEM27,4.0679538301433466e-05,0.005278760426807432,0.0006642296312568989,0.9840101943867798,0.2555239397415636,0.9990515096621957,0.9951279358464373,100
TMEM45A,-3.4411642477607526e-05,0.037219569981098176,-0.0018352150143618928,TMEM45A,4.0490430647663404e-05,0.003746633540157049,0.0007122075475752054,0.5252353358178653,0.04913351028870144,0.9990515096621957,0.9951279358464373,100
TMEM47,-3.0049286870053038e-05,0.02800034135580063,0.0005355182711355155,TMEM47,3.454078763362051e-05,0.002921973363053823,0.0007973398190755165,0.5057469781574262,0.9923368153359279,0.9990515096621957,0.9999757499378398,100
TMEM56,-4.0478403686847745e-05,-0.11594323009252548,-0.0005245919433764357,TMEM56,4.486177446966132e-05,0.0034748161510368128,0.0007243982935236939,0.24506137562885744,0.6378428761193751,0.9990515096621957,0.9951279358464373,100
TMEM64,-4.796054381586146e-05,0.019399684369564057,0.0010508841506089084,TMEM64,3.341529444824228e-05,0.0022240440349998404,0.0006935353765045511,0.928582769876035,0.9743267151258909,0.9990515096621957,0.9957350180131741,100
TMEM86B,-2.766426779999165e-05,-0.10441281378269196,0.0020161293416458646,TMEM86B,4.2083605989067476e-05,0.00354405585271887,0.0007844843028969268,0.617944015805345,0.11674312556078126,0.9990515096621957,0.9951279358464373,100
TMEM91,-4.1654409085367663e-05,0.0022628024220466615,0.0001936804778961232,TMEM91,4.017807346394705e-05,0.002880191591244619,0.000741802343779217,0.522371167044885,0.961708432127685,0.9990515096621957,0.9951279358464373,100
TMOD4,-6.343072857362131e-06,0.007286971732974053,-0.0002143978513777256,TMOD4,4.218694507914936e-05,0.003307456411313936,0.0007363291455063614,0.7739931022136917,0.6497996212728551,0.9990515096621957,0.9951279358464373,100
TMPRSS6,-8.037057448795793e-05,-0.3049198368191719,-0.0020670422010880428,TMPRSS6,3.905937296666301e-05,0.006826641908944157,0.0006469838279072038,0.7987927498887964,0.9009185692125621,0.9990515096621957,0.9951279358464373,100
TMPRSS9,3.0236374095693465e-06,-0.07370666924864054,0.001121880526552559,TMPRSS9,3.882658958535809e-05,0.0037205569329838524,0.0006598050869483263,0.36188892144408935,0.7056141503138572,0.9990515096621957,0.9951279358464373,100
TNFAIP6,1.2766043641647683e-05,-0.09070641934871673,0.0003398426226885931,TNFAIP6,4.354688747701739e-05,0.005375336755319046,0.0006657819613175583,0.4415935665393678,0.9529212839338006,0.9990515096621957,0.9951279358464373,100
TNFRSF11B,-5.919408113186364e-06,-0.08217063635587692,-0.0007208418750087731,TNFRSF11B,3.818699072717559e-05,0.005099690770799512,0.0007481719277982642,0.9212747643430376,0.10195270611264923,0.9990515096621957,0.9951279358464373,100
TNFRSF19,3.0373634544957894e-05,-0.08600970208644867,-0.0007978824017482112,TNFRSF19,4.252634912898693e-05,0.004360271322543215,0.0007387962096180999,0.6957217790349126,0.27537973208194977,0.9990515096621957,0.9951279358464373,100
TNFRSF6B,8.009931711683293e-07,0.009610275626182557,0.00038414597744122146,TNFRSF6B,3.770066184330543e-05,0.004110914048144435,0.0006349316325874673,0.5376043071797961,0.49176716215902583,0.9990515096621957,0.9951279358464373,100
TNFRSF8,3.2184332117140005e-05,0.08088012024760247,0.001284407867151458,TNFRSF8,4.152099962140926e-05,0.004415055033730346,0.0006437610807600144,0.22522100956013552,0.9598708018211242,0.9990515096621957,0.9951279358464373,100
TNFSF11,1.74845887192987e-05,-0.11463041298091411,0.0009378945605567424,TNFSF11,3.3115408001146144e-05,0.005165755500547262,0.000597953654123707,0.6989768314330904,0.8326857574594708,0.9990515096621957,0.9951279358464373,100
TNNC1,-1.4753100490452198e-05,0.11538426905870437,0.000695663147198502,TNNC1,3.995349951224956e-05,0.005651098457057666,0.0007064619409282335,0.6987379821877264,0.4072339912400559,0.9990515096621957,0.9951279358464373,100
TNNC2,6.41143601217209e-05,0.1144285200163722,-0.00027474017260828985,TNNC2,4.009824428854712e-05,0.005333001976602142,0.0006985407890464945,0.23321572777014432,0.553379904015108,0.9990515096621957,0.9951279358464373,100
TNNI2,-3.606802428521405e-05,-0.03394963316619396,0.0022670309536988497,TNNI2,4.118798755740118e-05,0.004439000413256277,0.0008181611375664491,0.3225778115722802,0.5943412243195265,0.9990515096621957,0.9951279358464373,100
TNNT1,-5.802918473818863e-05,-0.13900352850556374,-0.001334651641536766,TNNT1,3.849364040375061e-05,0.007360666972823608,0.0006959935754562262,0.5366887425911673,0.5666921339130581,0.9990515096621957,0.9951279358464373,100
TNNT3,3.1188281610639024e-06,0.10088941881433129,-0.001388466190546751,TNNT3,4.2559494898445274e-05,0.004884338128463067,0.000623623482819302,0.4887348931009398,0.7920162339413963,0.9990515096621957,0.9951279358464373,100
TNS4,5.716942157505401e-06,0.30143391340970993,0.0022667380412895,TNS4,3.5708502667080294e-05,0.008024175835720807,0.0006629407727016016,0.8792200266213035,0.9945671075619931,0.9990515096621957,0.9999757499378398,100
TNXB,-6.416368159989361e-06,-0.050378053188323973,-0.00025675771707028616,TNXB,4.192766243234446e-05,0.0036634591240827566,0.0007368056463678221,0.43307703226819166,0.326914910488599,0.9990515096621957,0.9951279358464373,100
TOB1,-7.355552800419218e-05,-0.018886669874191284,0.001653727556404192,TOB1,3.99196181594616e-05,0.00244255135546318,0.0006457482681759921,0.1923029517684659,0.20153637759946763,0.9990515096621957,0.9951279358464373,100
TPCN2,-1.69259289123147e-05,-0.00886418581008911,0.00042879282002104445,TPCN2,3.936458404662837e-05,0.002080993390991945,0.0007178244054190609,0.5105365352347737,0.3340530053742172,0.9990515096621957,0.9951279358464373,100
TPH1,-4.496980080034518e-05,0.021471287049353124,0.0010341224601870635,TPH1,3.7414335289735196e-05,0.003479283393116755,0.0007192738834936506,0.4625104026946805,0.19771295478828815,0.9990515096621957,0.9951279358464373,100
TPM2,-2.0995034915358702e-05,-0.011284458637237548,0.00025799802635447124,TPM2,3.9131801523431524e-05,0.002893536261487885,0.000694369903910708,0.4884421178016436,0.5081358431463683,0.9990515096621957,0.9951279358464373,100
TPPP3,-4.526133656781894e-05,-0.09715316504240036,0.0005490540238679387,TPPP3,3.439415572638448e-05,0.003745191987722179,0.0006527270378700399,0.14924103656759358,0.8030992553174012,0.9990515096621957,0.9951279358464373,100
TPRG1,-4.345749770436669e-05,0.07882245928049088,0.0003161961681689718,TPRG1,4.3490823893475225e-05,0.005086816216300932,0.000641523609273449,0.1622459349203551,0.9933133524733141,0.9990515096621957,0.9999757499378398,100
TPSAB1,-5.552818470277998e-06,0.08193446457386017,0.0005957288978243014,TPSAB1,4.3745661047088185e-05,0.005319786369063982,0.0007345430542482741,0.200569371810301,0.37396207048960234,0.9990515096621957,0.9951279358464373,100
TPSB2,-1.7752317312442756e-05,0.04747121848165989,0.000638107249251334,TPSB2,3.68576643168002e-05,0.004594987360206386,0.0007142163621221157,0.8439884532012096,0.5075080640083766,0.9990515096621957,0.9951279358464373,100
TPSD1,-6.529551395033195e-05,0.05727969124913215,-0.00034815197930583965,TPSD1,3.5844820269983994e-05,0.005531040481718326,0.0006539640126675551,0.9532071092668245,0.5428890357081394,0.9990515096621957,0.9951279358464373,100
TRAF1,-6.756592166311748e-05,-0.014190984666347503,0.0005652054976235377,TRAF1,3.973858818141122e-05,0.002398626293366921,0.0006682254913625812,0.9628021008220984,0.6096082630988857,0.9990515096621957,0.9951279358464373,100
TREM1,-1.67080269568487e-05,0.07171867012977601,-0.0007229658318656717,TREM1,3.554172837891347e-05,0.004899532738881795,0.0006095092274012073,0.7556005007577415,0.18317691656960172,0.9990515096621957,0.9951279358464373,100
TRH,-1.1069582540628176e-05,0.03222599668428302,0.0004635143221821636,TRH,4.301550606822052e-05,0.003308922124999996,0.0007213074319246903,0.40374171196082576,0.9702954989991479,0.9990515096621957,0.9951279358464373,100
TRIL,1.7019824190356304e-05,0.11301393374800682,-9.337503208371345e-05,TRIL,3.33655957324919e-05,0.0041254041444262705,0.0006616518248777715,0.8135614881763809,0.5988038491838634,0.9990515096621957,0.9951279358464373,100
TRIM29,5.357626960176276e-06,0.15260160483419896,0.00022047175305488055,TRIM29,4.2937884349141815e-05,0.007945108496193922,0.0006797190940297764,0.3475744340729127,0.5935667764553596,0.9990515096621957,0.9951279358464373,100
TRIM50,-2.9936736539184494e-05,-0.019172960110008717,0.005235553511301987,TRIM50,4.025287459855349e-05,0.006014322799453777,0.0007131132867388304,0.8577338755195847,0.04355667546493053,0.9990515096621957,0.9951279358464373,100
TRIM55,2.874074893895795e-05,0.0010978434979915619,-0.002670235263503855,TRIM55,3.79720225342552e-05,0.00698398016326778,0.0006682461566255622,0.46416713313266705,0.726505075690655,0.9990515096621957,0.9951279358464373,100
TRIM67,-5.659740356122711e-05,-0.174025946110487,-0.0011373212539911037,TRIM67,3.844661378544468e-05,0.004081915790722999,0.0007119119064920679,0.37295543638026507,0.22276416254094866,0.9990515096621957,0.9951279358464373,100
TRIM69,7.243272360142328e-06,-0.007483152449131012,-0.0005329431210157054,TRIM69,3.892123596188369e-05,0.0032067856526799667,0.0007565963867470656,0.34187739546464424,0.8514535721273121,0.9990515096621957,0.9951279358464373,100
TRIT1,-6.76756946381829e-05,-0.012750521302223206,-0.00033835216996521924,TRIT1,3.670643896572266e-05,0.0019006714393331764,0.0007384991771428914,0.8641018491625637,0.2609076479522862,0.9990515096621957,0.9951279358464373,100
TRPA1,4.738593252113787e-06,0.05326368264853954,6.452310917666182e-05,TRPA1,3.628426088442557e-05,0.005378194033473168,0.0007768392296082075,0.9352401399142629,0.40147563349098,0.9990515096621957,0.9951279358464373,100
TRPC6,1.5090189315287716e-05,0.08677034817636013,0.0009500215982370719,TRPC6,3.3132437130181926e-05,0.0038166610172581704,0.0007184298468444381,0.7759851739753567,0.6007797327329855,0.9990515096621957,0.9951279358464373,100
TRPM5,-1.789727831237542e-05,0.03965204034000635,-0.0015955814501285204,TRPM5,4.3890599554700884e-05,0.004427879491241384,0.0007041442477106086,0.7332111979029319,0.9228162538635385,0.9990515096621957,0.9951279358464373,100
TRPM6,-4.77284486305507e-05,0.1442527562752366,0.001246165594078832,TRPM6,3.4485909659771634e-05,0.004082763568009511,0.0007476341043753827,0.7058209379630982,0.7830643721330204,0.9990515096621957,0.9951279358464373,100
TRPV2,-3.393233376215221e-05,0.03196464687585831,-0.0005314420128706843,TRPV2,3.275019962445729e-05,0.0029146674542545738,0.000752981820195167,0.45640488630497394,0.6788023854579983,0.9990515096621957,0.9951279358464373,100
TSHR,-4.277550729852919e-05,0.08372707013040781,0.0009064502012188314,TSHR,3.516917890648766e-05,0.006536389667099428,0.000650276049200126,0.7775405466931473,0.308486616787348,0.9990515096621957,0.9951279358464373,100
TSIX,-2.7765431530042405e-05,-0.03115446150302887,0.0008874779685720569,TSIX,3.1426608853083903e-05,0.00932547070900917,0.0007911710624205596,0.6580182087837365,0.7529686524931227,0.9990515096621957,0.9951279358464373,100
TSKU,-4.9905184332601494e-05,0.049396887719631195,0.00018997941762791015,TSKU,3.8431814115556136e-05,0.0028073120529067885,0.0007466231746022764,0.9623858348481105,0.41551410677352507,0.9990515096621957,0.9951279358464373,100
