gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
KIF1A,-2.8991674446388062e-05,0.1061015473306179,-0.001158932662801817,KIF1A,1.141370274900015e-05,0.0015792347875495986,0.00015009116653228377,0.32613580282511434,0.02880550272124982,0.9116771704396103,0.10214717277038944,100
KIF26A,5.866740195870079e-07,-0.012627199590206147,7.1556872353539805e-06,KIF26A,1.0973288421164737e-05,0.0008430195691838241,0.00014566962500366535,0.17399227978028897,0.2749148066068777,0.7976701753932234,0.4839072820456676,100
KIR3DL2,6.556803713237969e-06,-0.02088849414139986,-9.271923037886154e-05,KIR3DL2,1.0254550465777309e-05,0.0009578123955100328,0.00016812284561803739,0.8436328509942013,0.706014171659778,0.9788005518793367,0.8485747255526178,100
KIRREL2,8.771228990553937e-06,0.02659922620281577,-3.2041395388660023e-06,KIRREL2,1.2989897435430596e-05,0.0009706740955461276,0.00017153716052830116,0.6279174114827787,0.4483220062760894,0.9469427096535848,0.649742038081289,100
KIRREL3,1.822164881559729e-07,0.013634951375424862,-0.0003913163941615494,KIRREL3,1.1167411444429403e-05,0.0011783606025932967,0.00015619671661634062,0.7569168476950667,0.012598375872429624,0.966947627934692,0.05427559534053712,100
KIT,1.5372585435216023e-05,0.0747795395553112,0.00033291748191913937,KIT,1.1014568043893138e-05,0.0009104940424038575,0.00015497370987033911,0.7303972268800021,0.6779316643369954,0.9661338979894207,0.8318179930515281,100
KL,2.8146285327466103e-05,0.10956344656646251,-0.0001703313071629964,KL,1.1098265665596063e-05,0.0009913947410140412,0.00014578712504556278,0.08360457584717151,0.9129369780654379,0.5774423045602209,0.9665822954636717,100
KLB,5.757868223099649e-06,0.0685012661665678,0.0021191893951072417,KLB,1.1573341151251613e-05,0.001090918636641401,0.00017131556463831734,0.6981911176187242,0.0006496329530553679,0.955695096879409,0.006071336009863252,100
KLF15,8.429528798387765e-05,0.20407404035329818,-0.001624429495750519,KLF15,1.1531990641215983e-05,0.0012319076962333984,0.000157888153390523,0.0537382357372565,0.01239948769521837,0.46526611027927706,0.05391081606616682,100
KLF17,1.7749134428868274e-06,0.05556804619729519,-0.0011605790539942972,KLF17,1.111856830628073e-05,0.0010781048385095802,0.00012129149970017928,0.049559295697691075,0.04753683994656388,0.4515120837175994,0.1451506563253859,100
KLHDC7B,4.709597187797954e-05,-0.12473875358700752,0.0007605299365241081,KLHDC7B,9.639623581811645e-06,0.0010229708361754624,0.00015984856877117497,0.3975958370511625,0.7261570463891076,0.9260176873703857,0.8599988217865935,100
KLHL3,-3.124914397290013e-07,0.07731405958533287,-0.00027774018975833313,KLHL3,1.1329689346329564e-05,0.0007249746332157342,0.00017323271286609092,0.7285218282263666,0.6824375877007037,0.9661338979894207,0.8331813562120478,100
KLK1,1.1654532292482145e-05,-0.010112177804112435,-0.00021413422923615143,KLK1,1.0846456048771959e-05,0.00123409669509265,0.00015062756545910371,0.6451096980132218,0.5225857308338006,0.947624500185821,0.7100349603720116,100
KLK14,0.00020245630966201134,-0.22964045837521552,0.005169890278484673,KLK14,1.1240998900634306e-05,0.001278248418445195,0.0001840247844429804,0.0009094306098190175,2.1349620016319903e-08,0.029336471284484435,7.237159327566069e-07,100
KLKB1,7.60508561199913e-05,0.12984538972377777,0.0015191858948310254,KLKB1,1.0919398117962159e-05,0.0010513729728132333,0.0001427680997068817,0.020915585243238166,0.018458045872436157,0.2794327640644453,0.07310117177202438,100
KNG1,5.5624325889311876e-05,0.09471973657608032,-0.0017443685709895363,KNG1,1.2486746933315241e-05,0.0014652426982034628,0.000147564367779878,0.00764533387876698,0.011565529179269951,0.14158025701420335,0.05106193898132429,100
KRAS,-1.1452424021172191e-05,-0.009204249382019043,-3.794604690483538e-05,KRAS,1.1521537602474887e-05,0.0004223775038361595,0.0001659117789806241,0.16039347996808512,0.9436438517567929,0.7761402738704307,0.9791173804744207,100
KREMEN2,0.00015672984236744013,-0.21832735612988471,-0.001058947338278813,KREMEN2,1.2323359353625828e-05,0.0011894347872490945,0.0001715823331900733,0.010605620103101787,0.024858285312618578,0.17105838875970625,0.0915590619249303,100
KRT10,6.0113225972600046e-05,-0.13246644496917725,0.0015321735696488758,KRT10,1.0851504831223887e-05,0.0007364256501207747,0.00017136798857853936,0.1639578608552555,0.0006623555597530806,0.7761402738704307,0.006104659536894752,100
KRT13,0.0003879891447286354,-0.40739911258220673,0.005026881683734246,KRT13,1.1644321928794292e-05,0.0016159178431071578,0.0001732918279564805,2.4382475383166735e-07,8.945436635876547e-08,3.472088464147779e-05,2.592880184312042e-06,100
KRT1,0.00045839123413315974,-0.4146651867032051,0.0060458609368652105,KRT1,1.1663647966290192e-05,0.0012845602875441856,0.00013858875713634546,3.619085570116809e-08,2.1756253465454733e-08,9.047713925292022e-06,7.252084488484911e-07,100
KRT17,0.0003683601015654858,-0.41425221383571625,0.006118797722738236,KRT17,1.1537645543237765e-05,0.0014162363593262196,0.00014447786911596342,7.894382436646197e-08,6.98809288213198e-10,1.4353422612083994e-05,3.327663277205705e-08,100
KRT23,8.816599224246601e-05,-0.19931619614362717,0.0005141053597617429,KRT23,1.1528491708816913e-05,0.0017880278888390566,0.00017610685601160525,0.007017959292103304,0.34471214649203413,0.13241432626610009,0.5573357259369993,100
KRT80,6.983984126804899e-05,-0.15957668632268907,0.0016225145346561475,KRT80,1.0869550244804978e-05,0.0010736649202509638,0.0001653653524507092,0.15190116235972628,0.012601301439692236,0.7595058117986314,0.05427559534053712,100
KRTAP5-10,1.2736930819983172e-05,0.037845543958246707,-0.0009761580641497858,KRTAP5-10,1.1959855317263794e-05,0.0008318940559154378,0.00015036408443429996,0.6344379770136868,0.15207271549556117,0.9470805332349607,0.32321512326367946,100
KRTAP5-8,1.9642773781924917e-05,0.03095257606357336,5.9504047021619046e-05,KRTAP5-8,1.1141671737606493e-05,0.0007025205802957269,0.00015807181803856706,0.7163420239885785,0.3940506055019545,0.9597236239923227,0.6085723637095822,100
KYNU,2.9720950615228502e-05,-0.10591479301452637,0.001253544153951225,KYNU,1.1413323998298377e-05,0.0011235679317014166,0.00015383030549887287,0.3310541272094949,0.027193259994817476,0.9144758179655613,0.09799372971105395,100
L1CAM,-1.6648615362555573e-05,-0.0499962566792965,0.0007358549722812313,L1CAM,1.227006084875725e-05,0.0011563644724828601,0.00016523749098007926,0.9635637626904632,0.07119986414356788,0.9963764867512852,0.18712185057442282,100
L1TD1,3.127306421447429e-05,0.08907109767198562,0.00046602219535998304,L1TD1,1.044908094541926e-05,0.0013419226937315023,0.000155946348989362,0.8489009289717225,0.053121114497803434,0.9788005518793367,0.15551248309652943,100
LAIR2,4.3740934314655535e-05,-0.0819190327078104,-0.0007999868365732254,LAIR2,1.1294858554028968e-05,0.0010023345399735616,0.00015810316150169135,0.5805879068208466,0.10597010728487227,0.9454548533427858,0.24875612038702413,100
LAMA3,7.652380429881589e-05,-0.19828723073005677,-0.0010479211110578034,LAMA3,1.0401334735369632e-05,0.0009402996172620335,0.00013878673111460536,0.9019195081984069,0.014041096180977708,0.9872388913947725,0.05899620244108281,100
LAMP1,1.8025113565727224e-05,-0.014106414318084716,0.00012302004264711286,LAMP1,1.0593802530434612e-05,0.000353093227836223,0.000157121714821016,0.5485080405625398,0.9913135821480463,0.9454548533427858,0.996787959988934,100
LAMP3,0.0001004059343767949,-0.1447738975286484,-0.00027292277366541384,LAMP3,1.2337350686559757e-05,0.0008233144368655842,0.00014571162240061645,0.05506389991830135,0.04435463264064954,0.47063162323334484,0.1381764256718054,100
LANCL2,6.181976027619385e-07,-0.00019361495971679688,-0.0001444123380133533,LANCL2,1.1662635140703614e-05,0.00042353770420842165,0.0001547320691080406,0.9425960418458601,0.4328723088377985,0.9961510833794233,0.6337808328518278,100
LBP,8.383819621258226e-06,0.007410917431116104,-0.001115329633867077,LBP,1.2183494804500316e-05,0.0014417720614766955,0.00015980818082770575,0.17894548273406735,0.006573891898271456,0.7976701753932234,0.0337989300682337,100
LCAT,7.942500469653168e-06,0.004973284900188446,-0.00024293893255162403,LCAT,1.2576673253632172e-05,0.0007007694021326374,0.0001485854053220826,0.04048551718885968,0.3113333860223548,0.4135440328088475,0.5228100520946344,100
LCN10,1.5374891970623138e-05,0.08749746710062027,0.0014470108787281789,LCN10,1.0639272909188831e-05,0.0011228376814274906,0.00015595216496236305,0.5528356146931517,0.012014922938529238,0.9454548533427858,0.05246691239532418,100
LCN12,0.00010396317741992789,0.2059047305583954,0.0006147491208685096,LCN12,1.1802128935509103e-05,0.0012683092051315001,0.00014596685547655814,0.04913610619567166,0.03962947024250929,0.4515120837175994,0.12853415089469047,100
LCN2,6.821464729455329e-05,-0.16722479999065398,-0.0011829388799924345,LCN2,1.0183165108687013e-05,0.001432726694718072,0.00016470063656242196,0.32641372696041404,0.01124716264816883,0.9116771704396103,0.049987389547417015,100
LCNL1,-4.918690178783436e-06,0.047514319978654386,-0.0011806363418509136,LCNL1,1.1347606813523407e-05,0.0009281752133495717,0.0001620148513803428,0.9258906498019719,0.004853441184619278,0.995581343873088,0.02752453057644229,100
LCT,3.612782977597817e-06,0.012483813539147378,-0.0002895735895799589,LCT,1.0551876744935518e-05,0.0008381555487559226,0.00015513505341532225,0.6255542608246439,0.27038373129017435,0.9469427096535848,0.4802552953644305,100
LDB3,-3.1917172532303083e-06,-0.010400520637631416,-5.867097970622126e-05,LDB3,1.1667383687256971e-05,0.0011312785760054017,0.00015192931227353025,0.6776689430714726,0.2921330489789278,0.9524510795101513,0.5002278235940545,100
LDHAL6A,2.1444815795348406e-05,0.042335721626877786,-0.0007609597516056965,LDHAL6A,1.0385700948339163e-05,0.000791114715630688,0.00015235253043197817,0.4119092874290683,0.0579881056510389,0.9260176873703857,0.16288793722201939,100
LDLRAD2,1.5705069140494744e-05,-0.03400835484266281,0.00012202476862512413,LDLRAD2,1.1668508845112334e-05,0.00045643320578223355,0.00016033268503835616,0.8221347520541396,0.3150537520583994,0.9788005518793367,0.5264056007659138,100
LEAP2,2.8618070386983164e-05,0.0951804505288601,0.0004097543791795033,LEAP2,1.0834568268714191e-05,0.0009733749930330706,0.0001679495338133211,0.28299158214684106,0.2090475660823371,0.8817519291391089,0.4020145501583406,100
LEFTY1,2.7817676063648377e-05,0.12105454422533513,-0.0034936232131440193,LEFTY1,1.063677781021382e-05,0.0011933616780248901,0.00015855555226858124,0.862845261963952,0.0002001186269699473,0.9791643805936711,0.002485945676645308,100
LEFTY2,7.2567210895613246e-06,0.11514218874275685,-0.003407004875771236,LEFTY2,1.2091563558112083e-05,0.0009697224062195709,0.00015958867738324634,0.5436219693875495,1.991724285255181e-05,0.9454548533427858,0.00036883783060281125,100
LEP,-7.979812147596022e-06,0.024614856839179994,5.901564200030407e-05,LEP,1.0410389443470523e-05,0.0012611452189201298,0.00015221691513544726,0.8315392241566282,0.6870380488442105,0.9788005518793367,0.8363214228170548,100
LEPR,1.3026033426513096e-05,0.0018203693628311157,-0.00013653885896928842,LEPR,1.1119072087886251e-05,0.0006610598619511617,0.0001544410691736406,0.7624180064868331,0.7150197976253055,0.966947627934692,0.8532432059848687,100
LEPREL1,5.63814434735832e-05,-0.15673819899559022,-0.0014941720697970596,LEPREL1,1.1202312483687606e-05,0.0009978275369052709,0.0001547750130887516,0.12674138623800008,0.006296276290099878,0.7120302597640454,0.03322125270623746,100
LGALS2,1.6580760598117194e-05,0.07584996938705445,0.0007591345951914264,LGALS2,1.1318097422212955e-05,0.001341067374336076,0.00013682813616659276,0.6653018709723857,0.4467043211661644,0.9513169146304399,0.6485884929621294,100
LGALS4,6.796655659570661e-05,0.20545531570911407,0.0027408513282352943,LGALS4,1.1666713699239906e-05,0.0020429911149368067,0.00015514460256861536,0.07847897794808267,0.0017468976802660352,0.5722260553870951,0.012797785203414177,100
LGALS9B,0.00015812861246558896,-0.2067374150454998,0.007874495643191039,LGALS9B,1.0387830691308426e-05,0.001168446753352642,0.00016864204895109653,0.015694803198112395,4.0661363165384046e-12,0.23251560293499843,2.8042319424402787e-10,100
LGI4,1.8677561047297785e-06,0.029438725858926772,-9.924322019287501e-05,LGI4,1.1621780548409252e-05,0.0008403449883076038,0.0001445110545587154,0.19870965224455694,0.18400878644726337,0.8135896148143331,0.36912494773773996,100
LGR5,3.5219949099882795e-05,-0.04616503603756428,-0.000891671019471687,LGR5,1.1411353070215296e-05,0.0016687316783517384,0.0001520539684184849,0.23249810704410506,0.04663661761725901,0.8526998917437345,0.14327685903919818,100
LGR6,1.4199233430645108e-05,-0.0012286675721406937,0.00022934178692594288,LGR6,1.2164411794225112e-05,0.001212004478822071,0.00014630618128511378,0.6322284697193553,0.6263831627959939,0.9470805332349607,0.7972525695642761,100
LHB,-3.6407261563908834e-06,-0.05563001170754433,0.002954348069470143,LHB,1.1180687665763996e-05,0.0009214267362171189,0.00013908480804107132,0.24353264272355507,3.291934585519796e-05,0.8620624521187791,0.0005532663168940833,100
LHX2,5.269327997211803e-05,-0.12417318291962147,-0.0006422298752659116,LHX2,1.1715590619747795e-05,0.0012832300264246119,0.00015788619868393973,0.28011153609075123,0.37371571254805414,0.8817519291391089,0.5857613049342542,100
LIF,2.039542758495827e-05,0.07179753825068474,-0.00021520979833439924,LIF,1.0995527679492814e-05,0.000786612157586887,0.0001564032747979821,0.9345924425202057,0.41863033277793804,0.9961510833794233,0.6224986361010231,100
LIFR,-2.2294984802329053e-06,0.07204504653811455,0.0007175116064536269,LIFR,1.1281321340867473e-05,0.0009061660510425989,0.00015831340772718826,0.17817873142979662,0.15268649339015566,0.7976701753932234,0.324175145202029,100
LILRA2,8.702855989213277e-06,0.06419487148523331,0.0012278316695301327,LILRA2,1.0613304754272944e-05,0.0007318840047865307,0.000149198529051871,0.23650857957428217,0.060595220579594544,0.8615977397970206,0.16878891526349457,100
LILRP2,2.8806863697354855e-05,-0.0505155286192894,0.0010936498639784987,LILRP2,1.2074317103469442e-05,0.0008155330300934639,0.00013607595928555828,0.5570971998513433,0.051387818493331794,0.9454548533427858,0.15308994196504788,100
LIME1,2.892728556844304e-05,0.041534724533557894,-0.0006965956168278353,LIME1,1.2099870527668716e-05,0.0007541325356488798,0.00014153102760253386,0.05058929235870335,0.06364179932176112,0.4515120837175994,0.17436109403222225,100
LIPC,4.9431528015020373e-05,0.09005549024790525,-0.0011398375655335257,LIPC,1.1995330850773078e-05,0.0013589851956989341,0.00014165070817118784,0.5689373502615602,0.5902506928096237,0.9454548533427858,0.7711448016077566,100
LIPG,-2.4725943976591225e-05,0.021174471378326416,-0.00013971363747259603,LIPG,1.1666749683789671e-05,0.0011409682824983739,0.00016253273436368912,0.5144835987942603,0.7137168979904727,0.9454548533427858,0.8532180490023582,100
LMO3,-5.366370863612246e-05,0.2016643165051937,-0.002829069362269365,LMO3,1.1213976975546654e-05,0.00151635230160266,0.00016392917900383828,0.1321904787725322,5.023587439367816e-06,0.7155141501216505,0.00011163527643039592,100
LMOD1,1.5142574075071024e-05,0.09652431070804596,0.00017522994365208434,LMOD1,1.0182256618182592e-05,0.0006749010265407532,0.0001386021257179773,0.6723258624786492,0.5796759903697494,0.9513380020788867,0.7647440506197222,100
LMOD3,9.274040918171523e-05,-0.06685091640800238,0.0032821214537761987,LMOD3,1.2755574262964032e-05,0.0011189956242185733,0.00016405416246996512,0.05074123950397008,0.00019940126733641872,0.4515120837175994,0.002485945676645308,100
LMX1B,2.584271092757717e-05,-0.09861533477902412,0.0007194838342547882,LMX1B,1.2231106434236521e-05,0.0017316518835125382,0.00017017163655085873,0.24832190777808044,0.18360437815820696,0.8677376380849031,0.36877495883685973,100
LOC100131726,0.00031183332613295535,-0.28907110273838044,0.008170025772415102,LOC100131726,1.1125469485147145e-05,0.0011690948609278718,0.00017718379896572464,4.748101657625625e-06,4.50195436485501e-14,0.00041539340544588765,4.2875755855762e-12,100
LOC121952,1.2594094880569173e-05,0.02604618240147829,-7.520520091929938e-05,LOC121952,1.1372988959603638e-05,0.0007168743577834107,0.0001454640250386444,0.7961421307680814,0.43006932855557434,0.9743565395967672,0.6310628445422954,100
LOC154822,3.463164469565072e-05,0.1293240474164486,0.00021601921265755662,LOC154822,1.1409720053496643e-05,0.0012958274357991657,0.00015876614541701788,0.6442429475668214,0.9632428937922515,0.947624500185821,0.9874028233942719,100
LOC255167,4.38414097061468e-06,0.08034735936671496,0.0016473094720277004,LOC255167,1.0810643122492701e-05,0.0012114736148201855,0.00015110090366983385,0.8883449788516828,0.027305914911710416,0.9857380846380543,0.09822271550974969,100
LOC25845,4.790357846786719e-06,-0.004523412883281707,0.00010643051079568977,LOC25845,1.0604475023963575e-05,0.0006018676557103119,0.00015030149706407117,0.595408048279915,0.6242546583938426,0.9454548533427858,0.7956477769371217,100
LOC286002,2.13794842727566e-05,0.06529170922935008,0.004622293958673254,LOC286002,1.2673557049318348e-05,0.0011655093685364508,0.00018335185134346092,0.3458481298069169,6.230107400306828e-06,0.923909446592943,0.00013692543736938085,100
LOC389332,7.996216030846882e-05,0.14818314358592033,0.006302056135609746,LOC389332,1.3327167947831525e-05,0.0012463688097633066,0.00016358450440006586,0.05066307905402223,2.6570399769276776e-09,0.4515120837175994,1.1306553093309266e-07,100
LOC390595,8.967571952780417e-06,0.05605318520218134,-0.0003698800889833365,LOC390595,9.800439058638072e-06,0.0006262536514708486,0.00014287791566634217,0.742339705537111,0.39787404586201336,0.966947627934692,0.6088646463582447,100
LOC401387,1.80911205893608e-05,0.04026098608970642,-0.0005666361004114151,LOC401387,1.1433844689438962e-05,0.0007341010946878383,0.0001750395797624157,0.7374352050097611,0.9806425029368406,0.966947627934692,0.9925531406243326,100
LOC440461,5.110878790674178e-05,-0.07750242628157139,0.0014594331114494707,LOC440461,1.0905415347932242e-05,0.0008621232378490459,0.0001480906923246194,0.10566978668393423,0.022390391060996773,0.6694250758442913,0.08401647677672335,100
LOC440563,-2.3162877528193348e-06,-0.022519399337470533,0.0004890210524536087,LOC440563,1.2079612824988235e-05,0.0006091434800700686,0.0001679213225954676,0.25377290162136523,0.11885132278563698,0.8677376380849031,0.2704239426294357,100
LOC440896,-1.9905731455764908e-05,0.028981920145452023,-0.0011129615669051417,LOC440896,1.1281824505410628e-05,0.0007252053345601294,0.0001633343682406119,0.8415811716240118,0.04886337556794934,0.9788005518793367,0.14784023499711169,100
LOC643719,-2.9940847787202074e-06,0.038985179737210274,-0.00016050515023380285,LOC643719,1.1221397774598853e-05,0.0006421661774918061,0.0001494339782414788,0.2425864882869882,0.5549764131790723,0.8620624521187791,0.7444351618766898,100
LOC646982,-3.57307371814386e-07,0.027507391795516013,-0.000581806882728415,LOC646982,1.3604636683190784e-05,0.0007709568246319393,0.00015300854443858877,0.8105346242533084,0.12367967631013599,0.9788005518793367,0.2785578295273333,100
LOC648740,1.6050041131165928e-05,0.1128137806802988,0.0009114622276138106,LOC648740,1.1690063176162613e-05,0.0009112920171322426,0.0001707741338385609,0.5776551093286375,0.07515683178130467,0.9454548533427858,0.1964884491014501,100
LOC728264,2.4332975336847084e-05,0.07497741132974625,-0.00020121558678511066,LOC728264,1.130741353486756e-05,0.0008168811520087704,0.00017019861602124024,0.48598738512276685,0.6589819961945678,0.9454548533427858,0.8206500575274815,100
LOC728392,7.991599213710287e-06,-0.006793815195560455,-0.00011947791452257661,LOC728392,1.1830918290798108e-05,0.0007416445656056986,0.00015535694870936825,0.9308737421206545,0.4086027136770633,0.9961510833794233,0.6139785329482544,100
LOC730668,9.708133116532736e-06,-0.004558219946920872,0.0005138055849238298,LOC730668,1.0564465165490302e-05,0.0008335703681063884,0.00015583387642893143,0.899399356362339,0.44301189422907916,0.9872388913947725,0.643912636960871,100
LONRF2,4.839879588189433e-05,0.22943634018301964,6.013316737153218e-05,LONRF2,1.1918792394587642e-05,0.0014691098752637455,0.0001604755563552896,0.8920929665974392,0.7365591268854964,0.9857380846380543,0.8685838760442175,100
LOX,4.9505798097015944e-06,-0.04717030555009842,0.00044607702426219476,LOX,1.1176721104737425e-05,0.0007953615329996567,0.00015407970236026592,0.6504456991213419,0.016527208054123832,0.949555765140645,0.06704749717697295,100
LOXL2,1.0458618462507729e-05,-0.04612705051898956,7.88045153603889e-05,LOXL2,1.2969878633433826e-05,0.0006810186266171308,0.00013262600067229577,0.4350444540350644,0.8172532343141714,0.943697297256105,0.9187782285713001,100
LOXL3,1.2236168795425328e-05,0.005017872750759125,2.3593476362293587e-06,LOXL3,1.0812341931076786e-05,0.0006380908880601556,0.00014774191890928689,0.40464475880401896,0.6178085142223741,0.9260176873703857,0.7930789656256407,100
LOXL4,1.4891314026499459e-05,0.03734192505478859,0.00019986098199296974,LOXL4,1.1283527554729306e-05,0.0009561122504234832,0.0001519542956288862,0.6165342140573324,0.6014730687918939,0.9454548533427858,0.7790347903725073,100
LPCAT1,5.998184667532769e-07,-0.0019986498355865478,-0.00014629524182964814,LPCAT1,1.0005100341256335e-05,0.0005609805549969109,0.00016669118512270713,0.6872038291596406,0.30536858782844223,0.9551130356631558,0.5162613488223875,100
LPL,1.2182641232811876e-05,0.07105252519249916,-0.0007801818275220285,LPL,1.1775578682092115e-05,0.0008680642864528654,0.00015703657800541788,0.6946550309480476,0.493348061155396,0.955695096879409,0.6847301334564829,100
LPO,-1.7377491556089808e-05,0.008660442233085631,-0.00016718671897251626,LPO,1.1110284181783629e-05,0.0008024719334074955,0.00015583878313795975,0.12741222075235525,0.7145344247711901,0.7126904906962851,0.8532432059848687,100
LPPR4,2.5136869376183312e-05,-0.058152147382497785,-0.0001376659286324866,LPPR4,1.0829578940482613e-05,0.0009429881083342407,0.00015868568247245685,0.2800693627338542,0.6150135766663819,0.8817519291391089,0.790505882604604,100
LRG1,1.7420489484720747e-06,-0.02249335914850235,8.230848162384063e-05,LRG1,1.1796618906467617e-05,0.0010088056397253987,0.00016692357375713832,0.582091428680896,0.28204168223950826,0.9454548533427858,0.49043943370115195,100
LRMP,2.033840079093352e-05,0.035854751765728,-0.0006463790065981812,LRMP,1.168664651092281e-05,0.0007792551689664407,0.00015561989519699665,0.7781348422327613,0.10010406509129627,0.9691569029190689,0.2386270919935549,100
LRP1B,-7.148504516862886e-06,0.006070128604769707,-0.00015057590582728152,LRP1B,1.2203935623914378e-05,0.0011707633802353302,0.000163113393913543,0.07113602966060834,0.05555586392743306,0.547079063061289,0.15832693990270255,100
LRP4,6.153297741775532e-06,-0.016658079028129578,-0.00011355025439115707,LRP4,1.159998550888718e-05,0.0009337703244632235,0.00015633541037944845,0.9633416631123197,0.8671903817780016,0.9963764867512852,0.9461979070136406,100
LRRC39,1.29852559621213e-05,-0.009119916670024396,0.0005699925028784491,LRRC39,9.59922989441182e-06,0.0010006375018037676,0.0001792817907492005,0.4960456505373301,0.1793921850475878,0.9454548533427858,0.3635100000964292,100
LRRC4,6.945822701254656e-05,-0.12781698733568192,-0.0015096380870454596,LRRC4,1.0519764721261269e-05,0.0011250619480966504,0.0001468878315204778,0.20282117160022206,0.008832791619332148,0.8135896148143331,0.04169550672865158,100
LRRK2,1.8173087837567437e-05,0.10164070397615432,-3.2680840376997367e-05,LRRK2,1.2404408902450965e-05,0.00113992024923845,0.00015655082143805246,0.19745239703677647,0.9278882062677314,0.8135896148143331,0.972629147031165,100
LRRN4,-3.0112778961211007e-05,0.09763380073010922,-0.000831953937158687,LRRN4,1.2114481898179907e-05,0.0015533548031475236,0.00014829065182734387,0.43991937067062403,0.1318920593159954,0.9454548533427858,0.2908314428136613,100
LRRN4CL,2.78023592181853e-05,0.01604931727051735,6.622345696086995e-05,LRRN4CL,1.0293571408549125e-05,0.0010979573043806033,0.00015249571207703899,0.6840848331695584,0.6417726198526801,0.9551130356631558,0.8042263406675189,100
LTB,-1.348048769386878e-05,0.0056950032711029054,9.759147276781732e-05,LTB,1.1242268656791612e-05,0.0009013498238478305,0.00015421449939531117,0.17949645751663934,0.6531907986311143,0.7976701753932234,0.8164884982888928,100
LTF,-1.010024224569861e-05,0.05580080948770046,0.0005030906811771274,LTF,1.0980989215406057e-05,0.0012744284657384324,0.00016849249732067283,0.5208523826883242,0.16369331888911987,0.9454548533427858,0.3410277476856664,100
LY6G6C,0.00023612598261024687,-0.3343291839957237,0.008616545177064837,LY6G6C,1.1950417175513839e-05,0.0014878482895254118,0.0001609579976308984,0.0002966407576222574,2.7644553313166398e-14,0.011865630304890296,3.0716170347962666e-12,100
LY6K,0.00028969339793547986,-0.35793744295835495,0.0008740795198900742,LY6K,1.084285539570679e-05,0.0014969775803898952,0.00016147933480457625,8.43151060381242e-06,0.03483292503621155,0.0006745208483049936,0.11610975012070517,100
LYG1,3.2494149977537745e-05,0.07854148477315903,0.0007096093120344449,LYG1,1.1216067392714563e-05,0.001155891333837032,0.0001510026358723179,0.13597538419882516,0.21596455213247923,0.727141091972327,0.40941147323692745,100
LYG2,-2.102730608157799e-06,0.0023826012760400773,0.0003878829720451904,LYG2,1.2141822948307479e-05,0.0006652327540904447,0.00016485817405780104,0.25739889322436216,0.7967881335615146,0.8721089105411921,0.9048851726469538,100
LYNX1,1.0473787900764364e-05,-0.14143457800149917,-0.00013680477721209172,LYNX1,1.1242065513457257e-05,0.0009347008042909244,0.00016065680632308183,0.7662447991871792,0.2267073811422035,0.966947627934692,0.4237316490755848,100
LYPD1,2.7721858311906545e-05,-0.08236794114112854,0.0013538015951780834,LYPD1,1.223310773003192e-05,0.0010011093248239878,0.00015275625147785418,0.3338835328882924,0.08350139185840444,0.9144758179655613,0.20972402441883375,100
LYPD3,0.0002651660337141948,-0.3687564527988434,-0.0023337937363248785,LYPD3,1.0227238498243287e-05,0.001261301323079082,0.00015029437021229927,0.0003402378515435789,0.006993103617988605,0.013342660844846232,0.03479156028850052,100
LYPD5,0.00012905000872365235,-0.23125829815864563,-0.003255746798349719,LYPD5,1.1146787062624321e-05,0.0009641206396019802,0.00015546743392451796,0.9840770085786165,1.848700379303292e-05,0.9965337424217676,0.00034881139232137583,100
LYST,4.367666346070109e-06,-0.021190291047096254,-6.506589768832782e-05,LYST,1.1637112384193178e-05,0.0006492822135393478,0.00016778939003114085,0.48662504606456375,0.08925734442167521,0.9454548533427858,0.2185002311424118,100
LYZ,-1.3750917378274607e-06,0.021882396936416627,0.0006427147633075947,LYZ,1.16613379094761e-05,0.0007834301796709291,0.0001525244472559499,0.49009322027448177,0.26992110901337507,0.9454548533427858,0.47985974935711123,100
LZTS1,2.7797697701998913e-05,0.0512568324804306,0.00017168690761536708,LZTS1,1.3182747178470998e-05,0.0007830358339069763,0.00016523130783352338,0.054964594200515526,0.8331893862402657,0.47063162323334484,0.9275297587348765,100
MAB21L2,9.937085242199828e-06,0.0263135295920074,0.0013435741822468118,MAB21L2,1.1415421016614407e-05,0.0016826140421121432,0.00014406579867601906,0.7277952622557111,0.08443999597813284,0.9661338979894207,0.21083644438984478,100
MACROD2,1.7721953406635292e-05,0.17066684633493423,0.0026631662411091385,MACROD2,1.1345554944454985e-05,0.0010952472054509023,0.00016511730768269643,0.5235449994115157,0.0014321346119420264,0.9454548533427858,0.011016420091861741,100
MAEL,6.691818392596361e-05,0.11214475207030773,-0.002002780766270007,MAEL,1.2069654641652013e-05,0.001182697498809567,0.00016618259931964964,0.08374159412828996,8.070296111939435e-07,0.5774423045602209,1.992665706651712e-05,100
MAG,4.588932687056513e-05,0.10087511621415615,-0.0014272554420858797,MAG,1.1562160058556672e-05,0.0011665538063118709,0.0001499079884718717,0.14257729504083605,0.00519306653256435,0.7416081385014864,0.029011544874661174,100
