gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
KCNE2,1.3171197917927201e-05,0.1152233663201332,0.00034440418094163763,KCNE2,9.551145948462356e-06,0.0014911464442928465,0.0004132729412289622,0.6354947865235597,0.1391846306618435,0.9865252152058394,0.3192308042702833,100
KCNE3,-2.878043901091587e-05,-0.1365583336353302,-0.0003775512005086057,KCNE3,9.033576839475826e-06,0.001506129886604237,0.0004118605869692893,0.2342240965459902,0.4996668326143798,0.9672734815351743,0.7057441138621183,100
KCNE4,-2.774339693132788e-05,0.07262972608208657,0.0005815685958805261,KCNE4,9.643460095396077e-06,0.001343287432401877,0.00038065574703206867,0.49794678339158055,0.07355241997743761,0.9752018954198248,0.22221274917654865,100
KCNG1,-3.265163725927778e-05,0.025642546415328978,-0.0005718814332794864,KCNG1,1.0689697707144521e-05,0.002514299727020671,0.0003889793455110702,0.48731846647861765,0.69484022964973,0.9752018954198248,0.8473854911104921,100
KCNH3,1.5161448040998947e-05,0.1308986931294203,-0.0028776389005361123,KCNH3,1.0964848641772927e-05,0.0021006668653832075,0.00040836174038650735,0.9793024939623226,0.015483906608922682,0.9967955632262917,0.08926084620595169,100
KCNH7,-9.582943289387912e-06,0.020044121854007245,0.0005540145336271962,KCNH7,1.1684036432850997e-05,0.0015027841684137528,0.00038077999269900463,0.27981009136570745,0.9206153848816654,0.9672734815351743,0.9736018578842017,100
KCNJ10,-7.2368473956885285e-06,0.016132414564490317,-0.00032771084894193334,KCNJ10,1.0138141463686802e-05,0.0019223463675517468,0.00040614868638698545,0.9151676489288395,0.06820081603340811,0.9967780596535868,0.21346108304666073,100
KCNJ13,1.2858364618750784e-05,0.15035842083394527,0.0025096479570493103,KCNJ13,1.0584514784654009e-05,0.00195048827615371,0.00040719023142373346,0.21427887207557056,0.2136442346123104,0.9567347996654004,0.4144408042915818,100
KCNJ1,1.8023967327280844e-05,0.10422017231583595,-0.0053229300466773564,KCNJ1,1.1073691842962465e-05,0.0016178028135742414,0.0004516360675884917,0.9492474743287633,0.00118755961923378,0.9967780596535868,0.02101875432272177,100
KCNJ16,8.25418604290462e-05,0.22826343193650245,-0.0019086821049131685,KCNJ16,1.058886762553158e-05,0.0036489919155305328,0.000371072884783063,0.05918125147142966,0.5079248986960498,0.8662419287995322,0.7103844737007691,100
KCNK12,7.689517863127549e-06,0.050282110385596754,-0.00047682878641353455,KCNK12,1.0932518714484795e-05,0.0021209955893074744,0.00039848485730553765,0.01766284822356351,0.9563528849390239,0.7007690281858646,0.9829271753784296,100
KCNK4,4.32724178153876e-06,0.08478084444999695,0.0005552907235687599,KCNK4,1.1770900414579024e-05,0.0014628565739318777,0.00035449053872165534,0.14205067104217894,0.6546386889745504,0.9248129765971098,0.816696087411685,100
KCNMA1,-3.8230751751200384e-05,0.03996630787849426,-0.0006233680571313017,KCNMA1,1.1710406736472117e-05,0.0016755384938462875,0.0003959828826515731,0.30680946210476445,0.7885269164352315,0.9674649318406134,0.9068739694482248,100
KCNMB1,-8.926561770294939e-06,-0.012745758891105652,-5.764323905168567e-06,KCNMB1,9.735163857604684e-06,0.001662283346836169,0.00040899002833739317,0.8474190731238889,0.7205321150620715,0.9949943916565702,0.8648601754681183,100
KCNMB2,-1.757978755449585e-05,0.08386511677876114,0.00027517022666870614,KCNMB2,1.0655090377202318e-05,0.0017797970438372783,0.0004140292135079651,0.838677200126184,0.10720708381895022,0.9949943916565702,0.2754645086394843,100
KCNQ2,-1.9193235289094447e-07,0.05399102512747049,0.00107327417776105,KCNQ2,1.0959697422491025e-05,0.002002405539954444,0.00039150232738468594,0.39479523038326547,0.28705754054679244,0.9752018954198248,0.5026714354208202,100
KCNT1,-1.7957157514274513e-05,-0.009272946678102016,6.973876676056533e-05,KCNT1,9.109384890969624e-06,0.0020132700521026422,0.00038419382871577755,0.5846718514355042,0.9439083431095816,0.9804340085958967,0.9791580322713502,100
KCTD14,-3.8383253704523666e-05,-0.15324777811765672,0.0012066688819322735,KCTD14,1.0751308664649757e-05,0.001922210480700811,0.0004038817162591338,0.33142682031745563,0.05992905689349631,0.9752018954198248,0.19723445732699507,100
KEL,-2.011134805798065e-05,0.11220398604869843,0.0055050049674173354,KEL,1.1041876563275051e-05,0.0018752022529440917,0.0003712308096622267,0.36643535129763116,0.010860394506595428,0.9752018954198248,0.0743862637438043,100
KHK,-2.3063952744450943e-06,-0.09299468755722046,3.236342286982108e-05,KHK,1.0967528832699484e-05,0.0015862446318441474,0.000409245689579816,0.5485601728885617,0.8880080309382576,0.9752018954198248,0.9558751678560362,100
KIAA0528,-8.212655343413644e-06,-0.005308358073234558,-0.00013788772746920586,KIAA0528,1.0937487019347289e-05,0.0007711568791848118,0.0004185446528018908,0.4071740084362315,0.9503517282902041,0.9752018954198248,0.9806780385507974,100
KIAA1199,4.2236354898932406e-05,-0.20812661021947862,-0.0016654370067408308,KIAA1199,1.0920023601837912e-05,0.002262531553990846,0.0003938157245084787,0.28978258350274466,0.05193387557163687,0.9672734815351743,0.17939162546333978,100
KIAA1239,-5.602468631877855e-06,-0.054918060200288894,0.001061607276169525,KIAA1239,9.368871390329663e-06,0.002317107734972856,0.0003937625194782808,0.5484264654729942,0.17728728482388856,0.9752018954198248,0.36403959922769724,100
KIAA1467,-4.029619122547956e-05,0.12691776171326638,0.0015857096038234886,KIAA1467,1.1521438113540787e-05,0.0013221255150468263,0.000430123087776959,0.49515454902891803,0.06498197159582003,0.9752018954198248,0.20761013289399372,100
KIF19,-1.0598012308946637e-05,-0.009783442169427871,0.0005693139788854751,KIF19,1.044274709804307e-05,0.0019900516449153785,0.0004624607075768003,0.7043521723768922,0.5812714205197297,0.9903152229227917,0.7683693595766421,100
KIF1A,-1.0574433886176849e-05,0.0893633196875453,-0.002583854261902161,KIF1A,1.0196015147962573e-05,0.002877262590872508,0.000372961257984764,0.8383580971301916,0.06325042958367721,0.9949943916565702,0.20305113831036023,100
KIF26A,6.877598876826596e-06,-0.022117968797683716,-2.6802455104188993e-05,KIF26A,1.0454605257293883e-05,0.001516102982450963,0.00038171921221773317,0.964048005188658,0.7222076430020595,0.9967955632262917,0.8648601754681183,100
KIR3DL2,-6.46179234365718e-06,0.06634117290377617,0.0011025584192248061,KIR3DL2,1.24404602018474e-05,0.0016594476199804742,0.000376023839730995,0.10353670038902713,0.5894816668391187,0.9080091843975913,0.7746145424955568,100
KIRREL2,-6.784154844581281e-06,0.08538977824151515,1.0386464709881694e-05,KIRREL2,1.0080767708323292e-05,0.0014528106305051933,0.00046796590764017286,0.645378354583257,0.07788934794021041,0.9865252152058394,0.23112566154365105,100
KIRREL3,-7.827914059816975e-06,0.005132767818868161,-0.0008106297683480079,KIRREL3,9.963515035209674e-06,0.0019887237175486025,0.00040521702063008296,0.723286520733498,0.83504266569094,0.9926232941506805,0.929087525288055,100
KIT,-1.0298539602899837e-05,0.0711693911254406,0.0004279612328537041,KIT,1.019270993219623e-05,0.0018241614705673496,0.0004229101613385652,0.6499477515875078,0.626057120452544,0.9865252152058394,0.7985422454751837,100
KL,-1.4836662271591195e-05,0.04184506803750992,4.984163446351886e-05,KL,1.0443918578039836e-05,0.0018331106039202571,0.0004068692008345926,0.7147489892358904,0.6717759533731795,0.9920180280858991,0.8288413983629606,100
KLB,-6.068164052521751e-06,0.02784490033984184,0.0009685887683008332,KLB,1.052921368137463e-05,0.0020194931383548977,0.00045313687190383774,0.8222000538775992,0.12588580011365264,0.9949943916565702,0.3022468190003665,100
KLF15,2.6615586011757842e-05,0.13194880291819572,-0.0013511287047003862,KLF15,1.0261514073770227e-05,0.002289580866083505,0.0004560968136957646,0.16026987035316276,0.0012373895515448985,0.9248129765971098,0.021708588623594708,100
KLF17,-6.952811273777115e-06,0.05525207627564668,-0.0020677341472764964,KLF17,9.43523069203739e-06,0.0020458805569083397,0.0004121863903626381,0.5792753963010124,0.016704366924232883,0.9804340085958967,0.09461108511784774,100
KLHDC7B,-3.448830521392665e-05,0.11578061863780022,-0.001220102953229798,KLHDC7B,1.0838147338793345e-05,0.0017086899995777487,0.0003609730060517078,0.19293961907936863,0.061227353478091884,0.9567347996654004,0.1997629803526652,100
KLHL3,-1.3822763357893563e-05,0.0412732295691967,0.0001396750973071903,KLHL3,1.0864763414534165e-05,0.0014218473567344492,0.00043324298677326344,0.5992524044652677,0.4900365175027893,0.98059823937013,0.6980577172404406,100
KLK1,5.159947542779264e-05,-0.2058388139307499,-0.0014597790036350489,KLK1,1.0315683410445504e-05,0.002102751395047886,0.00041693667825209194,0.027897781866009608,0.04953599415042059,0.7803913017222797,0.1759715600370181,100
KLK14,-2.9832451826337092e-05,0.05782920066267252,-0.001094732774363365,KLK14,1.0474254988478948e-05,0.0016421271874037264,0.00042072990386095527,0.4592380784899436,0.9631927701375609,0.9752018954198248,0.9868766698988657,100
KLKB1,3.154032209522484e-05,0.1019035878404975,0.0010383482536417432,KLKB1,1.210222412154718e-05,0.0023102948961311797,0.00041787936125398524,0.8831954102895577,0.1888774231082796,0.9967780596535868,0.38080125626669276,100
KNG1,-4.240270721993511e-05,-0.05769988596439361,0.00041107552708126606,KNG1,1.12694842184202e-05,0.002279869244506805,0.00039646740939370515,0.16884351068391162,0.3362372637556833,0.9259327014809647,0.5525674014062174,100
KRAS,-2.3964363026607317e-06,-0.008329663276672363,0.000451256676169578,KRAS,9.484449772128978e-06,0.0008512028837217601,0.0003973366496057192,0.956420372226744,0.28557613922618785,0.9967780596535868,0.5026714354208202,100
KREMEN2,-2.297117447369601e-06,-0.05707919292151928,-4.032131289932295e-05,KREMEN2,1.1283977015606275e-05,0.001981381161849903,0.0004079726453952246,0.43061203865531944,0.8675875566194391,0.9752018954198248,0.9454070518369804,100
KRT10,-1.9877265513059682e-05,0.036687530279159546,9.681148774689064e-05,KRT10,1.0457570185123095e-05,0.00111527000745852,0.0004337142391473304,0.9710730221229651,0.21157452841313057,0.9967955632262917,0.4120243980781511,100
KRT13,-2.6134015236038977e-05,0.1415803264081478,-0.003575520300801145,KRT13,9.405951826960913e-06,0.002516462166577281,0.00040305664034448826,0.5273193328696129,0.059688322819416884,0.9752018954198248,0.19723445732699507,100
KRT1,-3.228807597679406e-05,0.07987424105405808,-0.001873245259266696,KRT1,9.797675404703856e-06,0.0018077870787892483,0.00041501348663243307,0.2569386556173239,0.051529722476484796,0.9672734815351743,0.17866540880940812,100
KRT17,-3.7127676641830476e-05,0.06442296996712685,-0.001326817840890726,KRT17,1.174549705654375e-05,0.002687430372458258,0.0004296792485858074,0.6570673878019156,0.054558113096483174,0.9878340261864671,0.18557181325334415,100
KRT23,9.833078904648573e-05,-0.24869129687547684,0.0003472372800752055,KRT23,1.095854897948227e-05,0.0032513967953535484,0.0003969420407944178,0.15599094678891634,0.0035991974755571476,0.9248129765971098,0.0397701378514602,100
KRT80,5.909971800974745e-06,-0.07294451415538789,0.0009073950310994405,KRT80,8.584295202520123e-06,0.0023085698234923983,0.0003619093868365742,0.9616455951957571,0.7303234775040431,0.9967955632262917,0.8709881473437615,100
KRTAP5-10,-1.5778342440739834e-05,0.05219607248902321,-0.0014453302431502379,KRTAP5-10,1.0632921298487311e-05,0.001424587486839663,0.00041319438981508427,0.40621148823637965,0.027471638638634166,0.9752018954198248,0.12807290740621988,100
KRTAP5-8,-6.39410676285479e-06,0.04334533359855414,0.00013239807856734842,KRTAP5-8,1.0725424199017684e-05,0.0014203345886676184,0.0003973777889778164,0.744460434399555,0.31882484453000914,0.9926232941506805,0.5344926144677438,100
KYNU,-2.2553244421033014e-05,0.11575404673814774,-0.0021148096235265256,KYNU,1.0679180315896562e-05,0.001733196689663837,0.0003911997905463138,0.9534947899644461,0.006341730782666033,0.9967780596535868,0.05685077857022184,100
L1CAM,-1.3915809363425069e-05,-0.02999006263911724,7.868981811043341e-05,L1CAM,1.1979684308431248e-05,0.002282517998499134,0.00039648481961703094,0.04747109521467796,0.37056303451765416,0.825584264603095,0.5919537292614283,100
L1TD1,1.9358218687557382e-05,-0.14684664517641066,-0.0013451574986356719,L1TD1,1.1340669219018947e-05,0.002127224982823887,0.00037301849049111384,0.5964194210333451,0.09719721575918872,0.98059823937013,0.2591925753578366,100
LAIR2,-9.245278165508353e-06,-0.0379484437033534,0.0006300921394722536,LAIR2,1.1135309205864212e-05,0.001991138883324977,0.00044187189157770455,0.3133194954399324,0.46164370773330493,0.9674649318406134,0.6744247008521621,100
LAMA3,-6.8872777956130445e-06,-0.031342385113239286,-0.0002557348646951141,LAMA3,1.026644606047135e-05,0.0018439259126911613,0.0003894675553704567,0.7046092811095663,0.37421561706344464,0.9903152229227917,0.594937388018195,100
LAMP1,-1.322365536907455e-05,-0.017488483786582947,0.0004637680974701652,LAMP1,1.1100363853236532e-05,0.0006569945863716081,0.00033533756466722493,0.11117888946050763,0.4125721404438053,0.9080091843975913,0.631326917282028,100
LAMP3,-1.0304022833338422e-05,0.03625860124826431,-0.00011316173302475363,LAMP3,1.1256020275908243e-05,0.0017721034705627133,0.0003745654327991524,0.9464251960151082,0.10857213378809188,0.9967780596535868,0.2773189253412907,100
LANCL2,-1.8441786460243746e-05,0.011757669448852539,4.048647824674845e-05,LANCL2,1.0165380414530223e-05,0.0007795813424148112,0.0003999849773797864,0.8410040972623846,0.8781718660730813,0.9949943916565702,0.9518044276632478,100
LBP,-2.4716075772630573e-05,0.04628964804112911,-0.0037689244917419274,LBP,1.0324120525014199e-05,0.002558188365302752,0.0004168310987023782,0.5162995205900023,0.08343844678993079,0.9752018954198248,0.23615389606493992,100
LCAT,-1.1703117859269696e-05,0.09567302495241164,-2.1969496447127314e-06,LCAT,1.0563592209995727e-05,0.0012592260392311027,0.00037147571436916556,0.8491576268605056,0.6283876356157932,0.9949943916565702,0.8004938033322206,100
LCN10,7.232516924204901e-07,0.10694344013929367,0.0021472890382574408,LCN10,9.540305011767298e-06,0.002221700963058304,0.00035066444988107406,0.4994428812281437,0.06431678068113078,0.9752018954198248,0.2058136981796185,100
LCN12,-2.455797597804121e-05,-0.09760819435119629,-0.0003776004550309153,LCN12,1.1322539032151643e-05,0.0022413776012769953,0.00039191278196498935,0.33876889803012644,0.3445242976303968,0.9752018954198248,0.5624886491924845,100
LCN2,1.6466206449194943e-05,-0.22543613135814666,-0.00273569118566229,LCN2,1.1523866191546569e-05,0.0025162774662957728,0.0003724601520602754,0.12286433915917205,0.08673537916815038,0.9192297651224923,0.24059744568141578,100
LCNL1,4.30836532586909e-06,0.06721731390804052,-0.0034167132884704186,LCNL1,1.0415239706785299e-05,0.0018995783880739752,0.00037865937233774836,0.545914798327334,0.04664858192074128,0.9752018954198248,0.16933121325899356,100
LCT,-3.780314673349494e-06,-0.00046016059815883636,0.0010465941566508263,LCT,1.061317045481328e-05,0.0014990909706905392,0.00039224341572086254,0.36205147988582354,0.8539180800526105,0.9752018954198248,0.9368471045301439,100
LDB3,-2.9698832643134666e-05,0.05126078523695469,0.0003620992879405094,LDB3,1.0983902888302314e-05,0.001674477757493754,0.0003774534602692624,0.3944669992289001,1.8292067194447537e-05,0.9752018954198248,0.0010162259552470854,100
LDHAL6A,-1.1013509258646081e-05,0.035374875105917455,0.00010901104280492291,LDHAL6A,1.0378806267707278e-05,0.0012019431887859166,0.0003907901029566725,0.289041960290513,0.26546443552949767,0.9672734815351743,0.47955570812597775,100
LDLRAD2,-1.9216192259818855e-05,0.03133478254079819,0.0001974781829630956,LDLRAD2,1.0387635058818292e-05,0.0010101837330354956,0.00041367864206579935,0.26723095859613066,0.43955761416661415,0.9672734815351743,0.6580203804889433,100
LEAP2,-1.389756617754756e-05,-0.013391521200537682,0.00037486802780222205,LEAP2,1.1091863217781791e-05,0.001741500941867186,0.00040613169617555585,0.16292416861925657,0.9549909127547603,0.9248129765971098,0.9829271753784296,100
LEFTY1,6.323139451069437e-05,-0.3695731195807457,0.010036363282706589,LEFTY1,1.1287232444748693e-05,0.0024605592807093856,0.00039008527962196987,0.057033191792083826,3.276261640555722e-05,0.8662419287995322,0.0016468635217314898,100
LEFTY2,9.494111469052768e-06,-0.09654321230947971,0.0017851774010341614,LEFTY2,1.1366133787696808e-05,0.0021130095360997257,0.00039211015662373876,0.9514458161205803,0.08081666501869134,0.9967780596535868,0.2352741339699893,100
LEP,-5.530998819153865e-05,0.10015812456607819,0.001157222797155555,LEP,1.1213818293552978e-05,0.0020510679545171187,0.00040262949738563804,0.22342751449855835,0.2701241349090352,0.9567347996654004,0.4843884783819868,100
LEPR,-1.953951295945444e-06,0.039814039170742034,0.00016642181741190144,LEPR,1.0478728694319167e-05,0.0012372855793661135,0.0004106304987276341,0.43173534277763403,0.003673601937740467,0.9752018954198248,0.040148655057272865,100
LEPREL1,-3.0071737560319887e-05,0.06595891088247299,0.0012031066042254678,LEPREL1,1.0605520949358929e-05,0.0017330069893972309,0.00036287366940639603,0.9721314054604195,0.7779639543029546,0.9967955632262917,0.9004212434061974,100
LGALS2,-2.45858059861348e-05,-0.05414377331733704,-0.0005592804348270874,LGALS2,9.833943707552935e-06,0.002381326310401946,0.0003624656114481605,0.28971486184239104,0.6504920801051204,0.9672734815351743,0.8156640502885523,100
LGALS4,1.861937106696132e-05,-0.5182021674513817,-0.007242056969480473,LGALS4,1.12550331553823e-05,0.0032507768490444384,0.00043233461845636835,0.8745218911844246,3.2937270434629795e-05,0.9967780596535868,0.0016468635217314898,100
LGALS9B,9.673395544098185e-05,-0.20750830247998236,0.010177935899700969,LGALS9B,1.1265843929735351e-05,0.002770405037929916,0.00041222146714858744,0.009822444422884047,1.5243463326375384e-05,0.6949328431398394,0.0008852769741591564,100
LGI4,-1.7812790828202198e-05,-0.01671763837337494,0.00014918690223566955,LGI4,1.1520180655533943e-05,0.0016340909940922525,0.0003950088644467599,0.05945090659004615,0.5911475863861575,0.8662419287995322,0.775275523129387,100
LGR5,0.0001506869530703625,-0.40054370552301405,-0.01318761746166274,LGR5,1.1188989210381087e-05,0.002725033097160817,0.00047194879348492715,0.0020639148316793365,3.673779835899893e-09,0.45864774037318595,5.651968978307528e-07,100
LGR6,1.1954409643522013e-05,-0.1832819490134716,0.0025780069797474423,LGR6,1.1608018190441412e-05,0.0020347654932891526,0.00037388570470843436,0.2264636076261466,0.14714087627959616,0.9567347996654004,0.32954283601253337,100
LHB,-1.9638394153389527e-05,0.09565770033746958,-0.004070363055216148,LHB,9.20758856302442e-06,0.001700950031432387,0.0004134852342178438,0.5930985405368474,0.01426958711331533,0.9805889755037515,0.0856788222261656,100
LHX2,-4.191992599999139e-05,0.08082596223801375,0.00019749435141420691,LHX2,1.0730687267705908e-05,0.0022404227885055726,0.00034969609026542153,0.7817626135073601,0.935617422657504,0.9949943916565702,0.9766046782422898,100
LIF,-8.361927148143878e-06,-0.06422010451555252,-0.00020894585228234064,LIF,1.1797364337889325e-05,0.0015478842832704507,0.0003906664286156423,0.40281997567518996,0.2705338647660438,0.9752018954198248,0.4843884783819868,100
LIFR,1.9483887899696127e-06,0.2166203837096691,0.002562603756887256,LIFR,1.036942507717263e-05,0.0016712644259666474,0.00044042460856837833,0.7980374031310431,0.010754626948865753,0.9949943916565702,0.07423844204454852,100
LILRA2,-6.534823137371859e-07,0.07721311815083026,0.002486563912316342,LILRA2,9.661254312042917e-06,0.0016443162522559855,0.0003641161104435824,0.13932693719018008,0.6466465599277671,0.9248129765971098,0.814339360282878,100
LILRP2,-6.879576276332955e-06,0.01768099805340171,-0.0008438403885520529,LILRP2,1.0634300161552742e-05,0.0012677203132562182,0.0004017728200673373,0.7907620548507132,0.0459381062296515,0.9949943916565702,0.16822015585297947,100
LIME1,-1.5262343118820354e-05,-0.057795394659042355,0.000904130406997865,LIME1,1.0657797470963346e-05,0.001491775273707762,0.00035438905781860617,0.545719173877102,0.8136670973723441,0.9752018954198248,0.9147465962589592,100
LIPC,6.50148381237159e-05,0.16746524818241595,-0.003189407435420435,LIPC,1.0836402486518119e-05,0.002343205124926119,0.0004102977696177506,0.10128437558971426,0.00019377024207611893,0.9080091843975913,0.006250652970197385,100
LIPG,-3.384683892249996e-05,-0.10734428644180298,0.0007247954144258983,LIPG,1.1039737148702924e-05,0.0018660161961078323,0.00040690625469913316,0.8924401729730267,0.4301049105722422,0.9967780596535868,0.6494853520498854,100
LMO3,-2.0671078234499875e-05,0.035234297066926955,-0.0017833351163426415,LMO3,1.1061147769969976e-05,0.0029288695096549126,0.00039646605577792844,0.22055291856217107,0.024571128184214253,0.9567347996654004,0.11927732128259347,100
LMOD1,-7.1043036655282775e-06,-0.014074814319610596,-0.00016216810361584068,LMOD1,1.0226921036475747e-05,0.0012721778975708965,0.0003644366340834998,0.9461792819282278,0.7121679667334437,0.9967780596535868,0.8585508941934222,100
LMOD3,9.533875531815284e-06,-0.03521133504807949,0.0011182823541457765,LMOD3,1.0627803487780692e-05,0.0015789071737678355,0.0003753240902591282,0.7269358434299874,0.2891370229784269,0.9926232941506805,0.5033900242719279,100
LMX1B,-0.00013017009579016303,0.2226058106124401,0.0008179784900130471,LMX1B,1.1329719884305768e-05,0.0030429678015773992,0.0003918781563867966,0.015377200550829695,0.8872776967601947,0.7007690281858646,0.9558387972529483,100
LOC100131726,-1.0585941547560651e-05,0.12151760935783386,-0.005657746652432251,LOC100131726,9.476848596395639e-06,0.0021295837136441676,0.00036616305783291453,0.9547402410850214,0.005397246281581447,0.9967780596535868,0.051575716438726917,100
LOC121952,-2.0549238447529204e-05,-0.021560088992118837,-0.0004919931346375961,LOC121952,1.0870034768203627e-05,0.0015571278829681014,0.00037072679098730207,0.9285891549686807,0.0856202413638526,0.9967780596535868,0.23949717864014713,100
LOC154822,1.6268113201931557e-05,0.12082734741270543,-9.646131045883522e-05,LOC154822,1.0404945030993383e-05,0.0022452721724704862,0.0003693393064578663,0.6131735166339163,0.04928251791351901,0.9859855239809606,0.17569525102858824,100
LOC255167,4.225345950089831e-05,0.16108238346874715,0.00299750164958823,LOC255167,1.0326882538441912e-05,0.00250102234404683,0.00035321156646636804,0.1787019726584415,0.05546975250484237,0.9456358267595564,0.1874685431670083,100
LOC25845,1.4559126341282536e-05,-0.047241703271865845,4.014620353700593e-06,LOC25845,1.1722266804900529e-05,0.0010849098554294105,0.0003815669525188271,0.5443712637799408,0.2894141390881227,0.9752018954198248,0.5033900242719279,100
LOC286002,2.4230803981026837e-05,0.1035621328651905,0.009322612609248609,LOC286002,1.0069350934646676e-05,0.0019099746645090104,0.0004818419224216478,0.455191868013269,2.5823535460156588e-05,0.9752018954198248,0.0013591334452713994,100
LOC389332,-2.0355550645945186e-05,-0.1885452376306057,-0.010388357935589738,LOC389332,1.1068552603169158e-05,0.0028849240915532915,0.0004140773773872268,0.37209131223533326,8.044792421113556e-08,0.9752018954198248,8.044792421113556e-06,100
LOC390595,-1.3402656295511405e-05,0.06598778739571572,-0.0006334830138075631,LOC390595,1.1126840751241623e-05,0.001282742830915126,0.0004143986857270991,0.21797096305613317,0.016277527681203163,0.9567347996654004,0.0930144438925895,100
LOC401387,-2.243765948151122e-06,0.06843494612723588,-0.00045207354894955643,LOC401387,1.0370352048051878e-05,0.0012074897784956377,0.00037032058297338077,0.571524626042792,0.7409150269450082,0.9778464612819804,0.8755446725349597,100
LOC440461,-1.8796205241642384e-05,0.1120312224328518,-0.003606056681019254,LOC440461,1.1915148545701164e-05,0.0015667933101237365,0.0003871051871885466,0.7020982967011347,0.00036974771829917374,0.9903152229227917,0.01041542868448377,100
LOC440563,-2.06651627422616e-05,0.0012994599482044579,-0.0010663207853212953,LOC440563,1.0266746244166187e-05,0.0011065466803605786,0.00040582830664862577,0.5212318883280255,0.0007419956092152846,0.9752018954198248,0.015410716415708896,100
LOC440896,-1.4295236666157506e-05,0.04888601209968328,-0.0028705244974844392,LOC440896,1.1387794436782133e-05,0.0016916788131998938,0.000404104470222733,0.7537736048889407,0.050811593877555294,0.9937687605655119,0.17859962698613463,100
LOC643719,-1.1741193593479694e-05,0.07097602661699057,0.0004609899582283106,LOC643719,1.2326834072909135e-05,0.0012429443774129281,0.0004302089132442575,0.8283037637414923,0.8794552718875976,0.9949943916565702,0.952306737290306,100
LOC646982,2.3294828883990703e-06,0.006249629799276591,-1.481836021412164e-05,LOC646982,9.589649657149495e-06,0.001516003168880024,0.00035619163335345606,0.7988167840746058,0.678903962520593,0.9949943916565702,0.8340343519909006,100
LOC648740,-2.710935890490873e-06,0.0643746804073453,0.00030078896379563956,LOC648740,1.2235143027476043e-05,0.0015653604118296323,0.0003764310870283236,0.2211349974036318,0.6035773778787956,0.9567347996654004,0.7843760596215668,100
LOC728264,-1.2146375183874625e-05,-0.0613500115275383,0.0011067773244576528,LOC728264,1.0414610819215517e-05,0.001633763892495667,0.00039761622689846854,0.6985365652326166,0.8807653628122258,0.9903152229227917,0.9531547330261108,100
LOC728392,-1.942811452636306e-05,0.08723208114504814,0.00045495582307921725,LOC728392,1.1284792608868029e-05,0.0014389950563387112,0.00041424626004256116,0.4478209478430061,0.8450663127559381,0.9752018954198248,0.933774931222031,100
LOC730668,-1.7172902948914272e-05,0.059871715120971204,-0.002039744469075231,LOC730668,1.1721909896552426e-05,0.0014635873562206232,0.00040601183482030345,0.3741718146703188,0.031193015138906766,0.9752018954198248,0.1365121012643622,100
LONRF2,5.443424037139266e-06,0.28728421226143835,0.0005316494437283836,LONRF2,1.2169090604060568e-05,0.002441309810062485,0.0003961927796351534,0.14852530887192206,0.7768729417023914,0.9248129765971098,0.8996791449940839,100
LOX,-1.8943199097520847e-06,0.041370367407798765,-0.0008796028035430937,LOX,1.0855165103303466e-05,0.0012865455600562538,0.00042817495621688266,0.28668442121292115,0.8237226208054184,0.9672734815351743,0.9224217478224169,100
LOXL2,-8.307413572765654e-06,-0.039647525548934935,8.932014330639504e-05,LOXL2,1.043251433657931e-05,0.001023953392937707,0.00042616061223559504,0.41536427273424753,0.5393990911606813,0.9752018954198248,0.7333774183014021,100
LOXL3,-2.7093325846863082e-05,0.012550576329231263,0.0006274958736321424,LOXL3,1.1478459594881586e-05,0.000992196367918406,0.0004573650154759292,0.74939809049381,0.5438410953542244,0.9926232941506805,0.7374116547175924,100
LOXL4,7.500434835492343e-06,0.14860828444361687,0.0006674314613337629,LOXL4,1.0538796513674542e-05,0.0016247498392926365,0.00035576289134564164,0.9845309557633046,0.7640082860049695,0.9967955632262917,0.8907236545559732,100
LPCAT1,-1.640249986735398e-05,0.039929413199424744,0.00018279780015291182,LPCAT1,8.843498835800593e-06,0.0010208188897698985,0.0004013394671632382,0.5295328464567505,0.13513935544486627,0.9752018954198248,0.31391255620177994,100
LPL,-1.3190029656016122e-05,0.03423506259918213,-0.00044457399693783375,LPL,9.56475260395739e-06,0.0015670963024027157,0.00041567057789353645,0.9897630447055241,0.517236459025096,0.9978130790680422,0.7198837286361809,100
LPO,-1.9011923743619264e-05,-0.048324117250740525,4.71895738155581e-05,LPO,1.032208369990304e-05,0.0014103301583613444,0.00041400132766851477,0.8315787053251399,0.25501954476157807,0.9949943916565702,0.4683289926776023,100
LPPR4,-2.330106470822102e-05,-0.01771079272031784,0.00034570365540275815,LPPR4,9.566585841769603e-06,0.001586249534695328,0.0004127292672683566,0.3060156429070524,0.1223252795973247,0.9674649318406134,0.298308181530776,100
LRG1,-1.502513837749575e-05,-0.07304337963461877,0.0008891773932555224,LRG1,1.0059147217755227e-05,0.0016433087435413444,0.00037431740828131646,0.2226984286913432,0.2875009795440524,0.9567347996654004,0.5026714354208202,100
