gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
LRRC4,-2.5563768101619644e-05,0.1461410853266716,0.0011802372783768077,LRRC4,1.4115138015347419e-05,0.000976570356749619,0.00024170176654608714,0.4660094318415717,0.2316642622445031,0.9921604275529023,0.4310032785944244,100
LRRK2,6.844972231647262e-05,0.1699617600440979,8.967410733021097e-05,LRRK2,1.5857688009426612e-05,0.0011865886876765036,0.00023158871430174229,0.7524236000795579,0.08955151013773566,0.9921604275529023,0.2365957995712963,100
LRRN4,6.952798456495657e-05,0.1400572957098484,-0.0021856884693261234,LRRN4,1.5991610162010303e-05,0.0015410086310724284,0.00026439263377109773,0.8496908559707886,0.005911382891051864,0.9921604275529023,0.03789348007084528,100
LRRN4CL,1.761881008860655e-05,-0.04115054994821549,4.72562687809841e-05,LRRN4CL,1.468822591189378e-05,0.0012621620622644463,0.00023782428731251677,0.24224390999079737,0.06432298901733474,0.8814535337677355,0.18777711181566548,100
LTB,3.275897498269842e-05,0.030197313725948333,-0.00043265451648039744,LTB,1.5967184435207403e-05,0.0009080960612787809,0.00020821299377329536,0.7867233489613674,0.716699961017293,0.9921604275529023,0.8496739312593871,100
LTF,-5.955884545073786e-05,0.08967962846159935,0.0018472031298733783,LTF,1.541017470115413e-05,0.0011004962630911516,0.00020520549023368313,0.21950375671385014,0.03428270731786298,0.8545560750052845,0.1244381390848021,100
LY6G6C,6.951325967520461e-05,-0.053870560079813,0.0010423530107436818,LY6G6C,1.583259912010397e-05,0.0015284536199548985,0.00022783052882005935,0.3475737112655909,0.16467335809639294,0.9527426415580814,0.34962496411123767,100
LY6K,-0.00035479309483889667,0.24245741203427315,-0.00037588470106129533,LY6K,1.8317219386066765e-05,0.001558729262174058,0.0002616224877108652,0.0001371047095498068,0.8295879987301498,0.01828062793997424,0.9185951097359505,100
LYG1,7.708051833219542e-06,0.05030932888388634,0.0003621866871617385,LYG1,1.3760411320000406e-05,0.0012133794502673673,0.00024352009593561793,0.33130615447598255,0.6974281560490897,0.9527426415580814,0.8323262001509385,100
LYG2,2.233481352959643e-05,0.02628529815003276,-0.0033354554981269756,LYG2,1.575701260907758e-05,0.0007451204973023475,0.0002647587967145062,0.35379257020083665,0.010421404871510054,0.9527426415580814,0.05587884649603246,100
LYNX1,2.2079580656964026e-05,0.1665128642320633,-0.0009903622487581743,LYNX1,1.5006208368944271e-05,0.0010008391788167421,0.00025933316429696177,0.8940219369902463,0.29926432222471505,0.9921604275529023,0.5063694115477412,100
LYPD1,1.5921605786388682e-05,0.10884185716509819,-0.0023319045116841153,LYPD1,1.5436778215841055e-05,0.0011028386390822796,0.0002319336283775346,0.9324254860872867,0.05522159986900199,0.9921604275529023,0.16913200572435524,100
LYPD3,-0.00012357870044070297,0.09667406454682351,0.0008707152028910058,LYPD3,1.6418661904090658e-05,0.0012247942082685421,0.00022695543559018253,0.007995300691966523,0.10653752567527935,0.18000605530887642,0.2628206765822675,100
LYPD5,2.2172489539116215e-05,-0.011602500826120377,-0.00044311937941529325,LYPD5,1.505456016285147e-05,0.0008565720648882053,0.000252575098174603,0.3609441335257171,0.05276217073736378,0.9540380684221575,0.16436813313820492,100
LYST,8.136724477481039e-07,0.06383037328720093,0.00011722669321898138,LYST,1.5576785249677844e-05,0.000504012694161855,0.00028569435531368984,0.3220898422299626,0.24517391345644884,0.9527426415580814,0.4463173939485582,100
LYZ,3.345654285794808e-05,-0.052797025740146636,-0.0014836085046408699,LYZ,1.4153461519050768e-05,0.0007687836320082695,0.00022770835280281165,0.8126608229652226,0.04677989815446376,0.9921604275529023,0.15314189484079557,100
LZTS1,7.444502053203905e-05,0.09967447370290757,0.000275607224466512,LZTS1,1.4228137656326997e-05,0.0007798876082714649,0.0002513477438996779,0.033166680229544,0.25234426850943414,0.3528370237185532,0.45344882032243333,100
MAB21L2,-0.00010028001561749988,-0.3380541709065437,-0.007694306012126617,MAB21L2,1.568206278805931e-05,0.001735164781518042,0.0002500432120619818,0.05089318425090161,7.247485636074913e-07,0.44368208894201466,3.0197856816978803e-05,100
MACROD2,-1.1040581614452095e-05,0.07600572675466538,0.001560649955426925,MACROD2,1.5605864449321225e-05,0.0009602892666461093,0.00024492776414485284,0.610785084188131,0.02766128258635281,0.9921604275529023,0.10680031886622705,100
MAEL,8.47339934171032e-05,0.08449435874819755,-0.002184964107291307,MAEL,1.6546821675494274e-05,0.001327127948182657,0.00023033456964538195,0.9064889960690657,0.042294341156673965,0.9921604275529023,0.14361406165254317,100
MAG,-2.4792854010229348e-05,0.13207781873643398,-0.0019863499882194447,MAG,1.4605920258209674e-05,0.0012366189219222027,0.00022978955167586378,0.5824965760983998,0.04641706360699338,0.9921604275529023,0.15314189484079557,100
MAGED4,-1.7168475230846526e-05,0.08666619539260864,-0.0010313881497859257,MAGED4,1.3544677709494629e-05,0.0012475075151742302,0.0002415299373241681,0.8992116663076861,0.016652138678035333,0.9921604275529023,0.07573361461912105,100
MAL,0.000105950592641193,0.18668465808033943,0.0014570873213961021,MAL,1.4547181859814932e-05,0.0014554698851109674,0.00022431420179597097,0.05826635562817212,0.04598259520014186,0.4698899647433235,0.15226024900709226,100
MAMDC2,-8.65694355229607e-05,0.19224309518933297,0.0006853271874024358,MAMDC2,1.746410736020569e-05,0.001221405537347175,0.00022120007335120744,0.0008560282700965094,0.9646593724944565,0.051276961195769105,0.9891167274186424,100
MAMDC4,4.592504747051862e-06,-0.01912436097860336,0.00022114166822575498,MAMDC4,1.6416933437254117e-05,0.001034536868594646,0.00028089014320734063,0.5474385573321444,0.5421477314176045,0.9921604275529023,0.7114799624902947,100
MAOB,7.78777290065591e-05,0.13179033517837524,0.0007749309904829715,MAOB,1.539335069342562e-05,0.001090291707186784,0.00025408909038102226,0.8736844762253642,0.08420917838019454,0.9921604275529023,0.22697891746683163,100
MAP3K15,0.00013687654491150169,0.10689125791192054,-0.004819133935961872,MAP3K15,1.5177919717533593e-05,0.0013076212661510865,0.0002637497271273654,0.020574449371279446,6.3652258395774375e-06,0.27968147093525164,0.00019288563150234657,100
MAP7D2,-3.244071653909941e-05,-0.04895863449200988,-4.0097898163367064e-05,MAP7D2,1.4306043398420103e-05,0.0019381770196023177,0.00021650584198776987,0.6129476627280659,0.08989687900138826,0.9921604275529023,0.23706134964423553,100
MARCH4,5.359613646760409e-06,0.025544607006013395,-0.0006484671057660307,MARCH4,1.361606433694118e-05,0.0009090546955028396,0.0002320660966092936,0.5805874328416678,0.34018424744702014,0.9921604275529023,0.536568213638833,100
MARCO,-4.51250945548054e-05,0.08472543656826019,-0.0003883141532787704,MARCO,1.5462029961129747e-05,0.0016567912304456128,0.00024167196073914644,0.49120294818727966,0.7554417989638542,0.9921604275529023,0.8779102835140664,100
MASP2,1.322102930089386e-05,0.03200300147756934,0.0003129518708919932,MASP2,1.5223251603780919e-05,0.0009054768940572286,0.00023328722243581417,0.4041415096543473,0.7610943339496687,0.9716561294791256,0.8808036104698483,100
MATN1,2.8382035271761196e-05,0.06024654813110828,-0.0008810800734499935,MATN1,1.7514077892404836e-05,0.0004859598545213172,0.0002527419857749931,0.18417305719632887,0.21739939098027533,0.8101294070344736,0.41567761181697005,100
MATN2,2.08747946510357e-05,-0.001354691982269287,9.281023107178043e-05,MATN2,1.5358140750918866e-05,0.000716228140983757,0.00023989960796115106,0.5217448244253678,0.36683787785719224,0.9921604275529023,0.5648004278016817,100
MATN4,6.636067530507717e-07,0.05306004900485277,-7.978530480613699e-05,MATN4,1.536471537117135e-05,0.0007806728209533238,0.0002516882673026796,0.16140645694036176,0.258821003447155,0.774417782511988,0.4609456873502315,100
MBP,2.3677166450397635e-05,0.007255115509033203,8.549074700567872e-05,MBP,1.5678278386168692e-05,0.0005267619078161893,0.00023234847651827946,0.5525975274313976,0.47591344103706235,0.9921604275529023,0.6587037246187714,100
MC1R,-7.222751510198577e-06,0.03131839692592621,-0.0006299545354886504,MC1R,1.350891792682937e-05,0.0006780010898444876,0.00024261697493506226,0.7507991421119116,0.371474532900359,0.9921604275529023,0.568873710414026,100
MCART3P,4.549199466055143e-06,-0.0052945705875754355,0.0012659196055756184,MCART3P,1.7109170466072107e-05,0.0007164647424527974,0.0002679206742388446,0.5496644073011433,0.20684571977151683,0.9921604275529023,0.4044550144113263,100
MCCC1,2.6835803258506986e-06,0.011968692541122436,-0.00016002528616809286,MCCC1,1.3476097305593953e-05,0.0005201924824139904,0.0002274803365604042,0.8399254571157038,0.4749683706344089,0.9921604275529023,0.6584938435886153,100
MCHR1,0.00010863671903507566,0.09682051800191402,-0.0003895291751905461,MCHR1,1.7065094790114292e-05,0.001221657057482005,0.000230100721415656,0.026721719636032315,0.9959492098203349,0.32548661991700906,0.9991073193842875,100
MCOLN3,-6.210442999247334e-05,0.07821449346840381,-0.0014697796791006113,MCOLN3,1.4696146971345609e-05,0.0012707105726339264,0.00023545454504293964,0.7736932408003023,0.1345851790423277,0.9921604275529023,0.30832801613362587,100
MDM2,-1.8732380476649268e-06,0.037910138368606565,9.020374523970532e-05,MDM2,1.2894676072362202e-05,0.0004280021133932756,0.000254675649634351,0.4723305289950161,0.16165522331017879,0.9921604275529023,0.346527809882484,100
ME1,4.0450644085012755e-05,-0.0665459144115448,-0.0005907523451060115,ME1,1.4292855167010442e-05,0.0008530830516598725,0.00022601389405676027,0.9703147115203598,0.826122965403078,0.9930791041387155,0.9173984706677687,100
MED1,1.3680035272045642e-06,-0.002999316453933716,-0.00023311918041144964,MED1,1.4711155259909843e-05,0.0003940098235628877,0.00023752404892215113,0.4639737334666374,0.3385467216706989,0.9921604275529023,0.5365241230914404,100
MEF2B,-3.3692248189254317e-06,-0.01816669464111328,-0.00014930386911146342,MEF2B,1.397891948564515e-05,0.0009135907661145587,0.00024375299941563957,0.3816382153706499,0.01312661065255899,0.9669842244177457,0.06418880514698773,100
MEG3,1.375738776232538e-06,-0.0034390528500080108,-0.0004475850102608092,MEG3,1.529432928963138e-05,0.0011845593432229418,0.00024798922452812136,0.7010914248663537,0.20588926182409445,0.9921604275529023,0.40370443494920477,100
MEGF10,-5.522494818251289e-05,0.11986618749797344,0.006655133437016047,MEGF10,1.5629611304984337e-05,0.0015327901779428345,0.0002184473578999696,0.12298619824135038,1.2230298884752244e-07,0.6758806688399306,6.610972370136349e-06,100
MEP1B,-1.7268628855617863e-05,-0.14243871606886388,9.01085525401868e-05,MEP1B,1.6503138062224608e-05,0.0008329455699422909,0.000268526563796678,0.2584505061301693,0.10232877363522996,0.9036730983572353,0.2574308770697609,100
MEST,3.130715808993045e-05,-0.07313839852809906,-8.804995217360556e-05,MEST,1.7774177555432853e-05,0.0007962642017228941,0.00023203976538973764,0.4565416896677098,0.5145922403361788,0.9921604275529023,0.6884177128243194,100
METTL7B,-9.608921905737588e-05,-0.1546736016869545,0.003739703961837222,METTL7B,1.643613776711054e-05,0.0013417671278663453,0.0002315164967283929,0.015311326777614709,0.0013681240909871883,0.26398839271749497,0.01278620645782419,100
MFAP4,-1.1272059691691539e-06,-0.02504113405942917,2.4034728230617475e-05,MFAP4,1.5635675372987792e-05,0.0010199698752734842,0.00021400557787263377,0.45612374134875294,0.2452713261896855,0.9921604275529023,0.4463173939485582,100
MFAP5,-3.6951022232187824e-05,0.0222726086480543,-0.001169006689797243,MFAP5,1.7538333945218436e-05,0.0016279332177582071,0.0002621120367677889,0.13762283287697613,0.4332072138620918,0.7075724055371523,0.6210856112718163,100
MFGE8,6.634775654674741e-06,0.02223961681127548,-0.00022930576669750736,MFGE8,1.740071520130063e-05,0.0005384345484280301,0.00023546567811282346,0.9752036802642186,0.13849159092644642,0.9930791041387155,0.3151116972160328,100
MFI2,1.3128274745213275e-05,-0.06654344230890274,0.00010585809926851653,MFI2,1.3260586860912895e-05,0.0010271673942725658,0.0002455239967028577,0.9525319041551727,0.5113171298911124,0.9921604275529023,0.6873721528395081,100
MFSD4,1.256540368331116e-05,-0.06714606016874314,-0.000368452631009859,MFSD4,1.5969803761568365e-05,0.0011245431287605673,0.00025413847586323553,0.2498136425933532,0.10425504711302391,0.8920728300107899,0.260043875077299,100
MGAM,0.00010343000173406835,0.1064267861098051,-0.0020304705943271985,MGAM,1.603145821228886e-05,0.001364459357989924,0.000232039517146207,0.8945627124250799,0.035341552185049585,0.9921604275529023,0.12599483844937462,100
MGAT5B,-7.730376451036136e-06,0.1968301297724247,-0.015026755044236778,MGAT5B,1.7060921274555347e-05,0.001164455218411243,0.0002490311608089418,0.8875330458862262,5.995204332975845e-15,0.9921604275529023,1.4988010832439613e-12,100
MGC16025,8.184205025827396e-06,0.04921187836676836,-0.0022293780324071123,MGC16025,1.4679044560871572e-05,0.0009231096025045961,0.0002837938044060522,0.7891977987493819,0.01568375624892504,0.9921604275529023,0.07322915374160521,100
MGC29506,1.0125733635959478e-05,-0.019380118250846862,-9.617003339371876e-05,MGC29506,1.692679318865234e-05,0.00153368206416309,0.00022842644560498092,0.6310390508879201,0.3278521626600457,0.9921604275529023,0.5287032053627917,100
MGP,-5.3805568768439116e-05,0.08912971138954162,-0.00046180396217096134,MGP,1.3396496154892716e-05,0.0009279712129436825,0.0002323369449785315,0.21778891037420361,0.5961321616968513,0.853612129394744,0.7493804672493417,100
MIA,1.2261017475339032e-05,-0.0007027696073055267,5.4407291754614563e-05,MIA,1.5189639559153943e-05,0.00160307258185022,0.00021598295309016615,0.7187777035355275,0.8438809445796274,0.9921604275529023,0.9298963576635012,100
MIAT,-7.879371635226562e-06,0.032829496860504154,-0.00030100564028543884,MIAT,1.5081110552450675e-05,0.0008118502704697412,0.00020780495317850866,0.16389377865349003,0.7723878463959033,0.7749114829952247,0.8847512558945055,100
MID2,-1.0562050326825557e-05,0.09389794051647186,0.000549591197486734,MID2,1.5749348640595795e-05,0.0006268816705933236,0.00023473246804117952,0.4675608081153601,0.5268727350270819,0.9921604275529023,0.6960009709736881,100
MIP,3.965643218180048e-06,-0.02442328910343349,-0.0004763823190660332,MIP,1.73369944227783e-05,0.0006433179090633563,0.00022807690612327813,0.0999050906221427,0.3367668361523074,0.6186073722733294,0.5362818551320456,100
MITF,1.6067124088294806e-05,0.10100165158510208,-0.000694222422716848,MITF,1.6597919104133042e-05,0.0008334408980099591,0.00025277173690557676,0.22965010264635066,0.43388781590734804,0.8644584768474705,0.6216157821022179,100
MKX,4.760273856618369e-05,-0.05927244946360588,-0.0008220082530169748,MKX,1.4778726165355963e-05,0.0012519927654943898,0.0002692774106939853,0.5009830602415671,0.020230257305794253,0.9921604275529023,0.0853597354674863,100
MLANA,2.505801528968732e-05,0.07505205549299716,-0.002690853082749527,MLANA,1.4962350299654203e-05,0.001156851211025871,0.00022466074367437832,0.9637752516305973,0.027728571068978747,0.9930791041387155,0.10685383841610306,100
MLC1,1.493959053505023e-05,0.06203018520027399,-0.00030157616583892377,MLC1,1.4612348133954029e-05,0.0009791065776174166,0.00024834194193046414,0.9464548728492986,0.47666908534014696,0.9921604275529023,0.6592933407194287,100
MLXIPL,-0.00017539396144456988,-0.19665844336152077,-0.004825341291143559,MLXIPL,1.4922629156380498e-05,0.0014414438692779484,0.000235845802314093,0.0007104880509825606,2.887576365134814e-05,0.047365870065504044,0.0006416836366966254,100
MME,1.4774599371776276e-05,0.017401636093854905,-0.000211694839726988,MME,1.4538056051050007e-05,0.0010745516221338926,0.00027033555862570724,0.6767548557759564,0.20709630133261758,0.9921604275529023,0.4044550144113263,100
MMP11,5.827662861520366e-05,-0.0749011754989624,0.00017476892531703925,MMP11,1.573081193679904e-05,0.000810957033334166,0.0002622960047104418,0.5054374111718734,0.36771382866901614,0.9921604275529023,0.5652787527579034,100
MMP17,-3.5177961560748375e-05,0.043782030940055845,-0.0027346228747046554,MMP17,1.3956171861976124e-05,0.001107119977970362,0.0002275720728780833,0.8398635318495237,0.013045605383287862,0.9921604275529023,0.06405554863567878,100
MMP24,1.8683370176404423e-05,0.04896662890911102,-0.00024192119475628714,MMP24,1.4729971097145667e-05,0.0007171888604035622,0.00023121358936618297,0.46067140750630875,0.4676850493300695,0.9921604275529023,0.6500139671022508,100
MMP28,-1.068275017587439e-05,0.0074440562725067135,-0.00037563726724329174,MMP28,1.4362487673126734e-05,0.0011564326467412944,0.0002616375528948511,0.7960117201304797,0.30940929800371464,0.9921604275529023,0.5126914631378867,100
MMP7,3.943797819829342e-05,-0.057061755657196046,0.001481839374973788,MMP7,1.5556430997008565e-05,0.0015165926865929108,0.00022934743876899382,0.6205854219767908,0.016615801186588175,0.9921604275529023,0.07573361461912105,100
MMP8,5.151582121243336e-06,-0.01969618283212185,-0.00012876085173047614,MMP8,1.355193635670081e-05,0.0011257481020303284,0.00024050028019890904,0.9061435735780292,0.9707943550696938,0.9921604275529023,0.9900542826257034,100
MMP9,-5.2432251709433335e-06,-0.015669924914836885,-2.755390596576035e-07,MMP9,1.4240826504590072e-05,0.0009186781843950389,0.0002549923039199821,0.40882363849337616,0.4193370630530589,0.972252513535574,0.6095015451352601,100
MOXD1,-3.0082613720878724e-05,0.028071970492601395,-9.046470251632854e-05,MOXD1,1.5644609369830293e-05,0.0008344635192853082,0.0002577581208312898,0.26908441037848874,0.29093365524297143,0.9129956661753627,0.497322487594823,100
MPST,2.4669967579029618e-05,-0.09113602817058564,4.384543371998006e-06,MPST,1.4264841835510346e-05,0.000582021483664872,0.00022148671667940683,0.7717673859675018,0.836920139797173,0.9921604275529023,0.9252848422301525,100
MPZ,4.721272880260585e-05,0.03764172658324241,-0.000725338485535758,MPZ,1.3397162923247514e-05,0.0008049964909131544,0.0002585869868694918,0.575520776494638,0.054837794523372396,0.9921604275529023,0.16821409362997666,100
MRAS,1.0776148137665586e-05,0.1025499552488327,-0.0004869170573692827,MRAS,1.545758635553236e-05,0.0006404155868166994,0.00024145597509116443,0.5960208403290697,0.7733216029137171,0.9921604275529023,0.885313798412956,100
MRC1,1.0735527312135673e-05,0.04518388748168945,0.0001672451349440962,MRC1,1.4107854104929832e-05,0.0009608918181893163,0.0002455216409520217,0.61531309097497,0.17883726310767056,0.9921604275529023,0.36759971861802787,100
MRPL21,3.7385255374147165e-05,-0.016579798460006713,-6.128662589617307e-06,MRPL21,1.570129872874236e-05,0.000526927663887151,0.0002321817234674659,0.6243012564227132,0.4722879850853103,0.9921604275529023,0.6559555348407088,100
MRPS17,3.157291603201884e-06,-0.0429123592376709,9.426574084500316e-05,MRPS17,1.5164948945800186e-05,0.0005604433492607315,0.00023767218864144288,0.5615568838557965,0.9279786515223696,0.9921604275529023,0.9708653029071836,100
MRPS30,1.8028509316536656e-05,-0.007719766497612,0.00011447404769569402,MRPS30,1.5020170646432926e-05,0.0005242374771550224,0.0002314182761262387,0.648053032105914,0.36516098124782637,0.9921604275529023,0.5632079437845728,100
MRVI1,-3.589993370951561e-06,-0.014659808576107025,-0.00013480765957865515,MRVI1,1.5304321998626328e-05,0.000757341412016042,0.000255162949735836,0.0941572140572774,0.5403777683734827,0.597823581316047,0.7105559084463942,100
MS4A1,-2.452564062878082e-06,0.07490636643022298,-0.00025671479110314974,MS4A1,1.610086726348421e-05,0.0015704161231044323,0.0002403613909462574,0.7308353115933088,0.16586985193601755,0.9921604275529023,0.3508304458865435,100
MS4A7,-1.1474004390947811e-05,0.0734289427101612,-0.0005948208887275541,MS4A7,1.3178069323123812e-05,0.0008028446787963705,0.00025574119856768565,0.6345434543980885,0.6574260063346985,0.9921604275529023,0.8018031723326215,100
MSC,1.92697130387387e-05,0.04009937345981598,-0.0010069295173525462,MSC,1.604855933701004e-05,0.0007948459700719201,0.00023008537050606682,0.645235842838036,0.6615620913027818,0.9921604275529023,0.8043308100945675,100
MSLN,9.288948920257667e-05,-0.16170290037989615,0.0003056945138450828,MSLN,1.54980075514846e-05,0.0020349674018746208,0.0002401639327148832,0.010856682516489247,0.4567972312007078,0.22156494931610707,0.6412799789954565,100
MSMP,-1.8258889112985344e-05,-0.00020236298441886902,0.0003000964830425801,MSMP,1.6587605660530015e-05,0.0005009227682297219,0.00023458409329282824,0.32947724988690397,0.7184438320780492,0.9527426415580814,0.8502293870746145,100
MST1,1.730799393499183e-05,0.047308027148246765,-8.364433720998932e-05,MST1,1.542741758198696e-05,0.0011632136744558577,0.00024455513564475794,0.4018486208972483,0.242920078607684,0.9712627093668695,0.4453163677501082,100
MST1P2,4.469981256988831e-05,0.07568762734532357,-0.00011811463060439565,MST1P2,1.5284286431694665e-05,0.001152416459222552,0.00027498564547289074,0.8025333345571908,0.12872214305327995,0.9921604275529023,0.30040173407999987,100
MST1P9,5.03714138721989e-05,0.07639011554419994,-0.00044804521750847927,MST1P9,1.5249522308889857e-05,0.0012547225386799652,0.00022413778646041942,0.5240882911448347,0.8250979893622138,0.9921604275529023,0.9173984706677687,100
MSTN,3.008909707205021e-05,0.05249684240669012,-0.0008633016521343961,MSTN,1.6501325457842517e-05,0.000986818592250451,0.00022728583857841784,0.36612028026875343,0.07797107818991467,0.9565983617439425,0.21479635864990268,100
MT1E,1.874754225354991e-06,0.015686819851398467,3.5259031210443934e-05,MT1E,1.3984631634747708e-05,0.0009325748749167846,0.0002273390779236262,0.8079434071932386,0.3845097330350299,0.9921604275529023,0.5803920498641961,100
MT1F,-1.4707422199080611e-05,0.029556840509176254,-0.000802735203760676,MT1F,1.4417188967154224e-05,0.0008094084863357364,0.00025454943688487405,0.9090719296827945,0.1326285202177107,0.9921604275529023,0.3059481435241308,100
MT1G,2.0107545765313263e-06,-0.08024640679359436,-0.0005294452115776948,MT1G,1.689583411607344e-05,0.0011259478941144066,0.00024055946391000516,0.6868763896190646,0.1477720542234321,0.9921604275529023,0.3280178784093942,100
MT1L,1.6949483256212262e-05,0.07494410209357738,-0.0011134809477516682,MT1L,1.604073445370152e-05,0.0008907255885611667,0.0002187901039966511,0.4468118566177579,0.9722333055384407,0.9889168990614464,0.9900542826257034,100
MT1X,-1.221909151354339e-06,0.044284983575344085,-0.00030858388534397817,MT1X,1.5126027464795236e-05,0.000785391460274954,0.0002173502056493141,0.6180727548533193,0.37071496514810653,0.9921604275529023,0.5685812348897339,100
MT2A,9.026916945913399e-06,0.05439360409975052,-0.0007923616305561155,MT2A,1.535189252063287e-05,0.0007552533881569468,0.00021632972192970872,0.8589493308681888,0.6312603318645837,0.9921604275529023,0.7798151103947916,100
MTL5,6.337364127148248e-05,-0.07363277643918992,-0.0014683293367852457,MTL5,1.5155011794792673e-05,0.0009585526701238729,0.0002608266242502559,0.3576773455972811,0.02164954688576104,0.9527426415580814,0.09001965245524954,100
MTMR7,-1.4894615723051175e-05,0.08604164883494377,-0.0015237814031206654,MTMR7,1.4216918827499514e-05,0.0006924589379922424,0.00023612875653255465,0.7880593811556956,0.031183340994267172,0.9921604275529023,0.116139072604347,100
MTTP,-3.5838628064084334e-05,-0.016835219990462065,0.00017160703078843652,MTTP,1.6632429794245162e-05,0.0014293719859290715,0.00026837784575743304,0.4019584722861079,0.27305968991280816,0.9712627093668695,0.47863223472884864,100
MUC12,-0.00022472062338238174,-0.4121190360188484,0.005936815355380531,MUC12,1.7252729119490797e-05,0.0016324053188329728,0.00021951433659637108,0.0008401620881907657,7.75512012546331e-06,0.051276961195769105,0.0002202012950368921,100
MUC16,-0.00018117752843863855,0.18755332604050637,-0.005537741194129922,MUC16,1.561199829475917e-05,0.0018808936785675804,0.00025926315321545695,0.013446340566491244,1.364380212393046e-05,0.24318974721091516,0.00034240674560148676,100
MUC20,3.6465741457050174e-05,-0.14158713489770888,-0.0016382544457883342,MUC20,1.5790459681676637e-05,0.0012072598184464244,0.0002427962680590406,0.017633535404425527,0.1583124742914399,0.27968147093525164,0.34371641326058044,100
MUC4,6.781497167139605e-05,-0.20241956368088723,0.0029899710426616365,MUC4,1.5211596475189816e-05,0.0015575684674575916,0.0002632507156275557,0.6749726698321074,5.2006508307611554e-05,0.9921604275529023,0.0010197354570119913,100
MUC5B,0.00024393271865847055,-0.26323039934039116,0.0004749078765598824,MUC5B,1.7484599063028503e-05,0.0019835221676723336,0.00023068802012348225,7.977095004191304e-05,0.4937940921723585,0.014436419186793687,0.6713719811996716,100
MUC6,4.2669832641877295e-05,0.026191437616944313,0.0024474568005825857,MUC6,1.3973392881143292e-05,0.001375807216883801,0.00024715279598638623,0.7215431857373911,0.035771742760002,0.9921604275529023,0.1269522282095353,100
MURC,-4.1310358133159754e-05,0.07726645603775978,-0.0036601614752362365,MURC,1.7909323061375138e-05,0.0008700663862808787,0.00025245515862815733,0.9819994558420182,0.000155551470294224,0.9959091242311052,0.002395253530335522,100
MUSTN1,3.5179558677782554e-05,0.08519558474421501,-0.0011379803462114068,MUSTN1,1.5130107624110669e-05,0.0008042399516585752,0.0002496949140098926,0.8605085287544042,0.10105710875630969,0.9921604275529023,0.2557068651252991,100
MVD,2.177439287834204e-05,-0.056701160073280334,-0.00010125985518243397,MVD,1.483887029820624e-05,0.0005665664427353618,0.00023094663519528458,0.7860637583492389,0.9240109756101429,0.9921604275529023,0.9686995995912295,100
MYBL2,7.390018283558675e-05,-0.11928055882453918,0.003683065542791155,MYBL2,1.6227393242375246e-05,0.0012227210929079348,0.0002448462848612577,0.15581161127064186,0.00017805345863569633,0.7637824081894209,0.0026774956185818995,100
MYBPC2,-2.9734233486351513e-05,0.0744659935310483,0.0007833703515643719,MYBPC2,1.4603825838882392e-05,0.0010623619907920866,0.00024747437721000826,0.5652563247301435,0.20037125630468905,0.9921604275529023,0.3962244367424027,100
MYBPC3,3.1991696278055316e-06,0.010864653252065181,0.00033076211700972636,MYBPC3,1.3683475191506498e-05,0.0008310624825729947,0.0002491565245349359,0.8518397696800801,0.7047402382672645,0.9921604275529023,0.8394485721511585,100
MYBPH,-9.134216623237989e-05,0.0725279725715518,0.0014186258400513906,MYBPH,1.7881802026725764e-05,0.0009520865767693294,0.00023432576455855537,0.022269863356780106,0.09765824998341255,0.28546694114466364,0.24849427476695304,100
MYCL1,4.017251206619221e-05,-0.0864278593659401,-0.0014363764641711896,MYCL1,1.2556400230400608e-05,0.0006903505746842971,0.00025329356856289384,0.7159921299824485,0.15528210688286037,0.9921604275529023,0.3412793557865063,100
MYCN,-8.93485151891582e-06,-0.03659374162554741,-0.0009574612542201066,MYCN,1.4144003111001605e-05,0.0012582208350102896,0.00023402487416291233,0.3882441661037249,0.2866004686988372,0.9669842244177457,0.49278274431760827,100
MYEOV,-4.404912960580987e-05,-0.2261955577135086,0.009504416431300343,MYEOV,1.478143141404554e-05,0.0015942065659056218,0.0002614622838995324,0.06176323888560581,1.0994766208582973e-10,0.49057555024164956,9.56066626833302e-09,100
MYH11,-1.39813764462815e-06,-0.033615846931934354,-0.00014019020760315472,MYH11,1.6740919835833697e-05,0.0009159066764658337,0.00023086456566883258,0.6001111126897342,0.5075931699000026,0.9921604275529023,0.6850110255060764,100
MYH3,2.053536216976681e-05,0.09601957313716411,-0.002048379684019892,MYH3,1.4417846918477595e-05,0.0008661114346688377,0.00024909884992887777,0.7621020836825692,0.001783076708522735,0.9921604275529023,0.015572722345176725,100
MYH7B,-1.8555149272287962e-05,-0.03960505969822407,0.00016739108265028334,MYH7B,1.5471557631592806e-05,0.0009558975083016434,0.00024357689369972085,0.18163510482173745,0.46653842040921295,0.8096531168385462,0.6488712383994617,100
MYL4,5.802142779430142e-05,0.11510972797870636,-0.0009687659421069839,MYL4,1.4431959616884905e-05,0.001104888955610693,0.0002439797501227363,0.4873104163080469,0.2594325326194312,0.9921604275529023,0.4610940985678752,100
