gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
CA14,0.0008681283256737516,0.06918893702328205,-0.0004856582512729801,CA14,0.0017872416156977954,0.003529949334782454,0.0004930859066184295,0.2572746243577909,0.40684042264273196,0.8008936747702382,0.7922890411737722,100
CA2,-0.0023598315469826048,-0.08715759187936784,8.935058449424104e-05,CA2,0.0016663303710895202,0.003453216155337642,0.000572697427167575,0.5458931063919201,0.24400173937211933,0.8404899025596184,0.6816760371819565,100
CA3,0.0002945415117756056,-0.09969311766326427,0.0005705214699810312,CA3,0.001910329666178142,0.004295935690588006,0.0006206824479684614,0.15871669762651897,0.2879326871594652,0.8008936747702382,0.7105860708177382,100
CA4,-0.007048687032729504,0.17436136707663535,0.007332026503909219,CA4,0.0020356729781782212,0.0049443197115295445,0.0007115921012227175,0.22940483611602303,0.009021116510810168,0.8008936747702382,0.2309490850875478,100
CA7,-0.001798871821956709,0.062443918474018575,-0.0026901221691514364,CA7,0.0017380765332379352,0.0028527700323722847,0.000512967211959079,0.2523185801111046,0.3628450297936644,0.8008936747702382,0.7625364646031081,100
CABP7,0.0006751704240741674,-0.022926859259605407,0.00037032448712125186,CABP7,0.0019217414135055742,0.0030581806716790958,0.000567741941460051,0.9009275728790292,0.8192393459632568,0.9693650793457703,0.971498131611656,100
CACNA1A,0.0034192414223070955,-0.011204895824193954,-0.0003448652901806781,CACNA1A,0.001781646618342315,0.0030266728194569296,0.0006478933310548585,0.5090228768439801,0.07062274815046449,0.8279928716521697,0.455972338909059,100
CACNA1E,-0.0032518709542637223,0.03338748067617416,-0.00165494911816495,CACNA1E,0.001769291276219344,0.004439609262785302,0.0005789926679347043,0.6645619902414605,0.9984348464848309,0.8817657166793098,0.999026815357964,100
CACNA1H,-0.0014715185959357769,0.12092341214418412,-0.001645172020580503,CACNA1H,0.0019953514434732406,0.00322264639457081,0.0005882280250039688,0.4411957220429594,0.1573584863686287,0.8149533279377889,0.6006049098039263,100
CACNA2D2,0.002396011365981394,0.1554156395792961,0.0053946937597356736,CACNA2D2,0.0016184777614114496,0.003925239276346436,0.000596557624411231,0.31093477925601204,0.015222469193369226,0.8008936747702382,0.2742787242048509,100
CACNG4,-0.0005290287187381181,0.029324335008859635,0.00038320342180668375,CACNG4,0.0015800263089423988,0.00580686906961002,0.0005845561900888409,0.4777592491546159,0.2600902522644457,0.8259935450659619,0.6913105173627317,100
CADM3,0.0021331751452817117,-0.06532298475503921,0.0003662345506745623,CADM3,0.002143754580213222,0.0042326538837401525,0.0005757754631725198,0.9381505928843134,0.26528271403310455,0.9814462985394404,0.6918309577187411,100
CAGE1,-0.0059082674899036645,-0.1485522135347128,-0.004978878192778211,CAGE1,0.0017354537492149976,0.003413977279172329,0.0005914180129640809,0.29589536583165255,0.01761641951971865,0.8008936747702382,0.2911804879292339,100
CALB1,-0.0030947726684098596,-0.03743148382753134,-0.00205702331426437,CALB1,0.0019772762616205083,0.004872596409577325,0.0005534082313320441,0.31436036277668017,0.7969473288971596,0.8008936747702382,0.9636606153532764,100
CALN1,-0.0016129486974386963,-0.006470276191830635,-0.0006415209238184616,CALN1,0.001641609573358584,0.003916742112653374,0.0006154296991759671,0.5647567901758406,0.0280096419405233,0.8477723225111281,0.3441663825956963,100
CAMP,-0.00045673980843275786,-0.008324016481637955,-0.0012575960686422149,CAMP,0.0017615611815404472,0.004381606582860421,0.0005638750917205866,0.3523056480222413,0.7749900616886753,0.8008936747702382,0.9577194500355594,100
CAPN11,-0.0016412347812729423,0.04847594954073429,7.99924274906516e-05,CAPN11,0.0016446425271361095,0.003100837003789815,0.0005848464368048053,0.13915562186574343,0.41494541122321,0.8008936747702382,0.7940358362170931,100
CAPN13,0.0013325310515938326,0.11970432072877885,0.004287778824691486,CAPN13,0.001684086699996408,0.005764897344872617,0.0005927595368797643,0.36054949103279355,0.0147163109927676,0.8008936747702382,0.27222824332105483,100
CAPN14,-0.007183493266929872,-0.21774948835372926,0.0008978857707552379,CAPN14,0.0015418958681906404,0.003975812950258636,0.0005655743850854538,0.48100021679566823,0.5725797147820388,0.8259935450659619,0.8615551414363009,100
CAPN3,-0.0016967002043747925,-0.015187305510044097,0.0017537360855749285,CAPN3,0.0015653796231676319,0.0030324367262303093,0.0005004855177144494,0.3646699550755414,0.4474997756147001,0.8008936747702382,0.8039370276440424,100
CAPS,0.00011753688537282869,0.14374373614788055,-0.0007838273422021302,CAPS,0.0016209294296469956,0.003645296209461059,0.0005312312290954507,0.4128913157529994,0.3246179721998933,0.8033115739287537,0.7311886433077508,100
CAPZA2,-0.0006346047801162058,0.006840472221374512,-0.000159678890631767,CAPZA2,0.0016204327353666152,0.001535418291524602,0.0006211884008890279,0.6851864111096049,0.20529307767382576,0.8858260001417,0.6589133409369815,100
CARNS1,0.0006809160378907109,0.029681289345026018,-0.0006647407094715163,CARNS1,0.0015692898288734696,0.004187600429207012,0.000598047433950314,0.8896406197334892,0.6919070703905076,0.96595072718077,0.924946611822157,100
CASD1,-0.0025205256342087524,0.07075495660305023,-0.00027947531394602267,CASD1,0.0019153904516902708,0.001734939637059673,0.0005454547089478628,0.34076932719571507,0.5788876405979663,0.8008936747702382,0.863367100071538,100
CASQ1,-0.0073737761791562665,-0.1823281815648079,-0.0048218429296321115,CASQ1,0.0018723906443473357,0.005500073512519798,0.0005374688483336832,0.12731340665181012,0.042927976108925625,0.8008936747702382,0.39490348378958656,100
CASR,-0.005134910681808833,0.11040030758827925,-0.000713059434783645,CASR,0.0015178408396598418,0.004509886898335862,0.0005326484665552003,0.46129741202775154,0.38203188772375773,0.8208139004052518,0.7758895570484776,100
CATSPERG,0.0014167004965929663,0.11689530909061432,-0.002359906382043846,CATSPERG,0.001781231665559703,0.0029724884836877198,0.0005662511478664667,0.5631207502299913,0.6320775300215418,0.8477723225111281,0.8905035429939508,100
CBLN2,0.0006533155188662932,0.015812481418251992,-0.0007767764708023606,CBLN2,0.0017334534233711997,0.004491899655148512,0.0006144391462511044,0.6363162291290866,0.7449548411272356,0.8709024136108294,0.9499172436656019,100
CBR1,-0.00015176395303569733,-0.046895663738250735,-5.1608391149784435e-05,CBR1,0.001550457834663699,0.002510527843480174,0.0005757619297959343,0.44127347540496775,0.3911423380770918,0.8149533279377889,0.7838523809160156,100
CBS,-0.0031005061138421296,0.09739287167787553,-0.0005306768217269564,CBS,0.0016329714525776737,0.00386217349045676,0.0006142947227963469,0.9066879270366508,0.3832798689167163,0.9727891429838575,0.7758895570484776,100
CCDC13,-0.003450431321252836,0.08762382939457894,0.000644578576539061,CCDC13,0.0016840080595455081,0.0033250200285307174,0.0006299121429289423,0.6245492084045203,0.13922117697895503,0.8666610217544178,0.5707437085533007,100
CCDC146,0.0004205384748638608,0.04546278148889542,0.0005087416977130487,CCDC146,0.0020017719749592174,0.002751087664986278,0.0006293335479286546,0.2937123271601719,0.41592467454427845,0.8008936747702382,0.7940358362170931,100
CCDC17,-0.001577858825403382,0.022241481095552445,-5.417040287284181e-05,CCDC17,0.0017315935648581121,0.0033186445898513084,0.0006264636685122287,0.2303178685845627,0.331407685206596,0.8008936747702382,0.7389836748085428,100
CCDC28B,-0.0004856336567900144,0.0518681326508522,-0.0004193364397269761,CCDC28B,0.0015679282235260936,0.0023817083240653463,0.0006177092566182335,0.5372415577118822,0.038939295302211296,0.8355988766919528,0.38939295302211296,100
CCDC37,0.001960640755132772,0.054691692516207695,-0.0007283600461232708,CCDC37,0.0018426205565564486,0.0030981875223647522,0.000582355918046146,0.3212871734719145,0.7536023895273065,0.8008936747702382,0.951518168595084,100
CCDC3,-0.0023449422064004467,-0.07423291683197021,0.0003058291779598221,CCDC3,0.001955108610968436,0.0020306535599127224,0.0006088498775562296,0.5406899954035017,0.44883592077651047,0.8369814170332843,0.8039370276440424,100
CCDC64,0.00013172551392926835,0.039788837134838106,0.0006300941286463057,CCDC64,0.0018585117884566834,0.0028981765954944564,0.0005357484240715709,0.43204452589867803,0.45720694959052516,0.8085381106782614,0.80993259449163,100
CCDC74A,0.0003843550808960572,0.14154991805553435,-0.001826811247792648,CCDC74A,0.0017914706204407269,0.0030759773516852123,0.0005677441632476076,0.3876623302893125,0.5885990629755422,0.8009174213973377,0.867276092978186,100
CCDC80,0.0022245276047033256,0.013385950624942779,-9.26271471689688e-05,CCDC80,0.0015869821129353891,0.003219445315941846,0.0006357194403156406,0.31066372549469523,0.16930059157331873,0.8008936747702382,0.6212630122203134,100
CCDC85B,-0.00166093654173892,-0.03055866450071335,-0.0006892140594845841,CCDC85B,0.0019115585234529618,0.0024352759814673555,0.0005776263788489071,0.3125080744848542,0.9244887234467271,0.8008936747702382,0.9860311273756674,100
CCDC91,0.0005545815415098332,-0.0055537837743759155,-0.00032896826549404066,CCDC91,0.0018683386423993028,0.0016975391086307492,0.0005634530077191846,0.13741332719937044,0.5450126742433481,0.8008936747702382,0.849290088067549,100
CCL18,0.0010615088351187297,-0.09524259850382805,0.0017022514230643536,CCL18,0.0015646494432141347,0.0045197769539464085,0.0005495248396020354,0.1042662791744896,0.31290686234174636,0.8008936747702382,0.7192176362356737,100
CCL23,0.0009538511851860676,0.004331309162080288,-7.146573969293968e-05,CCL23,0.0017707634905201129,0.0036912128384158833,0.0005965936282736337,0.4838470198689711,0.40164399754460656,0.8259935450659619,0.7904480133391207,100
CCL25,-0.003264070874938625,0.05332036156207323,0.0007042114027717616,CCL25,0.0015814105269751657,0.0036472133217705324,0.0005814203504713308,0.7779418777389674,0.53851349607349,0.9261212830225802,0.849290088067549,100
CCL2,-0.0015116040616703686,0.006610025763511658,0.00038257740103290414,CCL2,0.0016059654127236148,0.002649046673596978,0.0005588526895277873,0.8089175992123409,0.6404601130910244,0.9376182727892091,0.8970029595112387,100
CCL5,-0.0029236061553092442,-0.10916500002145767,0.0009267382188772899,CCL5,0.0017711314403090136,0.002799285996177858,0.0004902785316722696,0.27210491123462777,0.01580522635264353,0.8008936747702382,0.2809104285561719,100
CCNE1,-0.0004507596106850542,-0.05383229672908783,0.0005835147576362942,CCNE1,0.0018870008142001158,0.0031520287075167373,0.0005895886846507436,0.04644271449209458,0.7848441035819664,0.8008936747702382,0.9611756330121388,100
CCR7,-0.0028942918690154328,-0.0917217867076397,-0.0005019063829240622,CCR7,0.002073346289903977,0.0033950668297963575,0.0005584798710473136,0.8615535387333064,0.5805189704185,0.9604833207729169,0.8635310322429419,100
CD14,0.0003322963303071447,-0.008180319666862487,-0.0007458489442069549,CD14,0.0018702239224849654,0.002228947510983097,0.0005681274664352323,0.17474869748613592,0.3596068085767343,0.8008936747702382,0.7604000327929641,100
CD177,-0.003871817312683561,-0.15373980671167373,-0.0017487519366113703,CD177,0.0016607442956543292,0.005448022530900158,0.0005449907612830161,0.5998122332416963,0.9016209848013607,0.8611805215243307,0.9860311273756674,100
CD19,-0.002273440453791409,0.0017972110211849212,2.237037770100869e-05,CD19,0.002174493883101985,0.004714599328057798,0.0005627839715966291,0.23886989899457395,0.5737890845513094,0.8008936747702382,0.8615551414363009,100
CD22,0.0005578015693754423,0.11362462222576142,-0.00043778699466201943,CD22,0.0017139183841082609,0.004206844397241066,0.0006091406436545897,0.19095718551562446,0.02411490715790854,0.8008936747702382,0.3211620994020193,100
CD244,0.0005144085799111053,-0.04578812748193741,0.0003681553575006546,CD244,0.0018935414112998534,0.003967637079240162,0.0005975224849590042,0.32067724284795357,0.16940656331341392,0.8008936747702382,0.6212630122203134,100
CD248,0.0014263583322463092,-0.021350770890712738,-0.0005600285425680341,CD248,0.001834409572381886,0.001973233241990278,0.0005555504870976723,0.24295833164856634,0.4892992421663861,0.8008936747702382,0.823589615730362,100
CD27,0.00101618048211094,-0.03914062947034836,4.67515837681276e-05,CD27,0.0016521249522312496,0.004030389539142513,0.0005664197155146508,0.6062345832239158,0.4327450755942752,0.8642885264351524,0.7976984192754542,100
CD36,0.0013562092882784783,0.004007773697376251,-0.00016593212267252967,CD36,0.0016976833315565678,0.003458620635948971,0.000602018671076375,0.9852395701847468,0.32501335195029524,0.9969997198986855,0.7311886433077508,100
CD37,-0.0020400922524277123,0.044014372527599335,-0.00010949663119390607,CD37,0.0017643134122473573,0.0027073870607888365,0.0006362537624579443,0.3205017482245872,0.12620613421798277,0.8008936747702382,0.5523244385907342,100
CD52,-0.002128546364305066,-0.009265789091587066,0.0007429342293471564,CD52,0.0017441181562427572,0.0025184598734271425,0.00046485476244752884,0.7321319395015206,0.9320062250589227,0.9060131676380594,0.987805930547369,100
CD70,-0.0014430152502609417,-0.06512651577591896,0.0007719435339822667,CD70,0.0016259626303002446,0.004204983149865733,0.0005614929319357464,0.24503946397265397,0.34678901788011535,0.8008936747702382,0.7506255798270894,100
CD7,0.0004680923026171513,-0.07426779508590699,0.00022488459313535714,CD7,0.0019752579866563194,0.0028596093927700664,0.0005737133485231186,0.5095251142738216,0.15453690035333828,0.8279928716521697,0.5960382328355217,100
CD79A,0.002041034072753973,-0.046952887028455736,-9.368640618049539e-05,CD79A,0.0016080257283544275,0.00454129610619915,0.0005463015082994673,0.34582654304151667,0.517525427242597,0.8008936747702382,0.8367259411794459,100
CD79B,0.0007633336789149326,0.012307333648204804,0.0006294051526646171,CD79B,0.0015942433506280413,0.003531324842940004,0.0005231912483379475,0.4268515013840281,0.12215828306410137,0.8065577312551012,0.5441348911541264,100
CD8A,5.2153182332403956e-05,-0.04821602076292038,0.00024147443858964834,CD8A,0.0016741742728278767,0.003495511922562044,0.0005939584839034903,0.9531439911960298,0.10178212218789418,0.9877792478524746,0.5273685087455656,100
CD8B,-0.0009460586219211109,0.017038353681564332,-8.5965162525099e-05,CD8B,0.001995230321693052,0.003888058312144175,0.0006070898773541322,0.39538313645827744,0.14391265386970115,0.8033115739287537,0.5733571867318771,100
CDC6,-0.0036020904727774904,-0.07190486460924149,0.0014357677707448602,CDC6,0.0018405152677881784,0.0034711171513074615,0.0005834715209688941,0.6696628814475074,0.52144011891854,0.8825149874836973,0.8403547444295568,100
CDH15,-0.003467885099744308,-0.10806506812572479,0.0024336642878188285,CDH15,0.0013986721150488917,0.003937320568128394,0.0005825824629893243,0.3537156018054246,0.4914356006256516,0.8008936747702382,0.8245563768886772,100
CDH6,-4.4499826617538926e-05,0.04734897404909134,-0.0005810680226568366,CDH6,0.0015749358961107945,0.0040433455869396595,0.0005249964800345681,0.3455459586707786,0.4434560554078817,0.8008936747702382,0.801470440632311,100
CDHR1,-0.002467388188815676,-0.32286411970853807,-0.014605660068918952,CDHR1,0.0016664076400523926,0.0054855154800605484,0.0006439515162363391,0.9778711599858285,0.0001265526058769617,0.9969997198986855,0.028874229837883018,100
CDHR2,-0.009512957575352629,0.19885082691907882,0.004648238122754265,CDHR2,0.0014544048025201682,0.007372048346354652,0.0005918540491862006,0.5419610370700525,0.004199458017744184,0.8378638389318286,0.17751047597318556,100
CDHR3,-0.0013760554525651968,0.12165188387036324,-0.0014516240155171545,CDHR3,0.00170337783459727,0.003646101866389526,0.0005939741309185986,0.6282502701461095,0.018162384887598915,0.8683486802295914,0.2953233315056734,100
CDHR4,0.00015377639094367622,-0.005543241873383522,0.000391000538438675,CDHR4,0.0016148612202525532,0.003446011491361739,0.0005977493098491132,0.6007899222455285,0.5646249912195489,0.8619654551585776,0.8565974612620105,100
CDHR5,-0.012667431340669283,0.2105865439772606,-0.00016689036212483188,CDHR5,0.0015529410754653813,0.0071817374063948645,0.0005386826086485184,0.8632950542597395,0.7938950659308084,0.96095116885854,0.9623919200734418,100
CDK12,-0.0030783877207431944,-0.026974143385887148,-8.489316736813635e-05,CDK12,0.0016931273448802767,0.0013450542447675973,0.000639097397250315,0.9183799810618491,0.40221774657827436,0.97687047420089,0.7904480133391207,100
CDK18,-0.0007518194417934865,0.0237410044670105,0.00013639686544593134,CDK18,0.001792006186128911,0.002996132883805684,0.0005739014283602887,0.37918935863407205,0.9445863990561645,0.8008936747702382,0.9907275432173362,100
CDK2,-0.0012196999043226242,-0.019727813601493834,0.000791834087940515,CDK2,0.0016637285748696616,0.0019916961255478016,0.0006356898517723447,0.5770576420365529,0.37271899082289983,0.8530046445477499,0.7700805595514459,100
CDK4,-0.0016289211319235619,0.0065974825620651245,0.00045192028588644464,CDK4,0.0017751333022812995,0.001674899905492393,0.0005655444832096004,0.6247873043841845,0.2420548484293829,0.8666610217544178,0.6801316564430612,100
CDK6,-0.0021129556855885314,-0.09102148711681365,-0.00031577429178469173,CDK6,0.001709760455645171,0.0022734206592568917,0.0005589954872090378,0.0664287822926255,0.5935516303241224,0.8008936747702382,0.8690360619679683,100
CDO1,-0.002324061578910914,0.07573812916874885,0.0006394252096470155,CDO1,0.0017271912374870347,0.0050051235717964064,0.0005646302452004642,0.9426791697471325,0.9531152779184602,0.9814462985394404,0.9932360691549519,100
CDR1,0.00015796034793311264,0.03451801415532827,0.0004472684884240152,CDR1,0.0016262374893248096,0.004164587935399091,0.0005557685669301376,0.9425659845172203,0.2184283383651136,0.9814462985394404,0.6686494053675138,100
CDSN,-0.008933736549072363,-0.28499566704034807,-0.000552082278954913,CDSN,0.002149284530154581,0.004687386060150459,0.0006168858972148493,0.04881462159350414,0.11980478820261514,0.8008936747702382,0.5421168604419709,100
CDX2,0.0002880049879604485,0.08724716730415821,-0.0002694630354380934,CDX2,0.0019341157132637006,0.007544572915078501,0.0005752015910958413,0.23936159875450413,0.9929154999323085,0.8008936747702382,0.9976112572067385,100
CEACAM3,-0.0014787885750411078,-0.09424947895109653,0.0025333909335563476,CEACAM3,0.0017684185801421152,0.003089456554487103,0.000591876105300213,0.2026015239325049,0.0458850612071125,0.8008936747702382,0.40107790855893916,100
CEBPA,0.0023408918697532498,-0.026099114716053008,-0.0006070914947486017,CEBPA,0.0018343801988369463,0.0026965653352548488,0.0006217099311690947,0.06622236032730894,0.2628396701211214,0.8008936747702382,0.6918309577187411,100
CECR1,-0.0023136289391550236,0.03905814081430435,0.000323790558231849,CECR1,0.0019278721439080348,0.0021352214175158852,0.0005007561826335389,0.7556184120531648,0.6980762036821371,0.9155517630444785,0.9268958050230163,100
CEL,-7.010442524915561e-05,0.024411332234740256,-0.00036046456123585814,CEL,0.001553076255875094,0.003643202813540432,0.0005142806096450563,0.6825179575258293,0.7795505964982918,0.8858260001417,0.9589019739001284,100
CELF3,0.00037020452284195924,0.09926931791007519,-0.0011124030652399598,CELF3,0.0017488919897779933,0.004889746330096697,0.0006169771874059292,0.2658776434158986,0.7413361177910479,0.8008936747702382,0.9499172436656019,100
CEND1,0.0003182891798496712,-0.010969617292284966,-0.0006072459000279196,CEND1,0.0016496397610559488,0.0035594022404762506,0.0005853826389135684,0.34199442439569494,0.45469685607033106,0.8008936747702382,0.8076087051730214,100
CEP70,-0.0017412194179632933,0.04308422446250915,0.0009155679801187943,CEP70,0.001853692789069998,0.00174280533242393,0.0005586348668120697,0.02273529901113308,0.9167233454600023,0.8008936747702382,0.9860311273756674,100
CES1,0.0005783774172596168,0.0802721743285656,0.0008890117589908186,CES1,0.001604417023911019,0.004599654059132265,0.0006459126869555718,0.3344587765299549,0.5019891027398059,0.8008936747702382,0.8258257986319174,100
CES3,-0.0034834359212982235,0.1489177955687046,0.0016674517514184118,CES3,0.001528675937790692,0.004666917451420475,0.0005501267030449078,0.9177629972616366,0.940626829385173,0.97687047420089,0.9907275432173362,100
CES4,-0.0013342878229741474,0.07747826099395752,-0.00046100435945845675,CES4,0.0016613403481970216,0.004289379174725276,0.0005437679280850949,0.342924965221306,0.5743069993680876,0.8008936747702382,0.8615551414363009,100
CFD,0.0015499096544226631,0.0008415061235427856,1.1985865130554885e-05,CFD,0.001651789815865247,0.0029555398671456206,0.0005255410801612101,0.9212726941352551,0.548040288586748,0.9781110492679524,0.8508351090034044,100
CFH,-0.00040820218154294705,-0.03389166533946991,0.000407726491325775,CFH,0.0015101973965030596,0.002746936533887138,0.0005490909579245335,0.23367468547245585,0.6478174047304502,0.8008936747702382,0.8995962005354297,100
CFI,-0.0031757020743680186,0.107469582259655,-0.0006666189646057319,CFI,0.0016603588451759449,0.0033349156907779612,0.0005565367735629551,0.9275044376305075,0.21256532082987023,0.978964214006288,0.6621972611522436,100
CGNL1,-0.000779051728459308,0.10448910683393478,0.00010825352344909334,CGNL1,0.0015991781362942996,0.0032430384853651658,0.0005953844913300871,0.010288110618165702,0.1788952281319705,0.605182977539159,0.6266032509000719,100
CHAD,-0.0001809664032771252,0.13167759604752063,0.0034387772875561495,CHAD,0.0016164145575760767,0.0041250403846410585,0.0006064728767429293,0.7181716324378495,0.2738697548979946,0.902820895851236,0.7013309984583728,100
CHADL,-0.000988660779548809,0.006872625499963761,0.0006103871954837814,CHADL,0.001703807907742258,0.0029099596159864478,0.0005942061672786203,0.08771853210929331,0.0770061117244128,0.8008936747702382,0.46249916951599274,100
CHD5,0.00010592554703180213,0.10537945825606584,0.0035194905841490253,CHD5,0.0017933806533535796,0.004518137927945861,0.000688801992345039,0.8650364018574371,0.22875814436798053,0.9611486778451968,0.6767992436922501,100
CHGA,-0.0016068277432350442,0.09100616820156575,-0.003143397932926746,CHGA,0.0017961827772517125,0.003696868060807295,0.0005314086538909434,0.058883186384192654,0.7483778406461479,0.8008936747702382,0.9499172436656019,100
CHGB,-0.0018311983250896447,-0.11512914896011353,0.0019248899909143802,CHGB,0.0019149031122433415,0.004362597954413707,0.0006055021140343366,0.45787369515198567,0.1333896551001938,0.8208139004052518,0.5638889279586132,100
CHI3L1,0.0024515122492812223,-0.03771848082542419,-0.0010829400923103095,CHI3L1,0.0017385069875007545,0.004360840282228438,0.0006130629000894774,0.6576626666799608,0.9010590680266808,0.8808763906755585,0.9860311273756674,100
CHI3L2,-0.0023609847451734824,-0.12618472650647164,-0.0016489208333314309,CHI3L2,0.0017346832673873567,0.004939577953038473,0.0006481647874788774,0.11279854933838152,0.006440196317462954,0.8008936747702382,0.21209110903792783,100
CHIC2,-0.00046033333739615046,-0.03600331395864487,0.0005933783428918104,CHIC2,0.0019404391675643055,0.0012698405554830779,0.0006149577694011115,0.7431569747948064,0.058184007569029195,0.9101812689716546,0.4297355923346645,100
CHIT1,-0.00041336897353176026,0.018897612392902375,7.815909586497582e-05,CHIT1,0.001767321823692378,0.004770017182111111,0.000531445086158394,0.1527467292865704,0.9427049032635629,0.8008936747702382,0.9907275432173362,100
CHL1,0.0005182034493191168,-0.07581718146800995,-0.002070603262691293,CHL1,0.0018361149632224992,0.005740415512264228,0.0006032007552346369,0.14401812592047686,0.2114825190204614,0.8008936747702382,0.6598518534179763,100
CHRD,-0.0011704070410632995,0.035714709758758546,-0.0008700483925349545,CHRD,0.0016357116867477136,0.003018517079671478,0.000604796786607773,0.5187694569827929,0.1433169997537076,0.8331057082830197,0.5721237515118067,100
CHRDL1,3.908435406628996e-05,0.029295539557933806,0.001702743901842041,CHRDL1,0.001586066493802794,0.005391438977051444,0.000661990522553278,0.7737522533346881,0.25656411118500616,0.9245188107885681,0.689092135374036,100
CHRM4,-0.0028575296044073186,-0.0024405715987086294,-0.00046587030214141124,CHRM4,0.001963625858364969,0.003210134789216731,0.0005973420678579845,0.5631582166771771,0.8246457621434256,0.8477723225111281,0.9724919142161307,100
CHRNA6,-0.0007834162153449142,-0.017390393167734147,-0.000103961141576292,CHRNA6,0.0014836380137030138,0.003403297991874994,0.000672453312975361,0.7456763879841963,0.09070761422775336,0.911027963328279,0.4997664695743987,100
CHRNG,-0.02336980378957378,-0.28327095687389375,0.0025210228326614016,CHRNG,0.001894945196305427,0.004291391931966443,0.0006329430525463423,0.049099399050750614,0.21378817085839352,0.8008936747702382,0.6639384188148867,100
CHST1,-0.00289766154892277,-0.03182651311159134,-0.00012523871431767474,CHST1,0.0017132575703995017,0.002824805952589656,0.0005546486173532088,0.866061072590187,0.4896240265517003,0.9611486778451968,0.823589615730362,100
CHST4,-0.004103104774840176,0.1656860477477312,-0.0029769688292799403,CHST4,0.0016737263912384754,0.005568698392664239,0.0005787789041094939,0.8608010739748326,0.1358311050426369,0.9604833207729169,0.5690376419111366,100
CIDEB,4.32484255725285e-05,-0.0342901223897934,0.0004101851276391244,CIDEB,0.0016213362383836485,0.0020475055867015214,0.0006310216073904545,0.5347999131001757,0.21864835555517703,0.8355988766919528,0.6686494053675138,100
CILP2,0.002105839305440895,0.11707348346710206,-0.0004610121617588447,CILP2,0.0015676314290890773,0.00453541766668358,0.0006471961637065316,0.8821901432658221,0.20378420771829764,0.9636694338347859,0.6589133409369815,100
CILP,0.0012335638451622798,0.07406178012490272,-1.2236588081577794e-05,CILP,0.0017237444007537372,0.005810352153128224,0.000669170005220969,0.60776891161052,0.5888804671321883,0.8642885264351524,0.867276092978186,100
CIT,-0.00037103912909515203,-0.014250579178333283,-0.0004187079085386358,CIT,0.0016363069063043485,0.0029339414323503532,0.0005279591369648932,0.7498674337587117,0.8959447867123398,0.9128027191219862,0.9860311273756674,100
CITED1,-0.0008198903201264329,0.12650945469737052,0.0036668178963736864,CITED1,0.0017586326096644743,0.004797941456195265,0.0006177716997603075,0.26878418982049135,0.06095612126339317,0.8008936747702382,0.433693097100328,100
CITED4,-0.0039373977909781385,-0.08887294799089432,-0.001635840585040569,CITED4,0.0018054236132827816,0.0034456500217655605,0.0005695531487376058,0.6156591656683077,0.985000806554553,0.8652974921550354,0.9937016666258094,100
CKB,-0.0009515800722874701,0.037504344284534454,0.00024778058746960596,CKB,0.0020333292095535568,0.0034155661361807295,0.0005896410065474222,0.45994358638965666,0.32599303470285523,0.8208139004052518,0.7325686173097871,100
CKM,-0.02425075807965186,-0.3719978079199791,0.0027385139100442758,CKM,0.002123242651180044,0.004206621406895675,0.0005624075733509944,0.008206698184681671,0.3497297717670363,0.5847449733481391,0.7538866610514299,100
CKMT2,-0.00016955709768808446,-0.0418897408246994,-8.479673043439106e-05,CKMT2,0.00190806321288042,0.0050786522911422235,0.0006130540017579106,0.3968000812703366,0.752523647676331,0.8033115739287537,0.9508850993947965,100
CLCA4,-0.013818922343489248,-0.3301361708343029,-0.008892033541342244,CLCA4,0.0018213835441232493,0.005351419998891842,0.0005773781826432381,0.039522775973139856,0.009335294001351746,0.8008936747702382,0.2309490850875478,100
CLCNKA,-0.0013301746140950855,0.15246067605912686,0.003248971596985939,CLCNKA,0.00172525282443242,0.0041719295296311415,0.0006104005800099378,0.4304793288592339,0.0473669370762298,0.80841188518166,0.40757168246484327,100
CLDN10,-0.00338744527878589,0.16749840393662452,-0.003029244558067603,CLDN10,0.001860802799494508,0.006095933014827548,0.0005221532851817777,0.3277652699546091,0.08723619501594154,0.8008936747702382,0.49089712607968233,100
CLDN11,-0.0025321644387440757,0.09150958806276321,-0.001234574505178898,CLDN11,0.0016102454475593014,0.0035322151144733414,0.0005444854575935482,0.3354414029483934,0.13733062581809125,0.8008936747702382,0.5690376419111366,100
CLDN12,-0.000609821596153779,0.02651001453399658,0.00028549650378408844,CLDN12,0.001751087839929522,0.0018789660366593922,0.0006317429908635235,0.6701761403274316,0.30342856632077086,0.8825149874836973,0.7124173538999778,100
CLDN15,-0.0010251254368631635,0.08911071419715881,-0.0004085404399666004,CLDN15,0.0018024369660773522,0.002942379550076776,0.0005608174592771953,0.7526510474013189,0.5534266492768596,0.9150772612781993,0.8527375181461626,100
CLDN18,-0.0010206351079159503,0.14422177616506815,-0.004852886757362285,CLDN18,0.0014739081429264284,0.005471853065205649,0.0005868096169334061,0.10797632816428065,0.021283861131937587,0.8008936747702382,0.3113050190220147,100
