gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
SYT6,-0.0028078566549083915,-0.08963983200490475,-0.004236861300014425,SYT6,0.0008687391162315322,0.0026557740350452953,0.00038851429365719975,0.355612824305906,0.02935174047150163,0.9957411063713253,0.2952459877196374,100
SYT7,-0.0010211452368537265,0.15908761575818062,-0.0009028197242878377,SYT7,0.0008322980972469684,0.0028735678188172484,0.00036906969592291443,0.5853983819731824,0.5008264433868738,0.9957411063713253,0.7989358063137202,100
SYTL2,0.0006561439946381143,-0.013607560992240905,-0.00046939180761455644,SYTL2,0.0009260156992221115,0.002152567557750792,0.0004364817942582492,0.3732100278713788,0.5693323886245254,0.9957411063713253,0.8329027692130844,100
TAC3,-0.001238604453701555,0.052998771984130146,-0.002612236468194169,TAC3,0.00088865651211652,0.0022589839953029824,0.000404871749446637,0.6083206540698882,0.07039209329742907,0.9957411063713253,0.4055552021329704,100
TAC4,3.0206937808543443e-05,-0.014026087559759617,0.0006013050781257334,TAC4,0.000877240480979952,0.0015226885810799022,0.0004690042564191383,0.296727301398397,0.17491530501840508,0.9957411063713253,0.5538419251123387,100
TACR1,-0.0006569897281588056,0.048331958763301375,0.0007874170645300183,TACR1,0.0007631181358185612,0.0023651110098631555,0.00041508023353509216,0.49639727159296065,0.1519078651757238,0.9957411063713253,0.5238059188800777,100
TACR2,-0.0022355364045506575,-0.08123787596821785,0.0011506032423858415,TACR2,0.0008896179335293089,0.001952527334497526,0.0003875504436646806,0.5717013221378978,0.3339321712366554,0.9957411063713253,0.7006803708700875,100
TAGLN,0.00021697535054045149,0.04467866122722626,5.8658492343965916e-05,TAGLN,0.0009378848075393567,0.0014590546397644723,0.00040305583570966085,0.23559735897609452,0.33713253282455263,0.9957411063713253,0.7023594433844846,100
TARP,-0.0007925868934944446,-0.04669622454792261,-0.0008846741122397362,TARP,0.0008506691251436273,0.0025761447267025686,0.0004240901255776699,0.8991166106349016,0.2896902130832927,0.9957411063713253,0.6651899267124975,100
TAS1R1,-0.00038633207688690166,0.0065901194140315054,-0.0002593233086736291,TAS1R1,0.0008303475201836705,0.0023447104233901735,0.0003881724400253009,0.7457425636886984,0.4422947687052531,0.9957411063713253,0.7619203595267064,100
TAS1R3,-0.00024283243496029172,0.04629619464278221,-0.0005387512558581875,TAS1R3,0.0007943250959071304,0.0026674435819990816,0.0003853895631462775,0.5433709746068298,0.9505748648993031,0.9957411063713253,0.992326168050036,100
TBC1D14,-0.0005981306490139104,-0.06432373464107513,-0.0002458169351621109,TBC1D14,0.0008276983458685204,0.0013848848446410943,0.0004130244218689518,0.6074702340512782,0.6019912908589348,0.9957411063713253,0.8494358914214616,100
TBC1D16,-0.0006969378659050562,-0.18050751298666,8.126482160150772e-05,TBC1D16,0.000900964999121393,0.001722167846855191,0.0004566555757676595,0.5066698464738538,0.09053949826633656,0.9957411063713253,0.4353499548184494,100
TBC1D7,-0.0025287238005694233,-0.19577566474676134,0.0012232370134734082,TBC1D7,0.0007796269000681716,0.0015524118406323993,0.00040419774290695657,0.7255147962239779,0.5974323583625538,0.9957411063713253,0.8467627392243918,100
TBX10,-0.00015285851413864292,0.07936315972357988,0.00038561467808904124,TBX10,0.0008055890473554813,0.0030006650770993295,0.0004365743803954246,0.49302223129958445,0.2718062396540224,0.9957411063713253,0.6518135243501736,100
TCAP,0.00043585758065091797,0.042612331099808214,0.0005417130182104302,TCAP,0.0008024273260699751,0.0021394852425896055,0.0004318158399617593,0.5064398907286093,0.7540710867192593,0.9957411063713253,0.9263772564118665,100
TCHH,-0.0006717196443787543,0.0018401925265789031,-0.0001855584775330499,TCHH,0.0007885855519673619,0.002204894584339821,0.00041367054266757883,0.0798962475918717,0.3352336041162707,0.9957411063713253,0.7006803708700875,100
TCL1A,-0.0025962677915231324,-0.10091862186789513,0.0007514662650646642,TCL1A,0.0007465500808397845,0.003941983916953451,0.00039792089408437724,0.9543999319741814,0.4713638508290818,0.9957411063713253,0.7816979284064375,100
TCN1,-0.00198186607878597,-0.08686363447457551,0.000868964124674676,TCN1,0.0008129798896445252,0.003798400728592008,0.00038370241917927395,0.6154988675348825,0.3319157071967227,0.9957411063713253,0.6996203880927426,100
TDO2,-0.0004155000004539033,0.01550428345799446,0.0002818252192810178,TDO2,0.0008669545594678042,0.0026019896873483144,0.0004070023348049422,0.8104854694459006,0.4280365521279839,0.9957411063713253,0.7535727739832092,100
TEKT3,-0.000604939441109309,-0.016271250136196614,-0.00048192669768468474,TEKT3,0.000903899531008351,0.002383462233791893,0.0004764819373731164,0.9692684149386651,0.9518352678953477,0.9957411063713253,0.992326168050036,100
TEKT5,-0.0012794169563130708,-0.018453184366226196,0.0028737690869456854,TEKT5,0.0009118481847565311,0.002328766434469089,0.0004151034318945696,0.6990337741127142,0.9843888977835467,0.9957411063713253,0.9983964075613846,100
TERT,-0.0015355214763258119,-0.12918500289320944,0.002602964377219905,TERT,0.0008208474537187702,0.003112664424011396,0.0004211691157300094,0.35785611761814795,0.013662146983363155,0.9957411063713253,0.21515192099784494,100
TESC,-0.00043369652612454954,0.06008899919688702,-0.0003043235020595603,TESC,0.0008165274705584701,0.0030753776949097858,0.0004025257738261699,0.5809822584676717,0.5905663138878614,0.9957411063713253,0.8458247426370152,100
TEX14,-0.0015948596411180915,-0.04404554355889559,0.0005006593101279577,TEX14,0.0007813643400479596,0.0019020142360423916,0.00040550285894229475,0.5267676315197102,0.7743129955117738,0.9957411063713253,0.9356151233121551,100
TF,-0.0002434095506032463,-0.12351736903190613,0.0010430208341676917,TF,0.0008600305308293672,0.0030961604210305946,0.0004554106951417217,0.5936259858383361,0.39621302907532296,0.9957411063713253,0.7320736494770503,100
TFAP2A,-0.00819416845566593,-0.2680730730295181,0.00502032768636127,TFAP2A,0.0008044204553707994,0.0033452330694352305,0.0004447227354364731,0.08127238442085194,0.00019497490275621754,0.9957411063713253,0.01772499115965614,100
TFCP2L1,-0.0015996498127060477,0.22724372491240502,0.0012499694245070713,TFCP2L1,0.0007904505188522811,0.002886286579812548,0.0004122015098966649,0.8877945394627107,0.15386394280280297,0.9957411063713253,0.5261333222507519,100
TFDP1,-0.000534959402284585,-0.024339743852615357,6.181385484524071e-05,TFDP1,0.0009180217310220896,0.0011012334126257223,0.00043858441103000886,0.6630604165145206,0.1003063593082476,0.9957411063713253,0.45213033503402866,100
TFF3,-0.0023588122904311605,0.16581595569849014,0.0027861653808031405,TFF3,0.0009332241636266338,0.0038914769351724747,0.0004134677194712729,0.3340743265562013,0.02470916960682068,0.9957411063713253,0.279199656574245,100
