gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
MAP7D2,3.255576336869126e-07,0.037393122464418414,-0.0002643266294944624,MAP7D2,6.8294279850177085e-06,0.0020968006268736674,0.00016681430408782926,0.29202503020770365,0.09836974675010518,0.5939894160088072,0.5074236698885093,100
MARCH4,-1.4592479680004544e-05,-0.1510574187338352,0.000694779112636752,MARCH4,7.803629251953113e-06,0.0013502437085935546,0.00016836868229889518,0.5646086213407048,0.44616452719979405,0.7655710119873963,0.9465983143135982,100
MARCO,6.11720779852476e-05,-0.1653720670938492,0.00015626552813046145,MARCO,7.663431755511283e-06,0.00200477503742008,0.00019133688077644886,0.03472513611006328,0.5692186522819322,0.3427528640144173,0.9801244091052363,100
MASP2,2.6850227024510785e-05,0.04434707589447498,-0.00012638834850804416,MASP2,7.2962439978109595e-06,0.0011852009953189327,0.0001706191662358806,0.40934270373680304,0.6174364362673521,0.6584699642723869,0.9801244091052363,100
MATN1,1.2327453289344703e-05,0.014544281214475631,-0.00024172547159651003,MATN1,7.924021764146048e-06,0.0006813159072584887,0.0001668805876430364,0.023984925122707113,0.7713989638055435,0.2998115640338389,0.9845541045243773,100
MATN2,1.8492206783093935e-05,-0.027980817258358003,-0.0002222538304522459,MATN2,8.918397252578212e-06,0.0009707225765752895,0.000182951200154907,0.07741802541507437,0.4070243693906196,0.44621340296872836,0.9374568702172204,100
MATN4,-6.8861952263432614e-06,-0.04064748249948025,-0.0007394606581146945,MATN4,6.8078190061551425e-06,0.0012691617275382048,0.00016499757092304843,0.6565682598223153,0.512531094192983,0.8290003280584788,0.9759619487447238,100
MBP,3.6686210091829708e-06,0.03296684741973877,-9.434967327251798e-05,MBP,6.9256960940187474e-06,0.0007268552741794796,0.00018464046031935172,0.6077809585392878,0.6875584062018786,0.7965674423843877,0.9801244091052363,100
MC1R,3.3234486329547506e-06,-0.0057665550708770755,-0.0002711881385403103,MC1R,7.678171932430661e-06,0.0008342425873626259,0.00018196665858957416,0.19425185786016458,0.6342980288384266,0.5380937890863285,0.9801244091052363,100
MCART3P,1.341703085017798e-05,0.007164241820573807,0.002273579887259984,MCART3P,8.205057747713421e-06,0.0007385096335565544,0.0001727876415083754,0.08671455457283905,0.00699396826505938,0.4662072826496723,0.09795838184834668,100
MCCC1,1.0451277927359115e-06,0.051236798763275145,4.457772163732443e-05,MCCC1,7.16071131243582e-06,0.0005915901395118329,0.00019199549830965868,0.29106382683431914,0.04101624691770678,0.5939894160088072,0.308116392029312,100
MCHR1,3.425724423209431e-05,0.04081962950527668,3.380354144610465e-05,MCHR1,7.851694103365516e-06,0.0015590358872920394,0.00022238194720607067,0.13387612725186504,0.07629363717543064,0.5061479291185823,0.45144164009130555,100
MCOLN3,6.108299025981978e-06,0.014628768116235733,0.00016236031538937823,MCOLN3,7.915431375543184e-06,0.0017296067395103005,0.00018679373306921372,0.8762931303701366,0.3879659137346335,0.9582210282888317,0.92147079989327,100
MDM2,-1.076213915723656e-05,0.0808340334892273,0.00016091365963802673,MDM2,7.815450758526461e-06,0.000628312205438163,0.00018931699193892328,0.16816772023574544,0.07002777998860166,0.5301213296057921,0.43360854482106287,100
ME1,-1.813333670384054e-06,0.04287943243980408,-0.00018019509210716932,ME1,7.717390510673707e-06,0.001286794064745535,0.0001951741898021212,0.12981563773925414,0.6713377270684378,0.50259338281255,0.9801244091052363,100
MED1,1.349881228520644e-05,0.04490146696567535,-8.905225786293158e-05,MED1,8.151112848964015e-06,0.0005983576466389516,0.00018129366019225532,0.04797729778910398,0.1472803558397487,0.38375887827122507,0.6150786446282053,100
MEF2B,9.400569924764568e-06,-0.003721085786819458,-0.00021450926968100248,MEF2B,8.719452549058077e-06,0.0010778787430441455,0.00018628888207738393,0.08633612874549351,0.45778033416219105,0.4662072826496723,0.9482638372233353,100
MEG3,6.494644610484102e-06,-0.15711434200406074,0.0006275452436238993,MEG3,7.99841515287666e-06,0.0016569163078461486,0.00017377377844537154,0.15728101604310651,0.28048042906058923,0.5245449542515702,0.822091215421313,100
MEGF10,1.5942995935347427e-05,0.0030056295543909074,0.0003951037475053454,MEGF10,7.896378574081314e-06,0.001946691292798762,0.00019976983211130966,0.04612275163684276,0.7679534752769577,0.37651225825994095,0.9845541045243773,100
MEP1B,2.7042864002169153e-05,-0.03283351633697748,0.00020041114621562883,MEP1B,7.69658480317099e-06,0.0010603902600970316,0.00017821948302627774,0.2956221273995739,0.4479562900596206,0.5939894160088072,0.9465983143135982,100
MEST,2.3408799251001255e-05,-0.003744933009147644,-0.00030609411620389435,MEST,8.13266179049951e-06,0.0010318168872227428,0.00015372242243263874,0.06371697688038713,0.8439629520306744,0.411077270196046,0.9859983195787042,100
METTL7B,2.0590512465332723e-05,-0.0592259418964386,0.001137358099258563,METTL7B,7.91566068601547e-06,0.0019002315372655238,0.00020816712072310451,0.3900460666249282,0.08533142350530809,0.6448190910711347,0.4780471905059277,100
MFAP4,5.037580506268568e-05,-0.13129612296819687,-0.001005345591220248,MFAP4,8.675656359491515e-06,0.0013921723775918858,0.00017896156344678489,0.026283693740377756,0.026759343263674296,0.3141901335325392,0.23999410998811027,100
MFAP5,3.989701987222816e-05,-0.21053757071495055,0.0010628590392479963,MFAP5,7.053459568704915e-06,0.0019020820792831964,0.00015754974062468947,0.08876207210114395,0.48155583444253447,0.4708863241439997,0.9583200685423573,100
MFGE8,1.6236665833275764e-05,-0.017780088782310487,-0.0003625745692443161,MFGE8,7.812631393939139e-06,0.0007119467639225862,0.00016043703533950366,0.9891569819447277,0.8129162055341179,0.9951277484353397,0.9854865426137046,100
MFI2,2.5457570475850844e-05,-0.08203319132328034,-0.00012843556309235281,MFI2,7.836325622782768e-06,0.001469616352888135,0.00019083543720544544,0.20941572268110153,0.5045534450401044,0.5523695389428902,0.9759619487447238,100
MFSD4,4.9057211940919386e-05,-0.10144931524991989,-0.00020948701513589184,MFSD4,6.499874877894839e-06,0.0012124330299369507,0.00018252349650902723,0.15584667384141587,0.4347254668880441,0.5233116078963305,0.9465983143135982,100
MGAM,2.7634865926984277e-06,-0.013236102014780045,0.0004915940829141618,MGAM,7.890206153528175e-06,0.0018435215241207497,0.00019516102563307992,0.4026737027351243,0.15406885526051728,0.654571715758612,0.6271701705419043,100
MGAT5B,1.5671424069978456e-05,-0.009389674291014671,-0.0003016508948348928,MGAT5B,7.423288895805096e-06,0.0017679069168120335,0.000209632683325367,0.7234009377252479,0.20725822323710624,0.8668675107552402,0.7097884357435146,100
MGC16025,1.2056024731919023e-05,0.013096299935132266,-0.00010760797271359479,MGC16025,7.617175831858991e-06,0.0011059138944253671,0.0001798933850192752,0.17526150207330354,0.12149521976511396,0.533422406764073,0.5543346558646535,100
MGC29506,4.241408701318505e-05,-0.03064930722117424,-0.0002799994950328255,MGC29506,8.169515074363875e-06,0.0017114951303758765,0.00018597115968227706,0.06964856023050797,0.9808753719055336,0.42049098582688454,0.9943799475383694,100
MGP,-8.39657715573594e-06,-0.05782617062330246,0.00011390839404612052,MGP,8.114381499190007e-06,0.0009670165577773242,0.00015953839662789432,0.03743749741407015,0.9243071316553978,0.3515257973152127,0.9873035672669725,100
MIA,-2.835552406054376e-05,-0.29093679517507554,0.0017417302206013119,MIA,8.627226243172562e-06,0.002411156389025271,0.00018956124118916994,0.14163354277627488,0.037962787764231176,0.5095501160693279,0.29857706648148075,100
MIAT,1.5397282363665e-05,-0.0003826528787612915,-0.00013068700020085088,MIAT,6.455134464802069e-06,0.001163028675705955,0.00018572663384681357,0.7577707365469643,0.4092005552324762,0.8855754832754613,0.9374568702172204,100
MID2,1.7369254040886518e-05,0.022615613341331484,4.5290964335436e-05,MID2,7.804593180322438e-06,0.000816859013809269,0.0001853264249035359,0.5927694348163207,0.3896423842168153,0.7851250792269149,0.92147079989327,100
MIP,1.2664092830618756e-05,0.03123960744589567,0.00011622485530097038,MIP,8.032180533249798e-06,0.000923928986712905,0.00018569681259783318,0.15031400745751633,0.4212719396473163,0.515512273074942,0.9392908353340386,100
MITF,1.3729175930166092e-06,-0.00752928763628006,-0.0003247166588334949,MITF,7.804299347300891e-06,0.0010619317847266872,0.00017935851533741777,0.9633392450909565,0.5718126853513144,0.989562655460664,0.9801244091052363,100
MKX,2.4693103945310213e-05,0.03216160982847214,-0.0005243000940936326,MKX,7.968927818924525e-06,0.0017065757554869383,0.00017417124377972957,0.73123070154707,0.8856397202432997,0.8724628940259607,0.9859983195787042,100
MLANA,4.088811660039937e-05,0.07530210804194212,-0.000567012015308137,MLANA,8.130289601045075e-06,0.0016817010932349313,0.00018434359747529472,0.04219610567597104,0.4480336743869535,0.3591157929869876,0.9465983143135982,100
MLC1,7.064824637836864e-06,0.00431610107421875,9.73462923138868e-05,MLC1,7.739032274631323e-06,0.0012451293204394308,0.00018715625672887547,0.32807194923377814,0.4605659688708764,0.6081037057159928,0.9482638372233353,100
MLXIPL,1.4128808654731983e-05,-0.09894755750894546,-0.0014873516489751638,MLXIPL,7.154931531184028e-06,0.0020716918685109195,0.00017981141114266832,0.23106986826591253,0.0932140946269509,0.5546429683734597,0.49714183801040485,100
MME,5.702325026959443e-06,0.021462999135255813,-0.0004156463202525629,MME,8.314662803336608e-06,0.0015816527940849662,0.00016816439096972374,0.11114999757102839,0.6577917742755225,0.48848507279805803,0.9801244091052363,100
MMP11,4.0722438209286336e-05,-0.17014492869377137,1.2052203637722413e-05,MMP11,8.663034528833431e-06,0.0012724800169681284,0.00017788795669243006,0.08209830768655424,0.14310936361354276,0.4599344968434411,0.6102744716995427,100
MMP17,-4.119596342206933e-06,-0.04633888304233551,0.0003251307236496359,MMP17,7.948137051797915e-06,0.001448876547206637,0.0001782178459502356,0.9812331335652249,0.5291001025555037,0.9932698169388194,0.9759619487447238,100
MMP24,1.969721661225776e-05,0.04502191513776779,6.958198340726085e-05,MMP24,7.207912237867903e-06,0.0010807767489185974,0.0001868375272767459,0.9496040613754005,0.2758385948615719,0.9860893679910702,0.8171505757884949,100
MMP28,5.1675984047392375e-05,-0.19322478175163268,0.0009290710386267165,MMP28,7.80495697891056e-06,0.0014217267455350327,0.0001632301387037001,0.020211150947257894,0.29701780453854476,0.2826734398217888,0.8460528963200243,100
MMP7,0.0001257033705860522,-0.29168694108724597,0.0029540205161174525,MMP7,7.804006518682677e-06,0.002037010441799056,0.00015774088098535218,0.0001048667658644642,0.0024334860112366075,0.011994939241252577,0.04818784180666549,100
MMP8,1.3638177342727431e-05,-0.038358675166964534,0.00010324672424758319,MMP8,8.196694320081224e-06,0.0015841834796176974,0.00017050075320730612,0.016883178799776855,0.10041014359115308,0.26175471007405976,0.5074236698885093,100
MMP9,5.539730665873322e-06,-0.009499165266752242,-1.3708474671147997e-05,MMP9,7.339043945646952e-06,0.0011113899890111217,0.00016381928376100772,0.8415170922572752,0.7813975861324183,0.9344087280477559,0.9845541045243773,100
MOXD1,3.8061482957800766e-05,-0.1138709245622158,-0.0004088704244168184,MOXD1,8.00439174222708e-06,0.001085492668128525,0.0001979141272058242,0.8358721348329874,0.6693764105662736,0.9336442351304735,0.9801244091052363,100
MPST,-6.2884913006655555e-06,0.012297805547714234,-0.00031012540508527307,MPST,7.541971004201404e-06,0.0009816670006800227,0.0001915106250964782,0.24728054624597434,0.5211887768694692,0.5652126771336556,0.9759619487447238,100
MPZ,5.677845649643132e-06,0.0045119872689247135,-0.00024418277836957714,MPZ,7.988862419431842e-06,0.000916901410963001,0.00018848453585836473,0.8024318937313195,0.3202546038202315,0.917589358183327,0.8706868370255159,100
MRAS,1.9241741515543254e-05,0.02695349633693695,-5.4498620156664403e-05,MRAS,8.20526737993004e-06,0.0007746153781884792,0.00016262078309355694,0.6348725767992678,0.5711233534639206,0.8139392010247023,0.9801244091052363,100
MRC1,3.119281816793773e-05,-0.10393468528985977,4.4454105791373876e-05,MRC1,7.609597640558175e-06,0.0012752584151712952,0.00015825635454013706,0.12585783632165543,0.9020488030684335,0.4976173955165329,0.9873035672669725,100
MRPL21,7.237448858177231e-06,0.05440333724021912,-0.00012300483911531046,MRPL21,7.205389130665853e-06,0.0005867850695458326,0.00018198872072466138,0.7524995273291608,0.5995132491350761,0.8827052385678648,0.9801244091052363,100
MRPS17,-2.2240951716412382e-06,0.06298337072134018,-0.0005735363036001217,MRPS17,7.554885708135663e-06,0.0006511421959005328,0.0001818481073444338,0.7218354197125062,0.579038076741891,0.8657999322331711,0.9801244091052363,100
MRPS30,-3.2519284920340395e-06,0.07553576707839965,-9.568563884386094e-05,MRPS30,7.938949711548032e-06,0.0006953964705120019,0.00017885131346003912,0.09452900058421354,0.5151079703597661,0.48106361620464905,0.9759619487447238,100
MRVI1,6.923480013938388e-06,-0.07866337716579437,-2.474879984220024e-05,MRVI1,7.271188861418817e-06,0.0009803806519982877,0.0001543706911448734,0.8839508314640063,0.7838518223952593,0.9609569872567065,0.9846658280545694,100
MS4A1,2.3666525512453516e-05,-0.030667985007166863,0.00014113561772319372,MS4A1,7.912413792650001e-06,0.0023404005209525973,0.0001828202763746323,0.14132206719518442,0.35851726743828244,0.5095501160693279,0.9060071238213281,100
MS4A7,1.2126162145023045e-05,0.0009473580121994019,-0.00010929141781161889,MS4A7,8.005548102239558e-06,0.0010571883671650938,0.0001726441821749738,0.1193985630889251,0.38918049973977026,0.49126859007749357,0.92147079989327,100
MSC,1.2219149922430007e-05,-0.03431569814682007,-9.298069327087432e-05,MSC,7.594900931300934e-06,0.0011796623331467423,0.0001828434711740922,0.11263531406965699,0.7978243811851807,0.48848507279805803,0.9854865426137046,100
MSLN,0.00022704888302541804,-0.30268771648406984,0.0008560650426807114,MSLN,7.578720723852668e-06,0.0024765142817978563,0.0001737632613497517,9.335770637608487e-06,0.9188560816636527,0.0023339426594021218,0.9873035672669725,100
MSMP,7.811491404936533e-06,0.02955581694841385,-6.361969550198409e-05,MSMP,8.652349091562638e-06,0.0006605433388363506,0.00020166508984034015,0.7570816454948286,0.2777269685619528,0.8855754832754613,0.8192535945780317,100
MST1,1.4380170896401978e-05,0.04141649186611176,5.1689337497009546e-05,MST1,7.079407493369901e-06,0.0013646631729419875,0.00017099213873752848,0.7723670966826348,0.2615660860225295,0.898101275212366,0.7878496566943659,100
MST1P2,6.663574063168198e-06,-0.056894818842411043,0.0001547317812401161,MST1P2,7.2708015934966324e-06,0.0013769255828402348,0.00016516114950215977,0.26006953190103144,0.8205284882691781,0.5779322931134032,0.9854865426137046,100
MST1P9,1.3053208770088531e-05,-0.16261770367622375,0.00046010798410861753,MST1P9,7.672250663491954e-06,0.0017446613220539209,0.00017883636486387396,0.8757952662943271,0.847090865207225,0.958200510168848,0.9859983195787042,100
MSTN,-1.141207733326155e-06,-0.0029925568029284476,3.954562786134375e-05,MSTN,7.581933213339103e-06,0.0012111818260902116,0.00018662848551915606,0.1326508892425114,0.042662843360455394,0.5036791190666935,0.31719586141602524,100
MT1E,5.2654173384780735e-06,-0.029347157776355742,-0.0002096877614258119,MT1E,7.24472902467481e-06,0.0012285987446243522,0.00015607970397940154,0.6756623891737814,0.9067255638126658,0.840376105937539,0.9873035672669725,100
MT1F,-3.96124089775185e-06,-0.04000326663255691,0.00018411752621432241,MT1F,7.929668898506738e-06,0.001056447765562545,0.00016637973115752163,0.3336563642605628,0.23139281987692456,0.6110922422354629,0.7500577629722028,100
MT1G,2.4365068657061784e-05,-0.049443857669830324,-0.00039856576442616644,MT1G,7.757458302270306e-06,0.001418978025308436,0.00017054975143329299,0.9078268867039103,0.6269113380447845,0.9671800129722797,0.9801244091052363,100
MT1L,9.746054790866766e-06,-0.039862601459026335,-4.1245028687626475e-05,MT1L,8.35356838878402e-06,0.0012488009075426972,0.00017376178391850103,0.11623324266500301,0.46490641748128836,0.48848507279805803,0.9482638372233353,100
MT1X,-2.4776703190809713e-06,-0.026012552678585054,-0.0003289874432812212,MT1X,7.801653759289712e-06,0.0010721086694514036,0.00018126877755387345,0.12096889978932324,0.7150167064118995,0.4934874548438319,0.9817128201181986,100
MT2A,2.968178320543302e-05,-0.006041623950004578,-0.0005113920882649836,MT2A,7.031596089205613e-06,0.000960173811112428,0.00018728763688266565,0.10567045370927991,0.6973032999888318,0.48848507279805803,0.9801244091052363,100
MTL5,3.1165009511369134e-06,0.06885714769363403,0.00015684329449868527,MTL5,8.61202187470069e-06,0.0012874301722468116,0.00018836665502597306,0.02092218236430826,0.8094861042948251,0.28858182571459673,0.9854865426137046,100
MTMR7,9.713570022995555e-06,0.033216877579689025,-0.00044332450488582253,MTMR7,6.991738859345749e-06,0.0010958363106108673,0.0001793550066274966,0.23187364694201157,0.6398101004682218,0.5553138971654524,0.9801244091052363,100
MTTP,7.5580710984013425e-06,0.06325823184102773,8.655063022160902e-05,MTTP,7.062781769678951e-06,0.0019574863773443476,0.00017339253350710213,0.10494364596719247,0.44578039483553655,0.48848507279805803,0.9465983143135982,100
MUC12,4.523363138218883e-05,-0.0685867738723755,0.0009810360132178175,MUC12,7.76565856885598e-06,0.002062304008548831,0.00019898419582589934,0.08754277169497288,0.07138707338379385,0.46814316414423995,0.43396397193795655,100
MUC16,8.021450947580889e-05,-0.2698821486532688,0.0023675373629885145,MUC16,7.011653510072446e-06,0.002713996435622734,0.0001927797554391514,0.040262924395609134,0.007693365856910328,0.3528180445966849,0.1018988855219911,100
MUC20,5.161483774372755e-05,-0.09713864028453827,-0.00035400851111262456,MUC20,7.232701634741327e-06,0.001598503049374989,0.0001957125444002998,0.16355339791022577,0.32730655129328273,0.5275916061620186,0.876136595361428,100
MUC4,0.00016749881658597587,-0.19284936860203744,0.0020086540868214796,MUC4,7.638598464840768e-06,0.002282853530449258,0.0001771283009315179,3.7317293008487518e-06,0.001767838164698221,0.0011716952021797614,0.040178140106777754,100
MUC5B,0.00017424706160454662,-0.28917151808738706,0.0019298644893569871,MUC5B,7.879692160621226e-06,0.002552305456372181,0.00017447400712387808,0.00011395192279189947,0.010016344306374214,0.011994939241252577,0.11853661901034572,100
MUC6,6.442349856342843e-05,-0.356572505235672,0.007598398139234633,MUC6,7.641580066657563e-06,0.0019308130039275607,0.00017614747869927846,0.061229162897441736,4.723264335204647e-09,0.40220778040148514,1.5744214450682155e-06,100
MURC,-8.977697007139795e-08,-0.03175727784633636,-0.0001563186730891175,MURC,7.196085525930623e-06,0.0011614737435733287,0.0001898810418048423,0.3243849839812232,0.8016415788674447,0.6081037057159928,0.9854865426137046,100
MUSTN1,-1.1708264873959705e-05,-0.04936806380748749,0.0003743224519712385,MUSTN1,7.483094699892223e-06,0.0012559209501530283,0.00017768490997028546,0.8871177058885318,0.7797876618364608,0.9609569872567065,0.9845541045243773,100
MVD,1.5543475142294484e-05,-0.0023839718103408816,-0.00025707605278512346,MVD,7.603991513573397e-06,0.0007667597688502355,0.00017811515459236952,0.3436790515413195,0.8566333074115136,0.6149953330168284,0.9859983195787042,100
MYBL2,-9.466284362815713e-06,0.07105660438537598,-0.0008810508645547088,MYBL2,7.255791421255381e-06,0.001687862861603992,0.00016846598076018657,0.6805379895700651,0.3961353169088207,0.841251666085568,0.9277173698098846,100
MYBPC2,1.7549317080920447e-05,0.007175478357821703,-0.0004901968318154104,MYBPC2,7.176403148234398e-06,0.0012743080686664714,0.00016862279320230982,0.20762101025450752,0.30661270387046813,0.5523695389428902,0.8531814541279147,100
MYBPC3,1.434390366853222e-05,-0.017709578201174737,-0.0010533377108367858,MYBPC3,7.207996253989403e-06,0.0010192806920781576,0.00017295795297731653,0.6632240886124648,0.08710057338895566,0.8358211576716633,0.4825516531244081,100
MYBPH,6.312778617711956e-06,0.06121658056974411,0.0005631501298194052,MYBPH,7.876406603060637e-06,0.0012639286599685096,0.00016486255725845118,0.47255367807950216,0.009461982499459898,0.6955762857361605,0.11399978915011924,100
MYCL1,-2.3027495512906173e-06,0.04493121922016144,0.00030406856050831267,MYCL1,7.195024434854479e-06,0.0009150704636695361,0.00018892665420825225,0.6752639258473006,0.962723552512468,0.840376105937539,0.9934540009737952,100
MYCN,1.766241530503976e-05,0.055546177625656126,-0.0004322472977946745,MYCN,7.565900678329039e-06,0.0018064710039733041,0.00018743228027987618,0.47403397036108563,0.9386308109134456,0.6963476327837321,0.9873035672669725,100
MYEOV,7.845630721021734e-05,-0.26349101334810254,0.005333850823808462,MYEOV,7.868996766721682e-06,0.0022063430683386238,0.00020013559672495354,0.036998828910383974,9.376752468925886e-08,0.34942823306916265,1.3395360669894124e-05,100
MYH11,4.067745118959465e-05,-0.0579117277264595,0.0008109327508282149,MYH11,7.603743852390277e-06,0.0010487589470045543,0.00019259830579136295,0.04128759149439232,0.6705551198848407,0.354816153077663,0.9801244091052363,100
MYH3,8.899845771566107e-06,0.006034283638000488,-0.00011714618485711981,MYH3,8.227110932988503e-06,0.001230454239316787,0.0001897830648785526,0.2690947524175922,0.5891333410076652,0.5824561740640523,0.9801244091052363,100
MYH7B,1.7526696594813985e-05,0.044076940044760704,-0.00016811113120638766,MYH7B,7.6051733441018704e-06,0.001169545839365885,0.0001450841481196391,0.8919173850476089,0.7206446771320085,0.9631277156413277,0.9817128201181986,100
MYL4,3.230680644833228e-05,-0.0047866650298237804,1.748700815369375e-05,MYL4,7.65876532407157e-06,0.001388064526979653,0.00019232266591732143,0.253231672334212,0.1361789633625023,0.5703416043563333,0.593834126066891,100
MYL9,5.777277610832243e-06,-0.02208607167005539,8.029092241486069e-05,MYL9,8.394396829944345e-06,0.0007688829607844004,0.0001661852484529966,0.04930309351414236,0.8882094751251552,0.38375887827122507,0.9859983195787042,100
MYLK3,-9.870222419294805e-07,0.025598058328032493,0.0009002896634774516,MYLK3,8.685769183919914e-06,0.0012888024124426598,0.00017348567361029067,0.06656186299333566,0.13176765516396,0.41580291204708375,0.5830427219644247,100
MYLK,1.6818422705000558e-06,-0.00020823746919631958,-0.00020200559474687908,MYLK,7.743501674965472e-06,0.0006971956952716369,0.0001710877865743576,0.932653466223716,0.68193276202469,0.9770080858850765,0.9801244091052363,100
MYLPF,8.447347875062405e-07,0.006886688843369484,0.00011160933536302764,MYLPF,6.424373500038502e-06,0.0012933554286884996,0.00016938610989736502,0.40880068742231923,0.5999765454521835,0.6582941826446365,0.9801244091052363,100
MYO18B,4.4388740434442296e-07,0.0004855738766491413,-0.0012797768966629518,MYO18B,7.913504433193324e-06,0.0014246482674939646,0.00016918286173275875,0.1616614861887506,0.3046860932781903,0.5253532824225987,0.8531814541279147,100
MYO1A,0.00017495509233413033,-0.27748278915882113,-0.0011084633893187856,MYO1A,7.701593970494769e-06,0.002256041731776734,0.0001844909453797407,0.0003252211442001385,0.006780121538227324,0.025017011092318346,0.09685887911753319,100
MYO1G,7.3308845185238165e-06,0.011099580526351929,-0.00019152639753883705,MYO1G,7.942465412764009e-06,0.0011573734068877442,0.00019397975450564776,0.45196819425991663,0.4755494553736924,0.6863602038874969,0.9536642368093454,100
MYO3B,1.184208875429249e-05,0.030509226098656653,0.0005777046639923356,MYO3B,6.7308681392728614e-06,0.002161684569805357,0.00016671551164772853,0.2738324506320043,0.6597228620829483,0.5865466590043606,0.9801244091052363,100
MYO5A,1.6891487373413838e-05,0.06292666435241699,-2.8017872737109428e-05,MYO5A,8.35239553215254e-06,0.0008410673332567757,0.000187511993118897,0.08004878580982505,0.2680161241560467,0.45225302717415283,0.8000481318090946,100
MYO7B,9.574353950483783e-05,-0.2371862767636776,0.0025037485530629055,MYO7B,8.164149279030708e-06,0.0019537183203932927,0.00019784239271672922,0.007977837088198714,0.0003273476402703701,0.17990614070716188,0.012352741142278119,100
MYOM1,-4.2122638558339534e-05,-0.20359279066324235,-0.00030800788510532584,MYOM1,8.848936419982257e-06,0.0014749007938850884,0.00019602779297656477,0.002540258410599905,0.6705221178913087,0.09961797688627079,0.9801244091052363,100
MYOM2,6.1085606125743655e-06,0.006535065472126007,1.5078626092872583e-05,MYOM2,7.90076265305653e-06,0.0010039611341424086,0.00018409419081797735,0.5016609555503736,0.7657187778788441,0.7181975025774855,0.9845541045243773,100
MYOT,-1.410076531328741e-05,-0.07192504264414311,0.0009417419985038578,MYOT,7.245758658307763e-06,0.0016919729483089135,0.00017286175353186476,0.6342860610281313,0.20372692433103134,0.813708865975794,0.7097884357435146,100
MYOZ1,1.3428329302769272e-05,0.010058239921927453,-0.00015211811300105182,MYOZ1,7.448425500785313e-06,0.0013701134867571637,0.00020216596254483743,0.7884623047348625,0.15488618867931836,0.9083667105240351,0.6283415362244152,100
MYRIP,2.174263112181052e-05,0.01954858109354973,-0.00010886185664276127,MYRIP,7.5756924008802075e-06,0.0017000700847670136,0.00015962270024731895,0.2676955904877324,0.09039756934783105,0.5824561740640523,0.48995972546249894,100
NAALADL1,4.704871084300067e-06,-0.06361586809158325,-0.00018323152991797542,NAALADL1,7.255649560295369e-06,0.0009031113020053931,0.00018896587883591081,0.3658162465564391,0.8559295105187854,0.6285502518151874,0.9859983195787042,100
NACAD,-4.6710630169855e-06,-0.039929404854774475,-0.0006541093089617788,NACAD,7.852421581231424e-06,0.0013804511221625127,0.0001649911491087767,0.3904379596435721,0.11562190091383817,0.6448190910711347,0.544230834171664,100
NANOG,-3.164600769878234e-06,-0.0007347420230507851,-0.00011299875772238011,NANOG,7.497393470119238e-06,0.0014608715438511623,0.00018577620556729552,0.3542731062345274,0.7633982431775123,0.619632717398854,0.9845541045243773,100
NANOS3,5.0746219949360235e-06,-0.02761340044438839,-0.0006917197153961752,NANOS3,7.062370877203249e-06,0.0015795086683544901,0.0001907163056624822,0.617004977177393,0.36782677372005124,0.8028691960668745,0.9130927895553943,100
NAPSA,-1.2544989326670475e-05,0.09288652688264847,-0.000829799139246461,NAPSA,7.1095547062380394e-06,0.0018515510139905582,0.0001745793581071178,0.09084567459506576,0.7655062050601618,0.47438994566613973,0.9845541045243773,100
NAT1,1.0244811895745443e-05,0.03356079429388046,-0.0001026476503466256,NAT1,8.236304218256269e-06,0.0010519910860863559,0.00016848993122688325,0.8538825734012605,0.7833819418035193,0.9429956636126566,0.9846658280545694,100
NAT8,6.533063427468732e-05,0.09834297880530357,-0.00010287563156452962,NAT8,9.498105666240524e-06,0.0021379726496991635,0.00018448180022948875,0.051882388298939985,0.10496392471492105,0.3871820022308954,0.519623389677827,100
NAV3,-8.865685450700767e-06,-0.08048171162605286,-0.0005127696472482057,NAV3,7.337155127051828e-06,0.0011765337315722082,0.0001688005217654733,0.4384775369481969,0.6568609320581291,0.6770290807840867,0.9801244091052363,100
NCALD,1.867225058163058e-05,-0.012101605534553528,0.00019935352298489306,NCALD,7.970831746968957e-06,0.0008418777583672647,0.0001801169738319524,0.2631504717787961,0.5663318290318295,0.5801141383533508,0.9801244091052363,100
NCAM1,-1.7792365063087346e-05,-0.058623672127723694,-0.00030162941689923175,NCAM1,8.576860425489515e-06,0.0017357988933472484,0.00017089024731368221,0.21682771923255,0.8721665159912173,0.5538960130551647,0.9859983195787042,100
NCAM2,1.842858254804014e-05,-0.016994285583496093,0.001480012698157225,NCAM2,7.59616800961716e-06,0.0019188511477785941,0.0002018966750418442,0.4302951670930021,0.09454629891526739,0.6715284103076843,0.501486783250751,100
NCCRP1,1.1042837824106755e-05,-0.015696813613176347,-0.00016457217903735,NCCRP1,7.706348812978922e-06,0.0024377949782696277,0.00017735018522884444,0.883768049213687,0.1448975865460212,0.9609569872567065,0.613251841622854,100
NCRNA00175,1.8841328369489928e-06,-0.004258512146770954,-0.0003754646208471968,NCRNA00175,8.252081441218818e-06,0.0011175808869148094,0.00017735577217938795,0.09110869378928566,0.6324941468992227,0.4745244468191961,0.9801244091052363,100
