gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
KCTD14,2.4719232446841487e-05,-0.012125453501939774,0.0005345934504475735,KCTD14,0.00013054605791187776,0.0017932858179462656,0.00024898208761595325,0.5062294852399886,0.09116980762716959,0.970139355731379,0.22519465332889071,100
KEL,-0.000166102386010607,-0.002597307749092579,-0.0009364397934041335,KEL,0.00011901876092301557,0.0021250027885478776,0.00024835091310266725,0.4896175690476087,0.18961018952651737,0.9677922526402448,0.3564101306889424,100
KHK,0.0006077834201801125,-0.36788079857826234,0.0004262368406489259,KHK,0.00013747835462075956,0.0014937967541073414,0.0002070449441741055,0.09455275893783133,0.6827991745483568,0.4875362258141732,0.8191951704239434,100
KIAA0528,-7.609405209223041e-05,-0.0049738031625747685,0.00015957729105593897,KIAA0528,0.00013641695617205748,0.0007676095509858695,0.00024207589291525117,0.3007137958284306,0.2800943893915989,0.8410167094370709,0.4572969622719982,100
KIAA1199,0.0007144559380867577,0.08512720756232739,0.0012713583356526214,KIAA1199,0.00012693970834976351,0.00210277460380788,0.00022467360250012354,0.49997293144939986,0.05746357016690329,0.968784729726922,0.16526463857748355,100
KIAA1239,-0.0001837873805197887,-0.044968638010323046,0.0010631694468975184,KIAA1239,0.0001412668476782112,0.0019206645098805695,0.00023035375744197905,0.19616424673655508,0.034123888479333175,0.7112887886370656,0.11626537812379277,100
KIAA1467,-0.0001566200722936628,0.007258731722831726,0.00028567162728904805,KIAA1467,0.0001311571425103447,0.0012540209055409272,0.00021205752724967833,0.9453675489841693,0.38705081275029707,0.9896388095648949,0.5609432068844885,100
KIF19,2.4277508018712978e-05,0.024026275724172593,-0.0005600021173086133,KIF19,0.00012064767282268466,0.0018532998261264505,0.00021885892738814712,0.5464414659040272,0.7112673229826703,0.9738036702894705,0.8382643759371482,100
KIF1A,0.00017590665867828648,0.044252331405878066,8.09344208391849e-06,KIF1A,0.0001381879724012467,0.002852187894535433,0.00021633679347376464,0.29245304579128195,0.799000582863427,0.8378921025118174,0.9002823468883685,100
KIF26A,5.4668109223712234e-05,0.027753917276859285,0.0001802007045262144,KIF26A,0.00014536146203305845,0.0017680401052773097,0.00022694718720889232,0.6167104041736778,0.3654535903146359,0.974069778567279,0.537827211647735,100
KIR3DL2,3.186300232755457e-05,0.01969417978078127,0.0005642081026235247,KIR3DL2,0.00012268229031032433,0.001719179782036941,0.00022771032645203015,0.6351018428524409,0.11194018887253421,0.974069778567279,0.2585223761490397,100
KIRREL2,0.0006282412515429314,0.09518441952764987,0.0003237688430090202,KIRREL2,0.00012776299351649828,0.0019055024137426644,0.00022273621432068353,0.39489224991961575,0.8513301353500184,0.9258903866813969,0.9324535984118493,100
KIRREL3,0.000553486178480398,0.09948190718889237,-0.001923077700794238,KIRREL3,0.00013331652168767962,0.0021389451119789024,0.0002477326970437136,0.6524542881476845,0.018131493455899095,0.974069778567279,0.07415743744744006,100
KIT,-1.980793607799569e-05,0.12388104654848575,0.000921380562667764,KIT,0.0001425934357916843,0.0018729893818815652,0.00023368104997184897,0.124494377168134,0.13675108766036165,0.5688862943399642,0.2930845891162995,100
KL,-0.0002245525723992614,0.055251390859484675,0.00041234178861486724,KL,0.00014473489244648177,0.0016690190649655396,0.00021808305595503503,0.07002353280126172,0.10352423915830705,0.4180509420970849,0.24560910832338567,100
KLB,-0.00124295527922186,-0.5760225355625153,-0.00838059414876625,KLB,0.00014197007922500999,0.0023299449926127646,0.00021150342684007296,0.008439695699050509,1.508090541335605e-09,0.12428394215606599,7.35653922602734e-08,100
KLF15,0.0027874260854150634,-0.42159317195415497,0.005097039413521997,KLF15,0.000148169520862326,0.002061481706455435,0.00023022494326667306,0.0001218510071815393,5.3838883000811855e-05,0.007167706304796429,0.0007178517733441581,100
KLF17,0.0002197041062754579,0.0910313580185175,-0.00119424144988443,KLF17,0.00013469297936322716,0.0019303906998038999,0.00024153280000956982,0.6626446544871435,0.0025800332536006776,0.9791165575118667,0.018042190584620123,100
KLHDC7B,0.0005754605728407114,0.04551371142268181,0.00018485225780750624,KLHDC7B,0.00013657114398369825,0.001873395707855096,0.00023888834818930937,0.8335940528519181,0.6600230342563604,0.9814581678250771,0.8016117529090866,100
KLHL3,-0.0002701961646744166,0.01993051514029503,1.8376188454567454e-05,KLHL3,0.00012681337385204267,0.001733061933637053,0.00023381876259841086,0.8272285822274215,0.01851171446306693,0.9814581678250771,0.07525087180108508,100
KLK1,0.0007999957169522532,0.16374500058591365,0.0009825869415999477,KLK1,0.00012600208335409381,0.0018716509887421538,0.00025082132411061126,0.046664327512567105,0.21292089650258506,0.34824125009378437,0.383295943298983,100
KLK14,0.0009617282776162028,0.0754987782239914,-0.0011638212115485658,KLK14,0.00012814122759569486,0.0016687394431617799,0.0002412693649344317,0.9820135995727899,0.03864076524200999,0.9959448688535234,0.1275272780264356,100
KLKB1,0.00419619184162002,-0.5699247950315476,-0.0026627504513817256,KLKB1,0.00013438625362696674,0.0020905574474627165,0.00022109382320741126,3.370930957802276e-05,0.006452000346377884,0.0024078078270016257,0.03594429162327512,100
KNG1,0.0031420521208201536,-0.7587105774879456,0.01590304826386273,KNG1,0.00013023383481624567,0.002346715154098651,0.00023317801761517563,0.0005843395697246456,3.0531133177191805e-15,0.01947798565748819,5.088522196198634e-13,100
KRAS,5.4273378400466757e-05,-0.021796222627162933,0.0002651900319324341,KRAS,0.00011430523636294825,0.0008823549573633313,0.000210735480542283,0.8304825876093562,0.14585766921228077,0.9814581678250771,0.304504528626891,100
KREMEN2,0.002196453084670793,0.144700126349926,0.0010006201021315064,KREMEN2,0.00012045738939361118,0.00222578536669018,0.00023201926528499477,0.013497194792111034,0.0968623975931257,0.17085056698874726,0.23340336769427883,100
KRT10,-0.0001256530067962558,-0.03568840950727463,0.00010745196694188053,KRT10,0.0001225029773124244,0.001090064430466264,0.0002017367354294928,0.8385863156111715,0.5864636440076564,0.9814581678250771,0.7423590430476663,100
KRT13,0.0012342675602394593,0.11738651178777218,-0.000882450780459294,KRT13,0.00013335742026028937,0.002587358800146062,0.0002093124635915546,0.02825155313526373,0.8134665867245964,0.2640332068716236,0.9080395123079561,100
KRT1,0.0009527255476336904,0.07448882695287466,-0.0002637366088129056,KRT1,0.000125400450100087,0.00200439493900952,0.00023954613960040148,0.04157943808786363,0.2096880416841122,0.32869121018074016,0.380559059317808,100
KRT17,0.0014694824537036767,0.18691089674830436,-0.00249963865186146,KRT17,0.0001383626459332668,0.0024496248080206405,0.00021464920348983053,0.032649319729971316,0.01163113024525686,0.2902161753775228,0.05435107591241523,100
KRT23,-0.0010108062052711375,-0.11735003285109996,0.0006639985857395913,KRT23,0.00014749637384467052,0.0032573974288972727,0.0002230484093276129,0.007352237332516054,0.05955314632323744,0.11311134357717005,0.16885803190780668,100
KRT80,0.0006592091255606647,0.23973766401410102,-0.0017020971593774447,KRT80,0.00012898154726809964,0.0022279780617409936,0.00021512435926681028,0.03347234132034682,0.0966933643453925,0.2936170291258493,0.23340336769427883,100
KRTAP5-10,-0.0001330572254158824,-0.011917118802666665,0.0004920720014115432,KRTAP5-10,0.00013644003091236673,0.0016443927123258122,0.00022639694227253966,0.6894379476910328,0.4905483144401702,0.9814581678250771,0.6580124942188735,100
KRTAP5-8,9.137382523931592e-05,0.017565431892871856,0.00038957448750579713,KRTAP5-8,0.00011778293106332975,0.0016446015055868787,0.00022614139229476404,0.29249272702316254,0.15915613475961554,0.8378921025118174,0.32131239600900957,100
KYNU,-0.0004414910336163302,-0.2049812850356102,0.002598698062768108,KYNU,0.00013735531110920754,0.0017787317679248404,0.0002277935000429354,0.04548818633592655,0.015443319864427874,0.34201643861598907,0.06635227893627854,100
L1CAM,0.0006883337375802512,0.22893576949834823,-0.0016346950721890607,L1CAM,0.00014142723980200625,0.0022037623986794277,0.00022783379992937433,0.5408997173064913,0.09212529048881407,0.9714576641636369,0.2269095824847637,100
L1TD1,0.00016472144237923204,0.123560511469841,0.0005708014866831945,L1TD1,0.00013625628568248555,0.0021839557324946097,0.00019320200558334272,0.4173887750760715,0.25927067641195856,0.9423260829768348,0.43648262022215245,100
LAIR2,-0.00015216888734357782,-0.005688945539295673,0.0003423208144704404,LAIR2,0.00012816615724342144,0.0019509666802177187,0.0002278435079586897,0.8580285627631054,0.5096610297064518,0.9814581678250771,0.674128392276297,100
LAMA3,-0.00021448899840834201,0.01898914098739624,-3.7020344716438555e-05,LAMA3,0.0001321366523962617,0.0018400827634916406,0.000236117446450567,0.6243974453941361,0.48937930715942984,0.974069778567279,0.656884976052926,100
LAMP1,-0.0001555706532963086,-0.11385277986526489,0.0004496853133855439,LAMP1,0.00013318191595985688,0.0007722920997684866,0.00020388461612273848,0.9832262445455363,0.972168786197807,0.9961765395598139,0.991787221411956,100
LAMP3,0.0009018325128636207,0.11996655732393265,0.0006639055913728953,LAMP3,0.00013182037291547885,0.0017676590366159592,0.0002169559513527502,0.011505170117486696,0.08908381093484213,0.14941779373359346,0.22160151973841324,100
LANCL2,-0.00025843471217740444,-0.06911185830831527,-0.0001520894489431157,LANCL2,0.0001277791657827715,0.0009132040245914663,0.0002221461439509346,0.3352878180095592,0.047493273373295175,0.8754251122964992,0.14658417707807153,100
LBP,-0.0018003491149283946,-0.626797502040863,0.022148062391206622,LBP,0.00013163500534661346,0.0025849879170323203,0.00025302181073930417,0.02557930959784771,9.992007221626409e-16,0.24834281162958943,3.013462495411139e-13,100
LCAT,4.633560725778807e-05,-0.29644317299127576,0.0007637034288018185,LCAT,0.00012852083912309693,0.001510768808358631,0.00020445922301225739,0.6182449509501233,0.34992980107994176,0.974069778567279,0.5226733399252305,100
LCN10,-0.0002669385091030563,0.05280719123780728,0.001262574362531268,LCN10,0.0001386750960622512,0.0019320572286237348,0.00022606265184815978,0.2292671537049214,0.038782120223750216,0.7616848960296392,0.1275727638939152,100
LCN12,0.0020215831020323092,-0.23441341817378997,-1.7814570383052343e-05,LCN12,0.00012709128749817988,0.0024515574281227747,0.00021469438589825544,0.002111151423645763,0.08018815346919583,0.04956899902535711,0.2064045134342235,100
LCN2,-0.0003966877570928773,-0.08669699810445308,-0.00039351947310024116,LCN2,0.00012013541346854273,0.003186739938448696,0.00020966144466860178,0.2147371308742475,0.9255436732296504,0.7358728449934151,0.9681419176042368,100
LCNL1,4.319281136758946e-05,0.02863094933331013,-0.00040299433391737693,LCNL1,0.00012768670829234154,0.0017369215057669654,0.0002392585163914427,0.9354735213833856,0.17488993919835916,0.9861594088928112,0.3399221364399595,100
LCT,0.00018980378896230833,0.03419833492487669,-0.00046843689575325697,LCT,0.00012943040467297792,0.0013932081876705132,0.00023683564602618935,0.25302438433993935,0.04771935518009396,0.7994451321957009,0.14660324172071876,100
LDB3,-0.00017783294031687547,0.03672583617269993,0.000651871688751271,LDB3,0.0001150911563235253,0.0018857396446747589,0.00019826478424505098,0.8850485573858409,0.491606611616006,0.9814581678250771,0.6587046403796567,100
LDHAL6A,-0.00021446466742418126,0.02848452677950263,0.00010355193300711108,LDHAL6A,0.00011820538776837746,0.0011565418304329736,0.00022379133627269425,0.47216652365279976,0.31417776559104393,0.964731210096439,0.49205601502121216,100
LDLRAD2,-2.8810289295506662e-05,-0.06825893670320511,0.00021863383859454188,LDLRAD2,0.0001271021548935966,0.000940413574685176,0.00020620038433305233,0.4895843528421101,0.09390399175098518,0.9677922526402448,0.2298751328053493,100
LEAP2,0.0019545659890536624,-0.5831484442949295,-0.0016023186068196082,LEAP2,0.00014127355679084436,0.001892688565096058,0.00019710355773329478,0.004154506848354778,0.03127058880330147,0.0828090275403291,0.11040887089337184,100
LEFTY1,-2.9919988992332947e-06,-0.0005984137952327729,0.0006219254465213452,LEFTY1,0.00013206740475174496,0.0025160874681445845,0.00024614986921821984,0.31830529037477917,0.6283519147810898,0.855659382727901,0.7768540431034988,100
LEFTY2,0.0001346988124305426,0.07503943588584662,-0.0013182793867599686,LEFTY2,0.00012742127113739253,0.0018500684302123782,0.0002328723379317941,0.2873387755080641,0.008229307811676245,0.8378921025118174,0.042161554023587226,100
LEP,0.0006082172986680235,0.09831209070980548,0.0013039410143028363,LEP,0.00012204342654266987,0.0019218928528841341,0.00022282748240365574,0.14283967937255482,0.09120383459820075,0.6093031395674061,0.22519465332889071,100
LEPR,0.0007051786015108519,-0.25769161522388456,0.001177597055975639,LEPR,0.00013255896318581834,0.0013538543787913464,0.00021888734100106887,0.15614299899947387,0.06494987062482893,0.6399303237683356,0.17966769190824047,100
LEPREL1,0.00035585931885407263,0.11606844261288643,0.0009670292517694179,LEPREL1,0.00013680492889854527,0.00193109759543668,0.00021378038903985966,0.15504465266758255,0.19895741759894042,0.6367336865198462,0.36843966222026003,100
LGALS2,-6.439299632347683e-05,-0.03261143118143082,-0.00010819839222676819,LGALS2,0.00013098473936306668,0.0024326900642675847,0.00021421256173320032,0.9300677482694393,0.2890513155882501,0.9861594088928112,0.4673424665937754,100
LGALS4,0.0005181357901960837,-0.407828232049942,-0.0002659715962545306,LGALS4,0.0001219164558631262,0.0034554193464147497,0.00023789681105681066,0.7303384337760367,0.2046170659461844,0.9814581678250771,0.374413661383686,100
LGALS9B,0.0007362812790870521,0.07986548472195863,-0.0026535887783393263,LGALS9B,0.0001353714537805262,0.0021874778185360377,0.00021144925760583676,0.20331376374117632,0.016629239117595673,0.7209707934084267,0.06957840634977269,100
LGI4,-5.203883927606512e-05,-0.0625126476585865,-1.1057079864258413e-05,LGI4,0.00014463190689935492,0.0015321058701409853,0.00023696692942989646,0.5368060537902478,0.33366595866766335,0.9702241785773086,0.506482157577723,100
LGR5,-0.00040567327878591184,-0.04971810605376959,-0.0007169015181912641,LGR5,0.00012847348030259586,0.00290585778295509,0.0002198631610511162,0.7710385936279798,0.1126922173356914,0.9814581678250771,0.2590625685877963,100
LGR6,-0.00010035034692009504,-0.017131924778223038,-1.9361234121788586e-05,LGR6,0.00015276026148721176,0.00219611753137717,0.00023297436147923443,0.21322189441948203,0.8079833570409333,0.7352479117913174,0.9053034812783567,100
LHB,0.00040328287119336894,0.08520986210554839,-0.0011964715856356634,LHB,0.00013385831238535838,0.001529817348628119,0.00023894382746273164,0.04381726282957121,0.05324899557189211,0.3349019397940987,0.15949903064405108,100
LHX2,-0.0011879582376786858,-0.09594403192400933,-0.0002271199951064773,LHX2,0.00011956866278675677,0.0021868147643581584,0.00023479700389324927,0.16649101696487245,0.08547346589264782,0.6619921151684789,0.21556990136859472,100
LIF,-0.00026166343757722644,0.11496404476463795,-3.140130969313759e-05,LIF,0.00013265702304814735,0.001738044562418042,0.00022690001518754243,0.09023248839277453,0.3591492972581392,0.47630034434440816,0.5320730329750211,100
LIFR,-6.342551190073209e-05,0.022436351478099824,-2.1613070916828292e-05,LIFR,0.00013470499348218126,0.0016523061861071372,0.00022912002769137044,0.5743707545656531,0.9866864461777098,0.974069778567279,0.9975515992498071,100
LILRA2,-0.00013824556170220604,0.014896573722362519,0.0007340862137743898,LILRA2,0.00013396173050056495,0.001472095667318699,0.00023026374304415846,0.5743595784225273,0.2731299060132987,0.974069778567279,0.4499303766286893,100
LILRP2,0.00020939586545864585,0.07652099519968032,-0.0012785013176926441,LILRP2,0.00013892670413120152,0.0016059979326369955,0.00022709428577235349,0.5334549296129094,0.9569214727009222,0.9702241785773086,0.983837853692113,100
LIME1,0.0007903684687244095,-0.3087735384702682,0.00358062445455289,LIME1,0.00014478438991536358,0.0018359494709912195,0.00020747354040089494,0.5222888075010048,0.0006208163723033788,0.9702241785773086,0.005829261711768815,100
LIPC,0.003942227978259325,-0.5032858902215958,0.006518329524160435,LIPC,0.00012090274939680922,0.0022882369293171904,0.0002240344231754958,8.252218420934376e-06,5.809237213494356e-08,0.0007502016746303979,1.8442022899982082e-06,100
LIPG,0.0005398008449628833,-0.17962283492088318,0.000554495465275977,LIPG,0.00013519919016450151,0.001873278168404629,0.00022370136627682997,0.10844313209528567,0.7912515838031521,0.5302842645246243,0.894069586218251,100
LMO3,-0.0010311224377437611,0.2433943669497967,-0.002760543900258199,LMO3,0.00013066742837679614,0.0027775827825336262,0.00023622298076782016,0.020830211199782067,5.6677981816299905e-05,0.22159799148704326,0.0007408886511934629,100
LMOD1,0.000121146011260862,-0.029758395850658415,7.959206325267588e-05,LMOD1,0.00013884777960337697,0.0012029254712742554,0.0002477257389382047,0.41415072865823144,0.1375990609616735,0.9401919304969226,0.2940150875249434,100
LMOD3,8.797712620037146e-05,0.05153759129345417,-0.0007387763595852448,LMOD3,0.0001347307663165041,0.0013765362131567026,0.00021604751769593376,0.864677158174116,0.48164336729436913,0.9814581678250771,0.6495527542742672,100
LMX1B,0.0011483340051563573,0.21118775382637978,-0.0003335919132132403,LMX1B,0.00013888155910470162,0.0028597584960337458,0.00024344176320145578,0.9115590807379095,0.17470170620277198,0.9856103208294685,0.3399175866009182,100
LOC100131726,-0.0011517022382759024,-0.19102197453379632,0.004483499974594451,LOC100131726,0.00013326609590406469,0.0029804915696952598,0.0002321667721009697,0.21142949505800046,0.0003685625835034845,0.7315899482975795,0.0037996142629225203,100
LOC121952,2.3238339908857598e-05,-0.011940268240869046,-0.00016901988557037838,LOC121952,0.00014066644886982758,0.001475429071954746,0.0002165856246955564,0.21861924903234914,0.3278403100412361,0.7436028878651332,0.5032084574692803,100
LOC154822,-0.00020879643012449377,0.0992901685833931,0.0004059892801888054,LOC154822,0.00013515566746533954,0.0022203527988703844,0.00023845932913239913,0.9239994767228377,0.15542717455176752,0.9861594088928112,0.3165522903294654,100
LOC255167,0.002004805234646483,-0.4173611304163933,-0.005609524734900333,LOC255167,0.0001208325084890058,0.00269707329957013,0.00022425334992478343,0.0011741768399037844,2.446061142136191e-06,0.0345346129383466,4.892122284272382e-05,100
LOC25845,-5.3921858361718476e-05,-0.024977181851863862,-1.8725614245340694e-06,LOC25845,0.00013887975619197046,0.0010844297707831025,0.00023852795672150022,0.6038517025059561,0.239219156861471,0.974069778567279,0.41244682217495005,100
LOC286002,-0.0005685878884105478,0.09258144184947013,0.005732652071892517,LOC286002,0.00012931484449896073,0.0021628676715372123,0.0002421105462766078,0.17523250778130817,7.320324692516866e-05,0.6714755311561654,0.0009325254385371804,100
LOC389332,0.0002938669096693047,-0.07078761138021945,-0.003910782941966317,LOC389332,0.00013578463819388116,0.002857708776646426,0.0002487200024111077,0.02959804860631876,0.0007121477464343551,0.2692906306647374,0.006503632387528357,100
LOC390595,-6.656661446982071e-06,-0.06185661740601063,0.0009952974828411243,LOC390595,0.0001443371513278784,0.001403790551608801,0.00020959328323970805,0.5369954442441486,0.12191001244527261,0.9702241785773086,0.27364761491643685,100
LOC401387,5.235488133621402e-06,0.05166193995624781,-0.0002049341026304319,LOC401387,0.00012736782407388845,0.0013642794858921496,0.0002516468249981,0.5537785234004095,0.7333987231329446,0.974069778567279,0.8560150689150908,100
LOC440461,0.00012093247116467864,0.040732903331518175,-0.00045132470864700736,LOC440461,0.0001421317775292188,0.0014503396799204565,0.00022874387364970613,0.022344324751417677,0.2598402228522586,0.23378036636384028,0.43707354558832395,100
LOC440563,-0.0002050242864061147,0.009460918009281158,0.0005554162985572475,LOC440563,0.00012693647106339258,0.0011879440389755808,0.0002453031534969845,0.20403933974131944,0.269252856542084,0.7222631495267945,0.4470356014017117,100
LOC440896,0.0002584291837774799,0.054006756842136384,-0.002105639085857547,LOC440896,0.0001421688404783388,0.001511983470146899,0.0002749022957337591,0.3549988597479812,0.005786921726619376,0.8919569340401536,0.03288023708306464,100
LOC643719,9.853326252596162e-05,-0.022036856934428216,0.000380680093949195,LOC643719,0.00013131357680130478,0.001193502974209494,0.00023798525754654604,0.6111201972411191,0.5153095070963113,0.974069778567279,0.678932156912136,100
LOC646982,8.359070774531574e-05,0.011172394827008247,0.00021273604696034454,LOC646982,0.00012820141863840336,0.0015020070308428561,0.0002571217462550241,0.45850304973131206,0.15053581153031304,0.9623379767789175,0.31006346350218955,100
LOC648740,-0.0001775496911523078,0.02837212834507227,0.0003823118227592204,LOC648740,0.00012668715247413144,0.00199346003417891,0.00021969886258669762,0.38719640973738445,0.15958492978942268,0.920873272028753,0.3217438100593199,100
LOC728264,5.2870392827344404e-05,0.015907516032457353,0.0003707007804996465,LOC728264,0.0001308969338191216,0.0013877668596638053,0.00021660497752028462,0.5668698056233797,0.9703204780249474,0.974069778567279,0.9911342982890168,100
LOC728392,-0.00010319676133804024,0.0143697789311409,0.0003658415454810893,LOC728392,0.00013303157240786816,0.001345160863131759,0.00021199391530552064,0.5046936915879049,0.8543440968356877,0.970139355731379,0.9347309593388268,100
LOC730668,0.0002321514085997478,0.09909648805856705,-0.0017574876544858853,LOC730668,0.00011987943910405324,0.001443540657873018,0.0002235488881577379,0.8318187354496671,0.023159070644372337,0.9814581678250771,0.0885396460269377,100
LONRF2,-0.0003283024628035491,0.06311017494648695,1.2592820858117194e-05,LONRF2,0.00013804757834690132,0.0026782675322767624,0.0001919981992721696,0.4424724809005305,0.44899678231862394,0.9581090074142369,0.618452868207471,100
LOX,-0.00015320507824071684,0.07280003383755684,-0.0008750170835446625,LOX,0.00013523533209159905,0.0014739435949752244,0.00021181478031321248,0.8742574967323238,0.0046715894244116485,0.9814581678250771,0.0280575941406105,100
LOXL2,5.194043766096001e-05,0.040473791360855105,-0.00017638640510995174,LOXL2,0.00012726603163576612,0.001173057707709053,0.00020239746438204545,0.8528857295697183,0.5626930478562883,0.9814581678250771,0.7223274041800876,100
LOXL3,0.000362397695901393,0.08242565423250198,0.00039253059248949284,LOXL3,0.00013590401057796613,0.001170989955747834,0.00022095205165127073,0.26839789825280663,0.21831364095446554,0.8258396869317127,0.3883076225956936,100
LOXL4,8.131382401188603e-06,-0.11707288771867752,-0.0004291588691739889,LOXL4,0.00013573461300587806,0.00198440790160576,0.00023859954927679333,0.7967240252450807,0.08093920604161103,0.9814581678250771,0.2075200184229873,100
LPCAT1,-0.00022402898131986147,0.04605865478515625,0.0001719118299706679,LPCAT1,0.00014265850647849637,0.0011668152944113975,0.00023313935386551723,0.17500319194158143,0.3459777434686113,0.6714755311561654,0.5194861013042211,100
LPL,-0.00019777447042542917,0.04190536394715309,0.00010228883511445019,LPL,0.00013312616381887512,0.001436440677507441,0.00021262848097701806,0.6257028564750144,0.9311558334542555,0.974069778567279,0.9708291591235757,100
LPO,0.000877678992546862,0.08598278976976871,-1.7004227192956023e-05,LPO,0.00012182747155345577,0.0012631182512311523,0.00022006956372014447,0.8552959470629251,0.41020263103568455,0.9814581678250771,0.5814353381086953,100
LPPR4,0.0006153816142978031,0.1112798784673214,0.0002224879988352768,LPPR4,0.00013472284191439095,0.0017127199876353142,0.00022277721878011356,0.5867363927206659,0.1019229527553347,0.974069778567279,0.24238514329449393,100
LRG1,0.0007475703955060454,-0.39647136569023134,0.0018806223931642308,LRG1,0.00012455454398716884,0.0018439130832172065,0.00023351485719154134,0.3673549709918631,0.022316340345231445,0.902592066319074,0.08583207825089016,100
LRMP,-0.00013093652732209192,0.021649464666843414,-0.00021312355993359234,LRMP,0.00014020719690073836,0.0014056399085533313,0.000218564966289636,0.28402418660122264,0.13304629965566073,0.8365955422716425,0.2882910068378347,100
LRP1B,-6.171107580712487e-05,0.0008846371620893479,0.0003561052750956151,LRP1B,0.00015103720010905847,0.0021226752750214085,0.0002250991550365691,0.6434667669530014,0.4012655140957503,0.974069778567279,0.5748789600225649,100
LRP4,-0.00017794117618905148,0.1702373768389225,-0.0001485940110410411,LRP4,0.0001437065824470076,0.0019479620300406042,0.00021801609084026356,0.2732312179888162,0.8769308852585,0.8310707368037945,0.9459880099875944,100
LRRC39,0.0001464797483640723,0.01787729524075985,-0.0002144251256049756,LRRC39,0.00013535391970866147,0.001697021944349899,0.0002256118604040424,0.729540627641293,0.7848699807610731,0.9814581678250771,0.8893710830153803,100
LRRC4,0.0003477247165392328,0.11034475713968277,0.0016858180159579205,LRRC4,0.00013166986030361307,0.0019045308235206345,0.00019342720257268888,0.8343690924219709,0.05840196103040163,0.9814581678250771,0.16686274580114752,100
LRRK2,-0.00014600743816117756,0.03382558360695839,0.0006214425575308269,LRRK2,0.00014035216519333866,0.0017942912381698137,0.00023504247408391135,0.5368229145597331,0.6040325521028884,0.9702241785773086,0.7574075888437473,100
LRRN4,-0.00018253609810017223,0.12989351022988557,-0.0007562387052507802,LRRN4,0.00013144647992592673,0.002895971735869204,0.00022178073611609766,0.4326745926556987,0.6858088394483851,0.9538413639983742,0.8208676551963127,100
LRRN4CL,0.0011208732023987977,0.2056767824292183,-0.0002685181759079569,LRRN4CL,0.00014107876514807423,0.0021093727547254883,0.00019042003502026312,0.04762807881756154,0.759856346949698,0.3514987366609707,0.8710714704337449,100
LTB,-4.835791211007745e-05,-0.08847605377435684,-0.00010755724462796934,LTB,0.0001442611268103972,0.0018425063823598847,0.0002288673053341875,0.4247744858337862,0.7593881551018282,0.9496185197244165,0.8710714704337449,100
LTF,7.778870156471384e-05,0.10778597265481948,0.0028255169199837837,LTF,0.00013364149977405373,0.002105317279117137,0.0002303069713263198,0.7341786672387367,0.0007244349759460422,0.9814581678250771,0.006585772508600384,100
LY6G6C,0.0015561332356628555,0.1461123226583004,-0.002918718435248593,LY6G6C,0.00014126683650346356,0.0018299745748124035,0.00022903875987938046,0.03579885292845347,0.0017271769181369523,0.3046710887527955,0.013235072169631818,100
LY6K,0.0014547695568035124,0.12233146443963051,-0.0001466902204811049,LY6K,0.00013301572625567794,0.0025765183665944283,0.00023516921293098943,0.015096839787788419,0.47090965195235196,0.1829919974277384,0.6385215619692908,100
LYG1,0.00015327100256399718,-0.028654937446117402,-0.0003677248330859584,LYG1,0.0001247172376560268,0.0020429842141882746,0.00021697109279459438,0.472589712060173,0.44632631338017226,0.964731210096439,0.6173254680223683,100
LYG2,-8.774537693625462e-06,-0.002650727666914463,0.0025969090652506566,LYG2,0.0001115482840499657,0.001202518154757988,0.0002349274436745475,0.7190946151635842,0.037081135251778086,0.9814581678250771,0.12360378417259363,100
LYNX1,-0.0001584387862294534,-0.1538945895433426,0.0007881292215461144,LYNX1,0.00011027129609026964,0.0016152928055770473,0.00022280850750141723,0.027441392701951617,0.1952159410057736,0.26010798769622384,0.3632911670713946,100
LYPD1,-0.0004154618491065776,-0.05783551603555679,0.0008972128343157237,LYPD1,0.00013007572953883305,0.0019129964836681619,0.00021647454734254114,0.6037548511220491,0.04205760973852568,0.974069778567279,0.1350164036549781,100
LYPD3,0.0016699884272748022,0.1409172260016203,0.001113978516032148,LYPD3,0.00012860164723570584,0.002350214285320465,0.0002044784685207791,0.051108427687911406,0.19087810518631143,0.3593801656306324,0.35845653556114826,100
LYPD5,0.0010369169220211915,0.11328100256621837,0.0023818054828007008,LYPD5,0.0001487471119101956,0.0013636284455777674,0.00021293453467221895,0.05513156229315935,0.003041575590578993,0.37126872679854317,0.02048199050894945,100
LYST,-2.2850747627671807e-05,-0.029721415638923644,0.0002638272974309075,LYST,0.00012092002734766308,0.0010569220589850372,0.00024019945439096002,0.8587616143769143,0.16432536159411432,0.9814581678250771,0.32774289188631045,100
LYZ,-0.00022475664170997333,-0.05550868272781372,-0.0006352269975650416,LYZ,0.0001271922421397535,0.0013652581032356224,0.00020975188364370282,0.8252415236603237,0.07892552678682957,0.9814581678250771,0.2050013682774794,100
LZTS1,2.0453132941611328e-05,0.0416420479118824,0.00037557504627329765,LZTS1,0.00013456382388618115,0.001481391789478792,0.0002511912732300999,0.8748584053954751,0.000595594983115344,0.9814581678250771,0.005672333172527085,100
