gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
AOX1,2.2402152849281267e-05,0.011651763170957565,0.0005703058826611596,AOX1,1.4552111324861597e-05,0.0008371446285609272,0.00014882042074622825,0.7411708389621868,0.6183325677628421,0.9974878682109376,0.9933793833805404,100
AP1S2,-7.927507152771795e-06,0.0032633605599403383,-0.00015816674180541668,AP1S2,1.567295208974804e-05,0.0003807887617106298,0.00016547698256824073,0.9242804397671343,0.023812196403867336,0.9974878682109376,0.15462465197316452,100
AP3M2,4.143636704156961e-06,-0.0035201340913772585,0.00015069927629156156,AP3M2,1.571713962074372e-05,0.0002444766709925331,0.00016221347338093712,0.7134743435297871,0.5696107788609086,0.9974878682109376,0.9933793833805404,100
APC2,-7.176472461651429e-05,0.05613100361078978,-0.00045557449694570094,APC2,1.5500335894673628e-05,0.0006984391982874881,0.00015256306434195517,0.5147075265968148,0.8285481273674249,0.9974878682109376,0.9933793833805404,100
APCDD1,-3.2342412489470006e-05,0.019882320761680602,-6.896262034558731e-05,APCDD1,1.3734223004795964e-05,0.0005497920008259966,0.00013737364122851924,0.5204901207068331,0.661775668316035,0.9974878682109376,0.9933793833805404,100
APCDD1L,0.00021370733251387718,-0.08189833872020244,0.0018996579829217808,APCDD1L,1.595920763811472e-05,0.0008189985222445612,0.00014033416894737154,0.018696773140241263,0.9489922945346649,0.14624015678619884,0.9933793833805404,100
APLN,1.2819893254345515e-06,0.014627353847026825,0.0002803482668605284,APLN,1.592543770034269e-05,0.0006379904673890438,0.00014703717465208683,0.9031555307475732,0.3282326338319981,0.9974878682109376,0.8503436109637256,100
APLNR,-1.9283368350784256e-05,-0.04346777707338333,-0.00023359078677458455,APLNR,1.5571672536143167e-05,0.0004972852010226128,0.00014751264962439123,0.7931935801081715,0.8575872271799827,0.9974878682109376,0.9933793833805404,100
APLP1,2.1326659157239193e-06,-0.02986625790596008,0.00019962330394264428,APLP1,1.5028887369611802e-05,0.0006686961206881122,0.0001471371141746095,0.6240095623059603,0.9356011090990449,0.9974878682109376,0.9933793833805404,100
APOA1,0.000199887079615948,0.0626020073145628,-0.0011190348647869542,APOA1,1.591462250500142e-05,0.0008366727029198358,0.0001492412960453191,0.05296279370651108,0.8264852960508816,0.30007248558929794,0.9933793833805404,100
APOB,0.00023434724700990728,0.08860522970557212,0.0007784057630851748,APOB,1.662953578087793e-05,0.0009335712211361585,0.00015713756643753762,0.0018026658598390144,0.4193872267549045,0.0324804659430453,0.9443025889052078,100
APOBEC2,-0.00014381897223671557,0.06436085078865289,-0.0011239548587764147,APOBEC2,1.4996042830536367e-05,0.0006116733446679168,0.00015593893765867292,0.016640929886851175,0.14421579846366667,0.13474437155345081,0.5159778120345855,100
APOBEC3A,-0.0001862232880665715,0.04601200446486473,0.001500374198476493,APOBEC3A,1.6646520061261626e-05,0.000720421199269496,0.00014335802212198933,0.8809235125680476,0.19022733868356728,0.9974878682109376,0.6150038249230683,100
APOC1,1.624601192929731e-05,0.009994552731513976,-0.0003934740984459495,APOC1,1.6494543039950225e-05,0.0004304654885628794,0.00014441283429976319,0.12101513265848374,0.8482378391919763,0.5204951942300375,0.9933793833805404,100
APOC2,4.6360207359299466e-05,0.028748639672994614,-0.0006283245877602894,APOC2,1.5856535732283763e-05,0.000648506131871342,0.00014012624493655467,0.5996612596489287,0.9229517653638615,0.9974878682109376,0.9933793833805404,100
APOD,0.0002644337448691658,-0.1407591436803341,-0.0019634403377131095,APOD,1.5823275030907707e-05,0.0007094502242187886,0.0001625724401926408,0.00838916941133877,0.1011426164396973,0.08738718136811219,0.41198621767697474,100
APOLD1,5.3901265814602085e-05,0.019134788811206817,0.0002501570603089931,APOLD1,1.7216667832394975e-05,0.0004817298952497895,0.00014153720074137874,0.9596649173439742,0.24505484450703946,0.9974878682109376,0.715896194584857,100
APOM,0.00013181764237742754,0.05934368804097176,-0.0008250106646119093,APOM,1.7451651411669858e-05,0.0005623740941683435,0.0001524698341838789,0.994802837793847,0.07650477816202711,0.9974878682109376,0.3453940323342082,100
AQP12B,-6.520336272387794e-05,0.06868267450481653,-0.00023044383133992595,AQP12B,1.861081080308461e-05,0.0005895980788168104,0.00016442013455151622,0.8018818846899136,0.06661544175813139,0.9974878682109376,0.31496662769802075,100
AQP3,-7.52388399882875e-05,0.05228197872638703,0.00010570809541604831,AQP3,1.4014971841295622e-05,0.0006908913854425317,0.00015411429835808746,0.3315295276940754,0.7956563410269071,0.9536556518747172,0.9933793833805404,100
AQP4,0.00017101005880931552,0.08698529668152333,0.0014072992483124835,AQP4,1.9354176585612657e-05,0.0009601278498240386,0.00014712958214435195,0.02682055400188882,0.3433877008287497,0.18625384723533903,0.869335951465189,100
AQP6,3.735435107202534e-05,0.030561185218393804,0.0009309519924136111,AQP6,1.6904245794863053e-05,0.0005568954052247528,0.00016081070659976608,0.0989760075977778,0.5047601605667265,0.46035352371059446,0.9933793833805404,100
AQP8,2.526361800164523e-05,0.03451260391622782,3.008199251780752e-05,AQP8,1.457413468441562e-05,0.0005984642554504197,0.00014676015681340778,0.8855231443393254,0.7113575890470121,0.9974878682109376,0.9933793833805404,100
AQP9,0.00012196935052770641,0.07548468485474587,0.00013534997777242097,AQP9,1.6748249529109543e-05,0.0008140730896161821,0.00014972680830012766,0.5088767045793797,0.924478857267671,0.9974878682109376,0.9933793833805404,100
AQPEP,8.14529066178693e-05,-0.02096367321908474,0.0008895169507013634,AQPEP,1.4399604548898115e-05,0.0005406672603816434,0.00014178043140759887,0.9810821780001504,0.6804926507786732,0.9974878682109376,0.9933793833805404,100
ARC,-4.832683140421068e-06,0.020593609511852264,0.0005820508720626094,ARC,1.5802961024012613e-05,0.0008462995026636861,0.00015792124672657872,0.6998412987722196,0.9056194029780025,0.9974878682109376,0.9933793833805404,100
AREG,0.00021967066191791673,-0.05108061894774437,0.0009208848494290578,AREG,1.5445259841094888e-05,0.0009242699006326339,0.00015158787109523285,0.14695883766342988,0.9863279090111831,0.5934713068725979,0.9981268259931552,100
ARG2,4.8131978501260165e-05,0.06172895520925522,0.0004034447313824785,ARG2,1.6447429509990122e-05,0.00041480315888347733,0.0001507351265238941,0.9430601323069001,0.12696034815236767,0.9974878682109376,0.47373264235958085,100
ARGFXP2,6.5077639879973505e-06,-0.004997156336903572,6.751902636096929e-05,ARGFXP2,1.7226552040429232e-05,0.0003942422252346909,0.00013288720244576544,0.5055114604925712,0.5823214007981226,0.9974878682109376,0.9933793833805404,100
ARHGAP15,-4.303360282165159e-06,-0.002346023917198181,-5.893541958357673e-05,ARHGAP15,1.6624614662803168e-05,0.0004238570200974707,0.0001532090997811041,0.7907096031856112,0.9719918059413802,0.9974878682109376,0.9961976012510739,100
ARMC8,-1.900448906951624e-05,0.0021999317407608034,6.040886655682698e-06,ARMC8,1.7989177238296536e-05,0.00022491327763081263,0.0001604853578857123,0.31068293766580013,0.5361686146569007,0.920757287880758,0.9933793833805404,100
ARMCX3,1.59314466243643e-05,-0.02401746988296509,3.0499312383653887e-05,ARMCX3,1.5834705533538908e-05,0.0003599927285949147,0.00015420986366739337,0.49513983570892506,0.2919580990177242,0.9974878682109376,0.7959546722574817,100
ARRDC4,3.4553949153064426e-05,0.04434130787849426,0.00024002176894100558,ARRDC4,1.6625590660680198e-05,0.0003046326211005038,0.00015281275538650983,0.7770485907902991,0.5447265758774572,0.9974878682109376,0.9933793833805404,100
ART3,-1.719994388622581e-05,0.022014217674732207,0.0004180602157248359,ART3,1.6413528590778865e-05,0.0007977670181870655,0.00015839382870288585,0.9082845197563418,0.13479991303743227,0.9974878682109376,0.4928698831350357,100
ARX,9.112084496791795e-06,0.018975667413324116,-5.309782715812616e-05,ARX,1.4903934392159647e-05,0.00095039457852884,0.00015476134666064009,0.741044276386247,0.3896860257478304,0.9974878682109376,0.9221094443130906,100
AS3MT,-4.0432657169731104e-05,-0.03680802941322327,9.318036606600799e-05,AS3MT,1.5117591108965105e-05,0.0006579594456859262,0.00013489995640155,0.29819786239862955,0.10485862425017028,0.906376481454801,0.4188201108356933,100
ASCL2,-1.954169173949083e-05,-0.004141466915607453,0.0004930203119306498,ASCL2,1.578538382994975e-05,0.0008169088768538252,0.000164143763935758,0.7673659234834125,0.5924790924511679,0.9974878682109376,0.9933793833805404,100
ASGR1,0.00028310966739809374,0.10662761494517327,-0.003776738420419861,ASGR1,1.5938693225115036e-05,0.0006836839326465157,0.00015922190074305133,0.006873535470237835,0.0031616310989200924,0.07900615483031995,0.03381423635208655,100
ASGR2,0.00017078143775961507,0.062292126938700676,-0.0030011230862510272,ASGR2,1.6015660160955952e-05,0.0007473746745963289,0.000160340077483449,0.0779913610673531,0.0017512458580966062,0.39191638727313116,0.02230886443435167,100
ASH2L,4.768291146319825e-06,-0.012215249538421631,-0.00020940243111681412,ASH2L,1.5643208697732946e-05,0.00028911042013487446,0.00015910422898701994,0.9104522937865156,0.5708534944350252,0.9974878682109376,0.9933793833805404,100
ASL,2.230213315215224e-05,0.056622841954231264,-0.00022232736304431456,ASL,1.7058809787335317e-05,0.0003485118168404503,0.0001505879629640022,0.4553425725713556,0.9482373567749462,0.9974878682109376,0.9933793833805404,100
ASPDH,0.0003317295055694558,0.07763161312788724,0.0010403280277842698,ASPDH,1.6965595503697993e-05,0.0008529661756633795,0.00016903367380935946,0.002856204256291739,0.17103688315805776,0.04360617185178227,0.575881761474942,100
ASPN,0.0004108895078752539,-0.13730555832386016,0.001992549256319762,ASPN,1.6441163291099203e-05,0.0006345394467789295,0.000152035569782442,2.3735766604804365e-05,0.1381514666038568,0.0009129141001847833,0.5013298552136631,100
ASPRV1,-6.50411478454771e-05,0.016139580458402632,0.0007459274018037831,ASPRV1,1.6773638979877484e-05,0.00043492980878780395,0.0001540005242134911,0.6102542669355321,0.7271109424466158,0.9974878682109376,0.9933793833805404,100
ASPSCR1,-2.367431667494202e-05,0.024230169653892516,-3.126765805973264e-05,ASPSCR1,1.6727603066916393e-05,0.00033468473094018313,0.00017309274072873967,0.8780129327178567,0.5946912107303414,0.9974878682109376,0.9933793833805404,100
ASRGL1,9.950868874739172e-05,0.05841766268014908,0.00015172955368598196,ASRGL1,1.673363910258472e-05,0.0006275907184256767,0.0001537904421187078,0.9955051967805758,0.9477771454905773,0.9975001971749257,0.9933793833805404,100
ASS1,1.730306437394802e-05,0.03967478573322296,-0.00023673745035921457,ASS1,1.665052723296424e-05,0.0004960237700158022,0.00015784656892610578,0.8907086998342886,0.9565878500749802,0.9974878682109376,0.9959269652003958,100
ATE1,-1.709552865349906e-05,-0.004202070236206054,0.00028449920184357323,ATE1,1.5739208089074793e-05,0.00032190428775960935,0.00015030901346277883,0.4688268712861281,0.31903720276443337,0.9974878682109376,0.8417868146818822,100
ATF3,-3.462907637640455e-05,0.03618409156799316,0.000360472075853977,ATF3,1.6736099769989105e-05,0.000411414479350567,0.00015869117020451327,0.2141341314147268,0.8286868470723529,0.7487207392123316,0.9933793833805404,100
ATF5,2.4054088862612844e-06,0.019465084373950958,2.997283941454043e-05,ATF5,1.7160538323894e-05,0.00033784295995916894,0.00014165297661345518,0.6742355892026635,0.9002938676010741,0.9974878682109376,0.9933793833805404,100
ATG9B,-4.744153937053852e-05,0.025410447716712952,-3.728940302380579e-05,ATG9B,1.490737119783749e-05,0.000574639768765133,0.00015729696101468324,0.5909188910104863,0.7253989028874066,0.9974878682109376,0.9933793833805404,100
ATHL1,6.520534773244435e-06,0.019909531474113465,0.0002473661960902973,ATHL1,1.3972596449688086e-05,0.0004999423151246983,0.00014288363552489465,0.6332723831235603,0.4211589546517227,0.9974878682109376,0.9443025889052078,100
ATP1A2,-1.590435316359162e-05,-0.0016847626119852067,-0.0004525015638409968,ATP1A2,1.549804728753539e-05,0.0008139711183458544,0.00013457266945213225,0.8155417145505404,0.09926110639462432,0.9974878682109376,0.4068078130927226,100
ATP1A3,-2.6455690281181888e-05,0.01113890927284956,-0.00040038071983872214,ATP1A3,1.7008257142474743e-05,0.0006436488089802341,0.00016515668959641842,0.453696914524935,0.11481148450085576,0.9974878682109376,0.4476081267089893,100
ATP1B2,0.00011860041391855702,0.041384374797344206,0.0015748082959180466,ATP1B2,1.7239136203889745e-05,0.0006405071552448169,0.000164919850447956,0.06267914239738298,0.014420402861199999,0.33518257966514964,0.10721489116133828,100
ATP2A1,-8.173333980948883e-05,0.06468444719910621,-0.0018997609052894403,ATP2A1,1.5145880168898717e-05,0.0005128121659187591,0.0001663098164766273,0.04243985816539181,0.9600935408170794,0.25799305875618117,0.9961976012510739,100
ATP2A3,3.129462630898416e-05,-0.03868062555789947,-7.926802052679705e-05,ATP2A3,1.6178878186428443e-05,0.0004188820507511734,0.00015895279805614598,0.5304017941153073,0.7923513215549374,0.9974878682109376,0.9933793833805404,100
ATP2B2,6.647589955719013e-05,0.019921357333660124,-0.00040897348802900526,ATP2B2,1.810691440964868e-05,0.0010252603211295297,0.00015968929609546658,0.29176130263960354,0.12449187428232605,0.8947701383304292,0.4678958973938327,100
ATP2B3,-2.0162344814025346e-05,0.04111230719834566,0.00030071267643506873,ATP2B3,1.5953222943299067e-05,0.0006661202106963837,0.0001616171331504819,0.5989065670701041,0.5115492685683659,0.9974878682109376,0.9933793833805404,100
ATP6V0D2,-2.168902572918796e-05,0.021204361990094185,3.495330074656522e-06,ATP6V0D2,1.586397525926679e-05,0.0007177123844750392,0.00015649766749995,0.6546460983241987,0.1522356729338895,0.9974878682109376,0.5341602559083843,100
ATP6V0E2,-5.4941335783951216e-05,-0.048275690674781796,0.00046305754221975803,ATP6V0E2,1.6909676421181467e-05,0.0005198700268524682,0.00015409779595185874,0.5684947446683408,0.7054897921876375,0.9974878682109376,0.9933793833805404,100
ATP6V1A,-9.704021618972548e-07,0.008095297217369079,0.00011866880214256526,ATP6V1A,1.5484218658640632e-05,0.00027017853873308336,0.0001601560110719518,0.7911779028694708,0.8402724066325509,0.9974878682109376,0.9933793833805404,100
ATP6V1B1,0.0002650155332435133,-0.1522039759159088,0.0016818596554367105,ATP6V1B1,1.732711555333533e-05,0.0008676560643384521,0.00014862352111439178,0.019793678813545657,0.08223689352846725,0.15193453828568104,0.36227706400205834,100
ATP6V1C2,-0.0001169417805112971,0.04266876459121704,0.00031970047883987716,ATP6V1C2,1.6386825487018675e-05,0.0005000318455302936,0.00014791277858491482,0.8187320067705207,0.5016713041365332,0.9974878682109376,0.9933793833805404,100
ATRNL1,5.98598198075706e-05,-0.03035129690542817,0.0008742295663523691,ATRNL1,1.6587369125309304e-05,0.0010035362682109567,0.00014611223465645459,0.6542411107986598,0.27049459183226765,0.9974878682109376,0.7660856651383602,100
AVIL,-1.0158779609810153e-05,0.009065464735031128,-3.035624966287287e-05,AVIL,1.5499176144467585e-05,0.00045070966881272074,0.00014782099463075022,0.007490037198328747,0.6555321286540606,0.08276284197048339,0.9933793833805404,100
AVPR1A,-6.764035001978641e-05,-0.05328854277729988,-0.0017832037613698048,AVPR1A,1.7362221022014842e-05,0.0007182009654955334,0.00015755529691708234,0.08849417456930614,0.6132402909515983,0.42540871017794524,0.9933793833805404,100
AXIN2,-1.4918395820586738e-05,0.010280723571777345,-0.0002971045233971381,AXIN2,1.5407185338937275e-05,0.000563560934148595,0.00016907809776705207,0.8164553682387031,0.6042847851537861,0.9974878682109376,0.9933793833805404,100
B3GNT5,-0.0001658352876529534,0.1234452822804451,-0.0023858672155802198,B3GNT5,1.587335736144135e-05,0.0005174749060821868,0.00014244776076807348,0.16704566356848627,0.01322801979019883,0.6465757471675575,0.10136413632336268,100
B3GNT7,-4.7316439055293816e-05,0.11214215695858001,-0.0009708937970572152,B3GNT7,1.5854784114192326e-05,0.0005886185813287561,0.00015390770246750496,0.6661765855985087,0.2456518470750368,0.9974878682109376,0.716186143075909,100
B4GALNT1,-2.9278138046038295e-05,0.006080633103847504,-5.47088300845644e-05,B4GALNT1,1.526033145945272e-05,0.000676020012049498,0.00015205736729000422,0.826759329240684,0.1733022632432245,0.9974878682109376,0.5805770962922094,100
BAALC,4.538431628589024e-06,0.03214897021651268,0.00023890573630524158,BAALC,1.7195022862369865e-05,0.0006703174784353452,0.0001376019019402701,0.377342605432357,0.7631801024788354,0.9974878682109376,0.9933793833805404,100
BAAT,0.00034858216743032243,0.1320380049198866,-0.003772031689877622,BAAT,1.5141002630001881e-05,0.0008367961608681885,0.00015713903681200672,0.003983073039108498,0.0009527596977250696,0.052408855777743395,0.013908900696716344,100
BAI1,9.099269682906197e-06,0.013833832181990146,3.663127432446345e-05,BAI1,1.633084893986724e-05,0.0007519737456642118,0.00015542180186910165,0.10068710123445684,0.8673175084613058,0.4629292010779625,0.9933793833805404,100
BAI2,0.00022319749712551129,-0.11964694619178771,-0.00018491737595468293,BAI2,1.5278508541239963e-05,0.0007019006261247667,0.00014580602164778047,0.03367824194616764,0.7981562846127228,0.2232636687636523,0.9933793833805404,100
BAIAP3,-8.48159431370732e-06,-0.019250359535217285,-0.0005794223243367469,BAIAP3,1.472570980741512e-05,0.0007521485861005983,0.00015291231203412356,0.8175696266331998,0.5574145930928304,0.9974878682109376,0.9933793833805404,100
BAMBI,6.642445005581976e-05,-0.09674153089523316,0.0007025930123836588,BAMBI,1.538820427126653e-05,0.000818540998690484,0.00016109213041598196,0.28171002786372235,0.13340387531642717,0.8694753946411183,0.49209578040883567,100
