gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
MCOLN3,-0.000271548434975557,0.06650221832096577,-0.0005647571230656467,MCOLN3,0.000330996304365075,0.003129199752492407,0.0005229635610205734,0.20108362190777884,0.05487786858666538,0.9511277390480496,0.996849985091714,100
MDM2,-0.00010814971228683135,-0.0026121830940246584,0.0010923537984490394,MDM2,0.0003259819722466277,0.001260617515015391,0.0005293958944094638,0.3559659229925145,0.5112347435138892,0.9511277390480496,0.996849985091714,100
ME1,-0.00020821843863814138,-0.056958584785461425,6.568501732544973e-05,ME1,0.0002677723920752793,0.002053740779232431,0.00047282771626671683,0.7586482746681945,0.8678715979275907,0.9829099814733312,0.996849985091714,100
MED1,-0.0007538487532292493,-0.024368835091590883,5.6405859359074386e-05,MED1,0.00028020254761368965,0.001038787460581917,0.00045654222598690583,0.24197062268542524,0.8966736435166222,0.9511277390480496,0.996849985091714,100
MEF2B,9.650124735344434e-05,0.09600737959146499,-0.0005105059511697618,MEF2B,0.00033656747621448166,0.001989789817156358,0.0004407640148845427,0.8514151827867198,0.8912442614210838,0.9963424617796289,0.996849985091714,100
MEG3,-0.0002890376439609099,0.029099856317043305,-0.00031910019606584683,MEG3,0.0002562534489310313,0.0034175805216043625,0.0005096581627506557,0.10858924644995577,0.872297039429379,0.9511277390480496,0.996849985091714,100
MEGF10,0.00021391404781752498,0.015238500838167966,0.002350460039524478,MEGF10,0.00029857964779193174,0.003680184913375209,0.0005372318429745151,0.17476704525313747,0.9644474501017615,0.9511277390480496,0.996849985091714,100
MEP1B,-0.00010110220006026793,-0.08699837690219284,0.00011880151032528374,MEP1B,0.0002774288113394406,0.0027093908843452506,0.0004995926518251103,0.7591536948120343,0.5912272045845767,0.9829099814733312,0.996849985091714,100
MEST,-5.161592736840248e-05,-0.026650797128677368,-5.434058810351416e-05,MEST,0.00033489529491236307,0.002258273535484647,0.00046939629491916967,0.7428159199359873,0.858564188765297,0.9820181853517208,0.996849985091714,100
METTL7B,-0.00021507970450329594,-0.1137371689081192,0.002142750434431946,METTL7B,0.00031690445905223575,0.0033951102582998223,0.00045035650771935935,0.25687189460222204,0.6844281202218926,0.9511277390480496,0.996849985091714,100
MFAP4,-6.18211310938932e-05,-0.02227172613143921,-0.0009702753187957569,MFAP4,0.00031077036534777133,0.0025792322054505705,0.000467748279721377,0.3701933994851386,0.681295959877825,0.9511277390480496,0.996849985091714,100
MFAP5,-0.00014705528628837782,0.009823826774954796,-0.0006803677724383306,MFAP5,0.0002656235900267546,0.004401084832390335,0.000489515011447679,0.8513015766041707,0.3723822586463895,0.9963424617796289,0.996849985091714,100
MFGE8,-0.0003040037219034275,0.023331421315670012,6.291334113484482e-05,MFGE8,0.0002962446405334094,0.0013903921464870322,0.0005110316854923126,0.5872664369056608,0.5429012778847779,0.9541290607728039,0.996849985091714,100
MFI2,-9.93685556750279e-05,-0.024258557260036468,0.0004998395247093868,MFI2,0.00026951766315958106,0.002817978105563827,0.0004637171524549979,0.5053728589446262,0.6471267387983619,0.9511277390480496,0.996849985091714,100
MFSD4,-0.0004975351985558518,-0.05483900249004364,0.0006002738474489888,MFSD4,0.000299542077887189,0.0028317554890717844,0.0005600667665638691,0.08046451725900117,0.9978889170639432,0.9511277390480496,0.999610833523698,100
MGAM,-0.000153551737566886,-0.08371142357587814,0.00015753432177007199,MGAM,0.0003126102124022678,0.0038375668485832065,0.0005976381470316739,0.2621162136144529,0.3362352372629992,0.9511277390480496,0.996849985091714,100
MGAT5B,-5.237373035924975e-05,0.12045273557305336,-0.006206473480997374,MGAT5B,0.0002862370337979288,0.0027558231545012388,0.0004988739535783211,0.9054846182393084,0.01894274781914318,0.9963424617796289,0.996849985091714,100
MGC16025,0.0004722515749745071,-0.02737479880452156,0.0010624774714233353,MGC16025,0.000309272732533432,0.0023557091099171046,0.0005145017270111417,0.086748520774451,0.6280302313848776,0.9511277390480496,0.996849985091714,100
MGC29506,-0.000340732175463927,-0.02831825867295265,0.00012301990063861011,MGC29506,0.00030928935070678845,0.0036370322180867406,0.0005717388267168747,0.5594152735840565,0.9406562477360928,0.9524326178750376,0.996849985091714,100
MGP,0.00010643511195667088,0.05115595489740372,0.0003629462662502192,MGP,0.00030888327444134257,0.0019266829715209454,0.0005163154079615994,0.6973429786375244,0.2901724333596867,0.9716197454545997,0.996849985091714,100
MIA,-0.0002749117622443009,-0.1298193961381912,0.001303015171433799,MIA,0.0002995087892706691,0.004400373682602524,0.0005075637014330949,0.84722124697574,0.23061750960705452,0.9963424617796289,0.996849985091714,100
MIAT,3.964315532357432e-05,-0.0011753976345062257,-9.117207155213691e-05,MIAT,0.00031477884794901335,0.0021507863271569873,0.00042261029110765786,0.2842873816847631,0.7349396960731935,0.9511277390480496,0.996849985091714,100
MID2,0.00017823523776314688,0.07345745921134948,-0.00015476395128644072,MID2,0.00028418232158049,0.0017147289922992547,0.0005152717365180639,0.6562438512756572,0.6990626497916232,0.9682490021593494,0.996849985091714,100
MIP,0.0001666596805443987,0.01819728160277009,-0.00012950051575899124,MIP,0.0003260435144214962,0.0016922437013442968,0.00044498778825238664,0.38100818340471043,0.633077120175449,0.9511277390480496,0.996849985091714,100
MITF,0.00018635606022144203,0.03413107424974442,-0.00028444547584513205,MITF,0.0002519339908527849,0.0024499376997839076,0.0004694853941368127,0.5615898099645945,0.6486604233255978,0.9524326178750376,0.996849985091714,100
MKX,-0.0005213404467212968,-0.03832064151763916,0.0004913747380487621,MKX,0.00026168199292145165,0.00326568730751864,0.0004960647104013527,0.8380570373586005,0.6427268911897882,0.9963424617796289,0.996849985091714,100
MLANA,0.0003899558501143474,-0.0697645951807499,-5.4485210566781463e-05,MLANA,0.0002859269283544175,0.003076696029540234,0.0005099354245155673,0.6270846247329185,0.6504454345298225,0.9598351746064561,0.996849985091714,100
MLC1,-0.00028123546828282995,0.05803397487848997,0.0001797812047880143,MLC1,0.0002519077186199144,0.00228816456123409,0.0005186744042688226,0.36342773238434534,0.7671890148583093,0.9511277390480496,0.996849985091714,100
MLXIPL,0.00036576446174876767,-0.08669485405087471,-0.002802571251813788,MLXIPL,0.00027968172878077655,0.0042556876356034746,0.0005134006830025005,0.8917902028944025,0.02740505345237987,0.9963424617796289,0.996849985091714,100
MME,-9.950229621608742e-05,-0.013552756160497665,-0.0006258120462007355,MME,0.0003033537519270096,0.0027835671739775544,0.0004542889096493119,0.5718901845618994,0.9692034135692744,0.9524326178750376,0.996849985091714,100
MMP11,-0.0006646459960029461,0.023841664493083954,0.0010088200254540424,MMP11,0.0002760083769836042,0.002287636617369305,0.0004895551421533535,0.038425042516516794,0.4573732120260636,0.9511277390480496,0.996849985091714,100
MMP17,-0.0004751574715191964,0.11641931585967541,-0.0016665309535892447,MMP17,0.00029863914735819114,0.0029101500434221598,0.0004542664967538145,0.8670867041511479,0.6445242233385285,0.9963424617796289,0.996849985091714,100
MMP24,-0.0004658169006870594,0.0851358887553215,0.00032489572593476625,MMP24,0.00031600587868042796,0.0019829985932244723,0.0004463420359249831,0.5073730671090204,0.6588233792841183,0.9511277390480496,0.996849985091714,100
MMP28,-5.49388793297112e-05,-0.0225945508480072,0.0007179707720933948,MMP28,0.0002961952329765214,0.0028690882215244794,0.000452273545390055,0.1989891438270695,0.9553193778318181,0.9511277390480496,0.996849985091714,100
MMP7,-0.0005068856896832585,-0.08058336168527604,0.00110441872930096,MMP7,0.0003141836147867962,0.003827660877362287,0.0004928660303546754,0.37213423487793473,0.8050530388092036,0.9511277390480496,0.996849985091714,100
MMP8,-0.00022135586841613985,-0.014041308527812362,-0.00016499683115398512,MMP8,0.00029989339923514014,0.0026733452151447867,0.00048068965357636096,0.6295875421408178,0.5369826150789692,0.9598351746064561,0.996849985091714,100
MMP9,-0.00025491421952210657,-0.0008111351728439331,0.0003875872661592439,MMP9,0.000300203497406254,0.0019958997353455936,0.0005289900606338723,0.034871111560853874,0.7722233823277123,0.9511277390480496,0.996849985091714,100
MOXD1,-0.00014802006669924593,0.05217463403940201,0.00013820778141962364,MOXD1,0.00031051044378717504,0.002415365262669649,0.0005173108623804867,0.4538068791951446,0.2509662352165324,0.9511277390480496,0.996849985091714,100
MPST,-0.0002688799980023759,-0.027794423699378967,0.0003942648535303306,MPST,0.0002987427399851601,0.0016516322278306906,0.0004909769852377689,0.2347326708101714,0.7585144683862073,0.9511277390480496,0.996849985091714,100
MPZ,-0.00010180758610658813,0.02408611685037613,-0.00015617440520145464,MPZ,0.00030144256051735434,0.0020534041911269268,0.0004347419780250214,0.8435663346734213,0.7420201277866645,0.9963424617796289,0.996849985091714,100
MRAS,0.00048802135715959595,0.06768454968929291,-0.0013979270629351959,MRAS,0.00033804981490564393,0.0014944891698607326,0.00044925048899259717,0.035757984219234706,0.8564076334104312,0.9511277390480496,0.996849985091714,100
MRC1,-0.00035936225831392223,-0.005573988407850266,0.0005950292183842976,MRC1,0.0003343577932799569,0.0025934192473199965,0.00044681832653042073,0.15759643614826102,0.6246571137076029,0.9511277390480496,0.996849985091714,100
MRPL21,0.00012560385883261915,-0.014279646873474121,9.26342132879654e-05,MRPL21,0.00029902370428443707,0.0011918809683767215,0.0004681357147983755,0.883481703402182,0.9005423606892868,0.9963424617796289,0.996849985091714,100
MRPS17,-1.3387000508373604e-05,-0.03841559767723084,-0.0003279412430129014,MRPS17,0.0003086026070580676,0.0014119904482908338,0.0004897623225161136,0.05180043499029724,0.6946067179499567,0.9511277390480496,0.996849985091714,100
MRPS30,-0.00016191843868000434,-0.01455213725566864,-1.0257647518301383e-05,MRPS30,0.0003056569987467658,0.0013507140191268033,0.0004299732465453306,0.7050574418030293,0.6514097968448236,0.974203589170806,0.996849985091714,100
MRVI1,-0.0004492679768736707,-0.0578347584605217,0.0006455726947751828,MRVI1,0.0002961130340063654,0.0019200664641048858,0.00045007620082483516,0.7586580366031004,0.5228089317924738,0.9829099814733312,0.996849985091714,100
MS4A1,0.00016297211193887052,0.001271710656583309,-0.0008852193798520602,MS4A1,0.0002820104319820193,0.003960549559196085,0.0005154920974354758,0.4766364759904483,0.05445624111062286,0.9511277390480496,0.996849985091714,100
MS4A7,-6.508980135549791e-05,0.022139170467853547,-0.00011177207867149263,MS4A7,0.0002893613952978524,0.0022663790243367186,0.00048094388943865777,0.6775419342453332,0.8263237142666879,0.9683711331547739,0.996849985091714,100
MSC,-0.0003737252499558963,0.05812125638127327,3.4422346579958685e-05,MSC,0.00030089720837096735,0.002085672495301047,0.0004954599853982492,0.33546861645009474,0.7995509423008067,0.9511277390480496,0.996849985091714,100
MSLN,-7.276350239408202e-05,-0.15490343526005745,-8.15133137803059e-05,MSLN,0.0002823479243682371,0.005122379188280681,0.0004922024195148135,0.10163834203022393,0.9085360596492708,0.9511277390480496,0.996849985091714,100
MSMP,-0.00033575875233509577,-0.005548476129770279,0.0006300727945927065,MSMP,0.0002901000950291795,0.0014792059410181325,0.0004664775036487743,0.5358747282293824,0.5197718553663848,0.9513117078530667,0.996849985091714,100
MST1,-0.0001096372618303576,0.0541435869038105,0.0001940151010057889,MST1,0.0002877264461198895,0.002636660359873784,0.0004356947924163911,0.7316428524259868,0.7358246027769804,0.9813881576119295,0.996849985091714,100
MST1P2,8.916806946217548e-05,-0.0238063482940197,-7.999472174560651e-05,MST1P2,0.0003286448594976552,0.003082293707614741,0.0005025009856012783,0.04997497038599352,0.7570063217878351,0.9511277390480496,0.996849985091714,100
MST1P9,-0.0004364131392503623,-0.07326577663421631,0.00014647333053289914,MST1P9,0.0002833329744492206,0.0035109365196526418,0.0005009981078180128,0.2888260472785287,0.5334366186313741,0.9511277390480496,0.996849985091714,100
MSTN,-7.004519622569205e-05,0.01567736634518951,0.0004265150596620515,MSTN,0.00029621695560203725,0.00245254504125417,0.0005065594285280242,0.05032708829313787,0.8847034688299751,0.9511277390480496,0.996849985091714,100
MT1E,1.7502489208709447e-05,-0.026681791841983795,6.893526093335822e-05,MT1E,0.0002848085190871842,0.0026535572027339494,0.00040541387265515867,0.4098697571220116,0.727410964634689,0.9511277390480496,0.996849985091714,100
MT1F,-3.4737969690468164e-05,0.018552121669054032,-0.00010720387159381062,MT1F,0.0003205008401644036,0.002265731444957181,0.0005265560917270199,0.44505563858854785,0.445902636550805,0.9511277390480496,0.996849985091714,100
MT1G,-0.0003382311096356716,-0.04782378822565079,0.0004825061434530653,MT1G,0.00029666239231991267,0.002971397066272421,0.00048775010949416825,0.2612008014606738,0.6085400891493391,0.9511277390480496,0.996849985091714,100
MT1L,0.00026902690126007656,0.0663916789740324,-0.0004683284607017413,MT1L,0.00028288793436100925,0.002494665962156263,0.0004742562296158151,0.8432235962828296,0.7279153384049754,0.9963424617796289,0.996849985091714,100
MT1X,-0.00025263623108912726,0.043207279443740844,-0.00028738242377585266,MT1X,0.0003048075348342227,0.0022152874573718646,0.0005248411422292024,0.10674202122876275,0.5418313997108694,0.9511277390480496,0.996849985091714,100
MT2A,-0.00033310944361801374,0.04123055517673493,-0.00044446910440456124,MT2A,0.00028584029811678396,0.0017035511192899106,0.0004671034501647819,0.47453750120854127,0.5958395697553034,0.9511277390480496,0.996849985091714,100
MTL5,-0.000319466425862629,-0.04182942420244217,-0.00013389834590270765,MTL5,0.00032737070448716273,0.0021866871509202477,0.000517088307219441,0.45147811753071265,0.09512249258435523,0.9511277390480496,0.996849985091714,100
MTMR7,-5.388131547078956e-05,0.013037464171648026,-0.0005005042778793722,MTMR7,0.0002950564614641073,0.001811417621213183,0.0004906894374007535,0.036584516493423425,0.6695664300350788,0.9511277390480496,0.996849985091714,100
MTTP,-0.00031353397775092163,-0.11191400380805135,0.0013612431415822358,MTTP,0.0002909759768788566,0.0038107944016298133,0.000527591336510933,0.2589468107562134,0.1390665798370439,0.9511277390480496,0.996849985091714,100
MUC12,0.001281315669984906,-0.08310536056756973,0.002871896414872026,MUC12,0.00034196455621758094,0.003908164797593152,0.0005213540541683947,0.23879389654784672,0.11031237793992099,0.9511277390480496,0.996849985091714,100
MUC16,-0.0004536754436412593,0.1449493720754981,-0.0015789136916282587,MUC16,0.0002652762962610875,0.004452884471025547,0.0005295075301141519,0.6420033876867186,0.7406733488691126,0.9610829156986805,0.996849985091714,100
MUC20,0.000354701625474263,-0.0647907879948616,-0.0008819704218331026,MUC20,0.00027421422468180924,0.002899554769109173,0.0004938439620188158,0.32022654897807007,0.7804520852267491,0.9511277390480496,0.996849985091714,100
MUC4,0.00036702186669572255,-0.15224398747086526,0.0016903938972609466,MUC4,0.00031723581492633374,0.004821103313218527,0.00046764331239082524,0.7225086327820257,0.16179635624732586,0.9808641439206964,0.996849985091714,100
MUC5B,-0.0001463804214290576,-0.18106965899467467,0.0006033707664028043,MUC5B,0.00028962769169432794,0.005517543039766543,0.00044065225145959174,0.5188865761941895,0.9186989577267133,0.9511277390480496,0.996849985091714,100
MUC6,-0.0014665142343437765,-0.3016727209091187,0.0043744911863905145,MUC6,0.00030473928999878166,0.004025618255282494,0.000460738897301602,0.03286442891740854,0.06071492676522816,0.9511277390480496,0.996849985091714,100
MURC,-8.921837928937748e-05,0.02475644938647747,-0.0012680052926953068,MURC,0.0003209264840631273,0.0019378506674838994,0.0004897427364547382,0.6140934567700084,0.8786196619828315,0.9586780494428181,0.996849985091714,100
MUSTN1,6.732614909196855e-05,0.04396989665925503,0.00029778239877487067,MUSTN1,0.00026954046024533,0.0021283173672393815,0.0005050323181347096,0.911257968305297,0.7433533732309908,0.9963424617796289,0.996849985091714,100
MVD,-0.0005705480927463213,-0.0039598804712295535,0.0007970035965263378,MVD,0.00029492232906875215,0.001305036375097763,0.0004219527125321978,0.6679612185654156,0.8143117255246164,0.9682490021593494,0.996849985091714,100
MYBL2,0.000503934786102036,-0.10801092892885208,0.001261975844972767,MYBL2,0.00032299318961312727,0.003110356322050538,0.0004619041033214602,0.47145146614095895,0.2637349202141166,0.9511277390480496,0.996849985091714,100
MYBPC2,-0.00011188702876097523,0.07746899712830782,0.0006562194251455367,MYBPC2,0.00032241741380180497,0.002919936388543945,0.0004871471698194319,0.09268160409127513,0.7784484691499232,0.9511277390480496,0.996849985091714,100
MYBPC3,0.00041149085185224974,0.013214226327836514,-0.0005251844318991062,MYBPC3,0.00032593884844802495,0.0022150752469524164,0.0005112572639832754,0.47392507954813956,0.6501658713728454,0.9511277390480496,0.996849985091714,100
MYBPH,-6.257013155845925e-05,0.10049065947532654,0.0013491810930281645,MYBPH,0.0003178106743696048,0.002885584348879843,0.0004840700224505723,0.6937667091148351,0.16976863939239006,0.9716197454545997,0.996849985091714,100
MYCL1,-0.00020973087779566413,0.002472131848335266,-0.0006005500178434886,MYCL1,0.000271071159137968,0.0018104275401297346,0.0005218011320471228,0.652536207901719,0.8596061621751734,0.9674369279491757,0.996849985091714,100
MYCN,-0.00026945936937408985,-0.027137050181627275,-0.00028775827791832853,MYCN,0.0003003116433432162,0.0027412684086671768,0.00047401548307663956,0.8618481369581099,0.9169191169254887,0.9963424617796289,0.996849985091714,100
MYEOV,-0.00040421459925710224,-0.23335881099104883,0.007179008756065741,MYEOV,0.00029530228607898846,0.003523442205872788,0.0005750005675579365,0.09907590894181878,0.0014406214226689307,0.9511277390480496,0.5762485690675723,100
MYH11,-0.000451180839263543,-0.010677503645420075,0.00021137813630048185,MYH11,0.0002731972584514872,0.0022508513689445124,0.0004647284903255327,0.9845022588414698,0.5785436204528331,0.9973204113793724,0.996849985091714,100
MYH3,-0.0005069458905200008,0.02647228229790926,-0.00046627111674752087,MYH3,0.000303972264052336,0.0024536228611129357,0.0005299727351287317,0.6680284586648497,0.6197858627576767,0.9682490021593494,0.996849985091714,100
MYH7B,0.00017205882810230832,0.011991239190101623,0.00044924455374712125,MYH7B,0.00033234286137096095,0.0023746512801188432,0.0004883321536495462,0.19570556444365594,0.6637214221650362,0.9511277390480496,0.996849985091714,100
MYL4,-1.2970458119525574e-05,0.07263973129913211,3.5084948322037235e-05,MYL4,0.00029083369155697667,0.002541566925559094,0.0005255911707574925,0.5782762630423612,0.6294743947252769,0.9524326178750376,0.996849985091714,100
MYL9,-0.00021482150194060523,0.01922540009021759,0.000690074744852609,MYL9,0.00027952680832320855,0.0014531122754046066,0.00043749837406085914,0.6128182914549202,0.6701301824756662,0.9586780494428181,0.996849985091714,100
MYLK3,-0.0003951438955118647,0.003451854735612869,8.132222428685054e-05,MYLK3,0.00030080203404804484,0.0025803859571700474,0.0004590401200348505,0.5842221421620006,0.5730796656466455,0.9530358747342716,0.996849985091714,100
MYLK,-0.0002490840161044616,0.01402323693037033,0.00011491065110021737,MYLK,0.0002775361064736315,0.0015157606533806546,0.0005164518529159677,0.41253932203200566,0.9986112226901742,0.9511277390480496,0.999610833523698,100
MYLPF,-0.00039849401757237503,0.030324935503304003,-0.0014003196319390555,MYLPF,0.00032791566238875384,0.002572142574826017,0.0005139175671617224,0.685502714727745,0.5774850424605962,0.9683711331547739,0.996849985091714,100
MYO18B,0.00017182242241688074,-0.00848057265393436,0.00029091192613122985,MYO18B,0.0002947257177757912,0.00337039361359454,0.0004908456073499728,0.03559074592109307,0.4552146276949744,0.9511277390480496,0.996849985091714,100
MYO1A,2.6262537357979453e-05,-0.3608392211794853,-0.0034584721221472135,MYO1A,0.0003111111391205509,0.005086083915641646,0.0005112612379026255,0.3975951774498467,0.08795669147952057,0.9511277390480496,0.996849985091714,100
MYO1G,-0.00024432892314507626,0.02222945839166641,-0.0001802547098850482,MYO1G,0.000344545953842193,0.001995884757921137,0.0004802889511556031,0.9760365324259529,0.8244356246415383,0.9963424617796289,0.996849985091714,100
MYO3B,0.00014182581275235862,0.09744989231228829,0.0014181626109348144,MYO3B,0.00026712458568580675,0.0034910422012508838,0.0005028475503695712,0.9856831276292317,0.15232232033808707,0.9973204113793724,0.996849985091714,100
MYO5A,0.00019281840766780079,0.06982467859983445,1.535272182081826e-05,MYO5A,0.0003167293224991975,0.0016824141308548115,0.0004888560071023448,0.27836570743050004,0.6945434751645118,0.9511277390480496,0.996849985091714,100
MYO7B,0.0009139469152432867,-0.24359281703829766,0.0023537541460973443,MYO7B,0.0002819281573611736,0.00492076785113846,0.00044718461984546195,0.7885675530078856,0.4004861699570895,0.9900408700663975,0.996849985091714,100
MYOM1,0.0001110194594366476,0.013510555475950242,-0.0004816457873312174,MYOM1,0.00030461642121476105,0.002769400623380487,0.00046442208646371605,0.34738535522872294,0.6741521467475144,0.9511277390480496,0.996849985091714,100
MYOM2,0.00013900682810344734,0.01996689334511757,-0.0005743422737577931,MYOM2,0.0002967380418104538,0.0024710222639842917,0.00047145422308162615,0.2509833098549598,0.7188766520702659,0.9511277390480496,0.996849985091714,100
MYOT,-0.0007182100939098746,0.00488552036229521,-0.0016711097513325513,MYOT,0.0003038800180336129,0.0026037714690165417,0.0004844391038787447,0.9696943979831792,0.6977557254740774,0.9963424617796289,0.996849985091714,100
MYOZ1,0.00021453706482134295,0.12371900245547295,0.0002442358946427703,MYOZ1,0.00029272592944114045,0.002663121190488252,0.0005365211227530908,0.9647711543629383,0.05529420300071508,0.9963424617796289,0.996849985091714,100
MYRIP,-0.0001274780961102806,0.02625928945839405,-0.0006929343828232959,MYRIP,0.0003217080173165914,0.003533678936532682,0.0005308363506489908,0.4904078317656969,0.21949119119903815,0.9511277390480496,0.996849985091714,100
NAALADL1,2.9798978648614138e-05,-0.0036875856667757034,7.090090417477768e-05,NAALADL1,0.00031847310642517244,0.001948990540823844,0.0004883712053035566,0.5173498348060643,0.8477355945949355,0.9511277390480496,0.996849985091714,100
NACAD,0.00011363718178472482,0.10054399639368057,-0.0002594078322908899,NACAD,0.00026028161892635245,0.0025650203137943077,0.0004563015076136718,0.6541525386322116,0.6769293966132156,0.9682012658120089,0.996849985091714,100
NANOG,4.11129825442913e-05,0.0025300108827650547,0.00046314400948176625,NANOG,0.0002746666992431368,0.0028389349092028974,0.00047256693023585677,0.9473656747439778,0.5640033872684824,0.9963424617796289,0.996849985091714,100
NANOS3,-5.364124517655e-05,-0.04411543745547533,-0.0009835088544059545,NANOS3,0.0003212848217523001,0.002712908869508041,0.000489772822556812,0.36350047283348813,0.9523217757591906,0.9511277390480496,0.996849985091714,100
NAPSA,-0.0005188289741636254,0.1246322026103735,0.0010568626521126135,NAPSA,0.00028872054470633463,0.003977947543025969,0.00043213745874593677,0.2752401646421801,0.3628595609943843,0.9511277390480496,0.996849985091714,100
NAT1,0.00018237229334772565,-0.06398744732141495,0.00032061158628494014,NAT1,0.000340841572687156,0.0020322598191672226,0.0004908815958549543,0.9497659174004529,0.28514335247520367,0.9963424617796289,0.996849985091714,100
NAT8,-9.737885593494867e-05,0.05612638798542321,0.00033128000708529723,NAT8,0.00032391920051785464,0.004290642342391863,0.0004489531366261851,0.9648787899480529,0.6102263883373549,0.9963424617796289,0.996849985091714,100
NAV3,-0.0005681370881211478,0.10850296527147293,0.00019633315510873218,NAV3,0.000306638968299514,0.002737991644957074,0.0004934016778062729,0.9162031322809925,0.7188731029071554,0.9963424617796289,0.996849985091714,100
NCALD,-0.00010929168369330001,0.027712986767292024,-4.50014181114966e-05,NCALD,0.0003076303956409469,0.0019470224114002722,0.0005450144677913652,0.9876284698483755,0.6055459985987147,0.9973204113793724,0.996849985091714,100
NCAM1,-0.00021916640827839728,0.03513311132788658,0.0003985623616608791,NCAM1,0.0003185305924257704,0.003210018275343226,0.0004872573646796358,0.6359930593481664,0.6904478835958948,0.9609445156056359,0.996849985091714,100
NCAM2,-0.0002369917163741775,0.11455660238862038,-0.0005382025679864455,NCAM2,0.00031742256500143923,0.00302251868314633,0.0004988911870865397,0.6778258865943549,0.4652680543185789,0.9683711331547739,0.996849985091714,100
NCCRP1,0.0004216093614741112,0.04597937267273664,-0.0006045068881940096,NCCRP1,0.00029618725756022044,0.004633136491138179,0.0004517927647236746,0.9526255931938088,0.5774112946748439,0.9963424617796289,0.996849985091714,100
NCRNA00175,0.0004974692493124167,0.07424310682341456,0.0008533230863395147,NCRNA00175,0.00032406089602496954,0.0025216381699637385,0.0005055202373910261,0.17093520521085248,0.5158018311634675,0.9511277390480496,0.996849985091714,100
NCRNA00202,0.0001255527007742785,0.02461463488638401,-0.0004594075453860569,NCRNA00202,0.00031138272508445875,0.002831454962360346,0.00044649466524922124,0.9710056999734595,0.5878100424889589,0.9963424617796289,0.996849985091714,100
NCRNA00203,-0.00014935971288650762,-0.07652541872113944,-0.0002798016476299381,NCRNA00203,0.00026231225684098674,0.0020479474751163807,0.00047720008872525354,0.4798770210041276,0.8389889663381829,0.9511277390480496,0.996849985091714,100
NDRG4,-0.0003052357771593961,0.0775551438331604,-0.0003799334321593051,NDRG4,0.0002580934939289478,0.0024051179809271837,0.0004836663111599762,0.9989432452837879,0.9982977954321612,0.9997401717900125,0.999610833523698,100
NDUFA4L2,0.00016407346691266867,0.05689476758241654,-0.0006879873966681771,NDUFA4L2,0.000294593021273231,0.0022414012316471334,0.0004969607041855876,0.42843718018987864,0.6151119359088273,0.9511277390480496,0.996849985091714,100
NDUFB7,0.0002784132013039198,0.009152476191520691,-6.0971035418333484e-05,NDUFB7,0.00033094693547934523,0.0013601160892445592,0.0005061408153602363,0.471388877760174,0.7428779444627452,0.9511277390480496,0.996849985091714,100
NDUFC2,-0.0001723705705080647,0.0005065560340881348,0.0004004039928986458,NDUFC2,0.00029587502762524977,0.0012581726561766969,0.0004795899440864271,0.2748570262299917,0.6791847049434427,0.9511277390480496,0.996849985091714,100
NDUFS6,-9.636962233344092e-05,-0.037563909888267515,0.0004940675304533215,NDUFS6,0.0002795066971901589,0.0012719552395831315,0.000518869291641143,0.211615822244753,0.3369174042661056,0.9511277390480496,0.996849985091714,100
NEB,-0.00014265952559071592,-0.04500017836689949,-0.0005375868290138897,NEB,0.00029608720131352157,0.0029273723024232107,0.0005504970539533542,0.9305642543715957,0.8749159100329627,0.9963424617796289,0.996849985091714,100
NECAB1,0.0001759366994519951,0.07508041486144065,1.8115150087396614e-05,NECAB1,0.00026049927022239207,0.0024806422255932046,0.00046482117512915014,0.6063005519927573,0.9357791569576804,0.9584593684383398,0.996849985091714,100
NEFH,5.812603871163446e-05,0.07624810412526131,0.0006738666502496926,NEFH,0.0003279495390946112,0.0032797256014442553,0.000540517387859539,0.897135846897249,0.543369730178063,0.9963424617796289,0.996849985091714,100
NEFL,-0.0006039978441549465,0.11770198985002935,-0.0015288653519382933,NEFL,0.00031373099989928237,0.0037437160468760744,0.0004763974835052631,0.10508768876164404,0.31791806608278195,0.9511277390480496,0.996849985091714,100
NEFM,-0.00024704995958018116,0.015703318417072298,-0.0003305080108111724,NEFM,0.00026345629929850234,0.003028309770809143,0.00047472609131765463,0.4976710639111538,0.8158020765217826,0.9511277390480496,0.996849985091714,100
NELL2,-6.0714543651556595e-05,0.1371809219941497,0.0004168991571350489,NELL2,0.00027403266837792967,0.0032660386841781457,0.0004532354938877493,0.950960392805437,0.08474538816988486,0.9963424617796289,0.996849985091714,100
NES,-0.00023429403890986577,0.020263938903808593,0.00047592759739927714,NES,0.0003271521341880942,0.001559736406579228,0.0005031842850983979,0.17728722471743597,0.6249479465486878,0.9511277390480496,0.996849985091714,100
NEU4,0.0008506233320076717,-0.026031820112839343,0.0023644815152511,NEU4,0.00031576505962621415,0.003840579802642662,0.0005400745071219538,0.24791895243109818,0.06583641507829935,0.9511277390480496,0.996849985091714,100
NEURL3,-0.0001064052907167934,-0.04680695965886116,-0.00018805888161296024,NEURL3,0.00029326706551229497,0.0035153800371721527,0.0005543232384877187,0.999609064864996,0.14524095888438898,0.9997401717900125,0.996849985091714,100
