gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
SERPINB2,-0.0001024408328521531,0.09140467040240764,-0.00021377940051024778,SERPINB2,0.00012879890779055565,0.0020873772093341217,0.00020324777311693656,0.8631312666660541,0.604491040711718,0.997346609555751,0.844851209939508,100
SERPINB9,9.321975906459557e-05,0.018231383264064788,5.228800320765004e-05,SERPINB9,0.00013126425728027323,0.0007521543663309392,0.00022271398339491762,0.34096885289642936,0.27220004074072995,0.9936519095888707,0.6315546188880046,100
SERPINC1,6.110165302743554e-05,0.06065854020416737,-0.0004433399167010066,SERPINC1,0.00012456823439546463,0.0012805555102600578,0.00019873014784199664,0.48171185313510967,0.7747116570851525,0.9936519095888707,0.9244727380048219,100
SERPIND1,-0.0004055553231592057,-0.11346329405903816,0.0024360157039245676,SERPIND1,0.00012118551894645341,0.0016157724760238606,0.00022194219820119795,0.5041417656281376,0.02980956076232605,0.9936519095888707,0.23108186637462053,100
SERPINE1,-9.209844326505845e-05,0.0185934653878212,-0.0004153557729887325,SERPINE1,0.00010951548509987045,0.0008282182399443949,0.00019243611868167984,0.7332362080554515,0.5208226780138515,0.9936519095888707,0.7994208411571013,100
SERPINE2,-0.0005651933483659377,0.09685727149248123,-0.0008907979099967633,SERPINE2,0.00011419251648920035,0.0009760584185894112,0.00019654618972958087,0.1424671680482104,0.4007623122912616,0.9936519095888707,0.7162865277770538,100
SERPINF2,-0.0001745637349631579,-0.04142042800784111,-0.0001581684319808119,SERPINF2,0.00010267733577262945,0.0012907758604927754,0.00019081366448618801,0.3887708913412598,0.26312992698561866,0.9936519095888707,0.624270289408348,100
SERPINI1,0.00018286486315446381,0.04326181530952453,-0.00016349227520095154,SERPINI1,0.00011150946728143694,0.0008315450485928874,0.00019638981104374008,0.7609396919241553,0.4924773048372963,0.9936519095888707,0.7829527898844139,100
SEZ6,-8.044945370784262e-05,0.04945964317768812,-0.0004961743737476354,SEZ6,0.0001278757947121527,0.0010185088887264462,0.00020369305915995717,0.46566525474089576,0.006195827781374619,0.9936519095888707,0.09834647272023204,100
SEZ6L,6.205644594956539e-05,0.07015967089682817,0.0021264159876227496,SEZ6L,0.00012099875580680208,0.0012329765888226918,0.00021288773472549123,0.34123055941581865,0.03686037969559436,0.9936519095888707,0.25958013870136876,100
SFN,0.00043229853061347965,-0.09212807387113571,0.0007259140527014551,SFN,0.00011317943548419109,0.0014259060570107796,0.0001988542267486455,0.1865970040371539,0.10811758936499627,0.9936519095888707,0.4198741334562962,100
SFRP1,-0.00019191139805116108,0.12248125851154328,0.00255494710378116,SFRP1,0.00011980351424769571,0.0015348689244564888,0.00021794108049265137,0.7737461310110261,0.009741036611912779,0.9936519095888707,0.13253111036616028,100
SFRP4,-5.7493756251005835e-05,-0.06946970611810684,-0.00037827516978723,SFRP4,0.00010763609575372241,0.0014469542768327614,0.00022178585137387508,0.6320749347537985,0.37765920713000406,0.9936519095888707,0.7110611196647855,100
SFRP5,0.00019245005159064022,0.009593888372182845,0.00018121136719855712,SFRP5,0.0001215558564240081,0.0020815496611189164,0.0002120775487476031,0.6977553494972615,0.23607360236031177,0.9936519095888707,0.60270086836636,100
SFTPA2,-0.004174324584309943,-0.48630691081285476,0.004719819165766239,SFTPA2,0.0001288156860783953,0.001988243639865186,0.00021199131809360424,8.600064119734796e-07,3.7320447101363285e-05,0.0004300032059867398,0.0037320447101363285,100
SFTPB,-0.006106158518232405,-0.542147982120514,-0.0010351555606803232,SFTPB,0.00013263960362230615,0.0021654466128317477,0.0002154187875273814,5.565173322175099e-10,0.4013514406702461,1.1130346644350197e-06,0.7166990011968679,100
SFTPD,-0.0030587618236313572,-0.3366417509317398,-0.0015576431178760685,SFTPD,0.00011952832676810513,0.001753760414433336,0.00018870456839581784,0.00010588596838029263,0.005220279989085752,0.019251994250962298,0.0892951129923948,100
SGCG,0.00011828374446849921,-0.011202770937234163,0.0001527731435834312,SGCG,0.00011668293746930458,0.001423412259057321,0.00020090869573646122,0.6777871434977516,0.8698641398728864,0.9936519095888707,0.963304695318811,100
SGK3,-5.9428880258565184e-05,0.0400165456533432,0.0006322571513373987,SGK3,0.00011029180953196797,0.0006768643819347428,0.00021501513868244247,0.17729509803166693,0.8995540863644831,0.9936519095888707,0.9748392994776425,100
SH2D1B,-1.980801723220793e-05,-0.01974923811852932,0.0004141125587011629,SH2D1B,0.00012540768618951503,0.0013329770695137415,0.00019914382338250173,0.41459504288243687,0.9543513625746961,0.9936519095888707,0.9890570029468478,100
SH2D7,1.0968642000079853e-05,0.029735954627394676,0.0013031435052471352,SH2D7,0.00011225538651198994,0.001212788315372281,0.0001879129692983602,0.46461394986784077,0.07453865778379037,0.9936519095888707,0.3702123585496129,100
SHBG,0.00024209028564882828,0.07513742957264186,0.000853546203688893,SHBG,0.00010659244751723204,0.0011962361804012953,0.0002009369230686237,0.08973070743140704,0.038106995171460434,0.9936519095888707,0.26371622956027985,100
SHC4,-0.00024626120898716406,0.06573526963591575,-0.00032023696694523097,SHC4,0.00012123565338056645,0.0012695788859887656,0.00022732732270851203,0.18360360737488174,0.954071972921527,0.9936519095888707,0.9890570029468478,100
SHH,0.0004301266909806145,-0.021237595453858376,0.0006218195426117745,SHH,0.00012374582595357678,0.0016263618211538444,0.00020722997223570765,0.7833218673275497,0.3595043397444305,0.9936519095888707,0.6995354314264726,100
SHISA2,3.36232663357805e-05,0.03394837841391563,1.581400572831626e-05,SHISA2,0.00011604055230843027,0.0014759485322964976,0.00017768966215809807,0.9521321533860296,0.36308732564605617,0.997346609555751,0.7002648517763861,100
SHISA3,-0.000891164908571227,-0.08113904535770416,-0.0022865608830034035,SHISA3,0.0001233461667084186,0.0015658215466894999,0.00020431935053895605,0.08699959253795203,0.0035566716875208293,0.9936519095888707,0.07266131302114295,100
SHISA7,-0.0005712149526516441,0.05567031905055046,0.002119702151612728,SHISA7,0.00012503689320934882,0.0010551626424468155,0.0001952108167218042,0.1994610940391735,0.003912183743661535,0.9936519095888707,0.07670948516983402,100
SHROOM1,9.61726560126408e-05,0.007408578097820282,-0.00027377037615224255,SHROOM1,0.00012480504653838696,0.0009090577230713104,0.00019791948470587463,0.6585069721834331,0.49981914826264556,0.9936519095888707,0.7852618197370709,100
SIAH3,3.0238084564189192e-05,-0.011996847242116929,0.000731918847450288,SIAH3,0.00012308829079854191,0.0011948663183403811,0.00023845922692053637,0.32022689526112225,0.08552590671571764,0.9936519095888707,0.38438609759873094,100
SIGLEC6,-0.0007805959563847864,-0.054693558067083356,-3.8501572653331096e-05,SIGLEC6,0.00011992723100817126,0.001392102752313548,0.0001990310665139378,0.548453803610776,0.3126783044143069,0.9936519095888707,0.6645660030059658,100
SILV,-0.00022746970782463904,0.014237008690834045,-0.0001588248093275979,SILV,0.00012959290852395663,0.0010890770498168856,0.00020136692419002355,0.36429208910824795,0.3955995223742451,0.9936519095888707,0.716017235066507,100
SIPA1L2,-3.851370355960171e-05,0.025748093128204346,0.0004154036331294719,SIPA1L2,0.00010288882035975908,0.0007632467387263858,0.00021162434559759123,0.7278571693970087,0.5086797987964143,0.9936519095888707,0.791719531200645,100
SLAMF1,5.850202239230384e-06,-0.06353991016745568,-0.00226711832183355,SLAMF1,0.0001251742361762862,0.0012717240255168685,0.0002157736646881131,0.4339948880792325,0.0032785665193298397,0.9936519095888707,0.07050680686730838,100
SLC10A1,0.0002279438306186421,0.038243873715400695,0.0009058977230870369,SLC10A1,0.00011571542345999633,0.0011351245680925968,0.0001955773982157251,0.899955060421571,0.08986858063560016,0.997346609555751,0.39165470098242305,100
SLC10A4,-0.00021707437032091547,-0.0892587073147297,0.0006923827061837074,SLC10A4,0.00011272418343609384,0.0013401828101093373,0.00019303832337635597,0.23520190333844093,0.26403978616243495,0.9936519095888707,0.6252972236372516,100
SLC12A1,0.00011112733865957125,0.071940774358809,0.0006133680758830451,SLC12A1,0.00011789388364297088,0.0010887364250668503,0.00019090429084707013,0.4200270959206407,0.433993419874395,0.9936519095888707,0.7393414307911329,100
SLC12A3,8.84680886190381e-05,-0.015557025708258152,0.0006752325755792299,SLC12A3,0.00013878425364352906,0.001027676101077196,0.00021873322016848575,0.49391753059175286,0.8556349089947606,0.9936519095888707,0.9569055833767505,100
SLC12A5,0.0002146388962864876,0.009264922551810741,0.00031815593141800493,SLC12A5,0.00011627071002853093,0.0010305515748947817,0.00022026529072008958,0.04122816716976102,0.32904357204282797,0.9936519095888707,0.6763485550726166,100
SLC12A8,-3.6633364886711205e-05,-0.00465782105922699,0.0005415311905608178,SLC12A8,0.00012016783661712263,0.000991084704496097,0.00018860789459385625,0.6408135087324527,0.1191798606558811,0.9936519095888707,0.44222582803666455,100
SLC13A3,-0.00013972131970149348,0.003481747359037399,-0.00019239368422859114,SLC13A3,0.00012140337511416517,0.001240033490731395,0.0002133761007122164,0.8583770099822389,0.498300102509379,0.997346609555751,0.7842836419059905,100
SLC13A4,-5.4553823047172046e-05,0.016210762448608876,0.0001313007470798766,SLC13A4,0.00011769911545660981,0.0010200527265527852,0.0001903462460049838,0.6925094136655099,0.21243776293157507,0.9936519095888707,0.5721890724703991,100
SLC13A5,-6.546577643803176e-05,0.04983831640332937,-0.0006331935655180132,SLC13A5,0.00012459589170327645,0.001709380366023651,0.0002130105114003356,0.5862053601272992,0.8918617652913388,0.9936519095888707,0.9721775773222997,100
SLC14A1,0.00038705043281879627,0.05873576268553734,-0.00030125163149023136,SLC14A1,0.0001234427081106489,0.0014728487978238893,0.00022600965299842071,0.759492380198423,0.3810403856006054,0.9936519095888707,0.7128809477431318,100
SLC14A2,9.1732147905077e-05,0.030656949281692505,0.0003918455557868583,SLC14A2,0.00010801740491846096,0.0015066920468866601,0.00019273605347874478,0.05997039849419883,0.5695117054068781,0.9936519095888707,0.8269632759348193,100
SLC16A11,5.975943842258857e-05,-0.0016304382681846619,-2.6782538383258726e-05,SLC16A11,0.00011429341110524812,0.0014840664107819697,0.0001978408219250233,0.4585105689587672,0.6853406648526362,0.9936519095888707,0.882464147100851,100
SLC16A12,-2.641838822455611e-05,-0.020740292929112912,-7.582766404084395e-05,SLC16A12,0.0001249545495399308,0.0019049814236325186,0.0002148175141607949,0.3449047450003568,0.25047129812812,0.9936519095888707,0.6131488326269768,100
SLC16A14,-0.00012692012323896052,-0.09163062632083893,0.00016152244486875134,SLC16A14,0.00012620482128965183,0.0011867109455000187,0.0001953113333305377,0.4052398656814201,0.6856746422973612,0.9936519095888707,0.882464147100851,100
SLC16A6,1.534537970655947e-05,0.025091045051813126,1.2413925333021325e-05,SLC16A6,0.00011785015193953398,0.0011861397065070505,0.00018600710947138852,0.6762680243511843,0.9112423915049317,0.9936519095888707,0.9801145278510337,100
