gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
LDB3,1.41638953095935e-05,-0.006890862509608269,0.0006767290683933425,LDB3,1.7591585100278925e-05,0.0018993169864731552,0.0006254796753530988,0.567020850429026,0.8995481929646733,0.7662443924716567,0.9852663668835413,100
LDHAL6A,-6.635040188029962e-06,-0.2180526541173458,0.003734416835468437,LDHAL6A,2.1151318321415418e-05,0.0020881675138077244,0.0006863583566527799,0.06861555646035794,0.013168983756791597,0.4159843292477875,0.1588903900370982,100
LDLRAD2,1.690277946011065e-05,-0.018792814314365386,-0.0006281015802107959,LDLRAD2,1.9627875636049502e-05,0.0011231732195460214,0.0006177133478687712,0.4304878974719887,0.6170356210362058,0.675275133289394,0.8809521435686716,100
LEAP2,8.330688688715781e-06,0.025793089345097543,0.00030598300887504595,LEAP2,2.061679318350496e-05,0.0019325596730760907,0.000675592305050828,0.8658994119758849,0.39625382216472416,0.9616468977757168,0.780795708698964,100
LEFTY1,-0.00019373049716477908,-0.2636451494693756,0.011535045636701397,LEFTY1,2.1775353704698926e-05,0.0029727741322859063,0.0006530594290407264,0.0027958143032428273,0.0018070521216119184,0.207097355795765,0.03725880663117358,100
LEFTY2,-0.00010431962559778185,-0.40227763026952745,0.010403023563558236,LEFTY2,1.9757781934956916e-05,0.002466589089715531,0.0005432245191661557,0.9952615225317827,0.004790735006450442,0.999344397054332,0.07853663945000725,100
LEP,9.739951797200774e-05,-0.09753925897181034,-0.002923697462902055,LEP,2.164621301761501e-05,0.00250303057197969,0.000603058639732108,0.08241340697912708,0.40891640338801793,0.42590907999548877,0.7842876502201153,100
LEPR,6.808322001234046e-05,0.11474761843681336,-0.0012920343145742662,LEPR,2.3261995319614227e-05,0.0014387443578898688,0.0006891884506001795,0.11262243365553704,0.19237452525462978,0.461476030106558,0.6470567708030025,100
LEPREL1,5.575736395257991e-08,-0.05353463292121887,-0.0012409929177010781,LEPREL1,2.1080693613491815e-05,0.0017359356562384604,0.000578806085327669,0.9180516314443031,0.5338208849917746,0.9792810775774982,0.8406628110106686,100
LGALS2,-9.169688937618047e-06,-0.1389888569712639,-0.0004816326791183201,LGALS2,2.227304845241365e-05,0.0023380266911127772,0.0007079289324794821,0.043225884223937916,0.3323138476368688,0.38767609169451045,0.7457682475838001,100
LGALS4,0.00021110587183102326,0.09953292481601238,0.0010194494061033766,LGALS4,2.353899316722844e-05,0.00392091216508321,0.0006109638871864896,0.0253377424203734,0.8719914323850975,0.34503492539380715,0.9806807144157124,100
LGALS9B,0.00012732753960335687,0.11501535534858703,-0.011101618586399126,LGALS9B,2.1077956234401572e-05,0.002722203329862222,0.0007017847744899779,0.1479321675554452,0.0035293574881889445,0.4839089196352035,0.06302424086051686,100
LGI4,3.540336280138945e-06,0.017236799746751786,-0.0001081256063116598,LGI4,2.1780459363617167e-05,0.001880836803395073,0.0006594321061923111,0.7741296499565755,0.5160405837141178,0.9098030621665628,0.8323588764816008,100
LGR5,0.00015812069414778307,0.0936636158823967,0.0031963569612707943,LGR5,2.3691309578685828e-05,0.0030726704703755462,0.0006331078934491099,0.038814165866525585,0.1319019100758892,0.38384123656496105,0.5318625406285855,100
LGR6,-0.00011938074298086577,-0.18613594219088556,0.0011722568801633315,LGR6,2.1186641151496437e-05,0.0021835584667128215,0.0006792430799366913,0.05960361864266167,0.35284692273571383,0.4068904150600933,0.7571822376302871,100
LHB,0.00014269146847709636,-0.0828611809760332,0.00861883775680326,LHB,2.2164867889351657e-05,0.0018459521845517993,0.0006211560468149365,0.09043218470778336,0.004992279761835805,0.43348212863784025,0.08117528068025699,100
LHX2,0.00012087705564908902,-0.15311035729944705,-0.0007086723429893027,LHX2,2.3004418578780868e-05,0.0025276393821089503,0.0006135542506935474,0.04819318044234017,0.9201791771392178,0.3900375297462857,0.9895123370879215,100
LIF,3.4933359629008008e-06,0.08948286563158035,-0.0006433466140879318,LIF,2.1848884951903222e-05,0.0017848142809748918,0.0006498443536843057,0.5040773583781223,0.8943616211100477,0.7183176617081612,0.9833552733480458,100
LIFR,1.0470148857848472e-05,-0.03951763659715653,-0.0010967763953794929,LIFR,2.227278494530428e-05,0.0018551933130683492,0.0006717493032895288,0.2205174650025692,0.33742114060857664,0.5285656280196774,0.7472703936517024,100
LILRA2,9.947042217390845e-06,0.030491386502981187,0.0006070797162101372,LILRA2,2.1386297716997006e-05,0.0016517671258831222,0.0006698313150806438,0.3246514132629409,0.7720960765042129,0.6017635092918274,0.9444600324210555,100
LILRP2,-8.742103377699095e-06,0.015327273830771447,-0.00149598309682915,LILRP2,2.2815151254793058e-05,0.001556853096560359,0.000645081967135291,0.060016336221363764,0.4470880130910718,0.4068904150600933,0.8039020895193788,100
LIME1,-9.613297029318346e-06,-0.04247693806886673,0.0014751250427798368,LIME1,1.9820947816510024e-05,0.0019219183251134257,0.0005949356453029373,0.7318943768542795,0.6652957898148818,0.886607361422507,0.9033863886427539,100
LIPC,1.428986536325283e-05,0.05126283388584852,-0.0009171638866973808,LIPC,2.3402681179244996e-05,0.002854899122976683,0.0006593597644494671,0.4544095888569077,0.683655986364884,0.6926975439891885,0.9086630892083851,100
LIPG,3.1450118530074175e-05,0.06010940507054329,-0.0007542683323845267,LIPG,2.0963314823835037e-05,0.002007809210967495,0.0006620897324689941,0.10145787950893764,0.880544336691303,0.4423558538096425,0.9806807144157124,100
LMO3,3.983467232160365e-05,0.03924852170050144,-0.00018215521384263412,LMO3,2.075727325508628e-05,0.002994277381684813,0.0005649897308123376,0.39666726682118075,0.7985693711065276,0.6529502334505033,0.9545936685433534,100
LMOD1,5.36103312747116e-05,0.05029551774263382,-0.00035847903753165154,LMOD1,2.3633074289271866e-05,0.0016606362087410425,0.0006573300279130152,0.7444994180263923,0.92976732637136,0.8969405666264029,0.9895123370879215,100
LMOD3,7.918242146160991e-06,0.042627796605229376,0.0008338674128754065,LMOD3,2.0650033249664964e-05,0.0014772387259694487,0.000657979784794061,0.08434397219901696,0.2510175652920863,0.42764347793693674,0.7020408621696478,100
LMX1B,4.242529665248185e-05,-0.026353192403912543,0.0001903478398526204,LMX1B,2.1506638420955167e-05,0.0026969479797979536,0.0006099624035023301,0.863907944409426,0.6578586267009191,0.9615002163710918,0.9011762009601632,100
LOC100131726,3.318376674627643e-05,0.045735609754920005,-0.0025950909980747383,LOC100131726,2.1286782303131213e-05,0.0023043643988901953,0.0006097485590411963,0.2795699053123766,0.11457607701367223,0.5705508271681154,0.49164679653715165,100
LOC121952,-8.490864993291324e-06,0.03255477003753185,-0.0010966176779766102,LOC121952,1.9806228164751896e-05,0.0015428356364984076,0.00066721160203648,0.3568264885468637,0.08636586413480146,0.6235126713404767,0.43729551460658966,100
LOC154822,0.00012006283012851782,-0.2270189879834652,-0.0033487521331335302,LOC154822,2.0256418667284503e-05,0.002908696737881349,0.0006672194063781951,0.1035116175248546,0.14277891118901392,0.4423558538096425,0.5534066325155579,100
LOC255167,-1.307042156895477e-05,-0.02683649055659771,-0.001715509904170176,LOC255167,2.1775655361476087e-05,0.0028778597825964694,0.0006123098353079913,0.17101119993639874,0.3356494945882736,0.4973967991053836,0.7472703936517024,100
LOC25845,3.2362160618504276e-06,0.0679894968867302,0.0006690725827422739,LOC25845,1.957532791296949e-05,0.00110398337005525,0.0006653430844323137,0.07529896392857538,0.8483333291689727,0.42227058867176986,0.9745357026639548,100
LOC286002,-6.428340370774777e-05,0.07754570700228214,0.006246410522653605,LOC286002,2.030952367725682e-05,0.0026687270184165947,0.0007066894481153305,0.2768496042324218,0.014805353428306578,0.5673147627713561,0.16575487414454473,100
LOC389332,8.259290580497235e-05,0.07001281805336475,0.005241199286247138,LOC389332,2.0548546442324492e-05,0.0027649948610977645,0.000600422801834169,0.9069351801580618,0.03666875035895345,0.9767080990195808,0.2902127851111686,100
LOC390595,6.236358219211979e-05,-0.05678325816988945,0.001274321541768586,LOC390595,1.7812238828216296e-05,0.0014239586606495623,0.0006159857055387986,0.5184166923893626,0.9806309963657223,0.7301485697975032,0.9959996928899649,100
LOC401387,4.457066203542581e-06,-0.03429989233613014,0.0006907203111586568,LOC401387,1.930712347058341e-05,0.0014112309847065748,0.000628029275392254,0.4774176924636723,0.4950987687377164,0.7043126302190668,0.8249795875715359,100
LOC440461,4.094811083405148e-05,-0.1144797482341528,0.002166527046938427,LOC440461,2.057913522289804e-05,0.00225188802870433,0.0006285863001417797,0.6517839765072916,0.47142265122966076,0.8302980592449574,0.8132796451325707,100
LOC440563,3.923671338043277e-05,-0.019589577913284303,0.0028995411432697436,LOC440563,1.9348793570773454e-05,0.001103592715802732,0.0006510740941385706,0.580359444059674,0.6465481628495577,0.7784834930377921,0.8946649895329893,100
LOC440896,-1.6193254355414412e-05,-0.16521295182406903,0.011410392062389292,LOC440896,2.307143369501491e-05,0.0017184232244978105,0.0006474814078524154,0.09570643393504591,0.0005703732283799945,0.4380157159498669,0.015209952756799854,100
LOC643719,5.0568587872703575e-05,-0.03069806132465601,-0.0005895134084858,LOC643719,2.1135914827589418e-05,0.001437869857062203,0.0006222014348014056,0.9156545156744137,0.4320826096847791,0.9792810775774982,0.7969965766691826,100
LOC646982,2.2071972587127675e-05,-0.0007819050550460816,-0.0005707697629622998,LOC646982,2.0394197711279004e-05,0.0013866136089532753,0.0006324196785666163,0.6740312322697435,0.46540224010787784,0.8454606527045927,0.8117055590888512,100
LOC648740,-1.5653821747037e-05,0.08842482507228851,0.0004999335529646487,LOC648740,2.137930528563249e-05,0.0016657953727064172,0.0005511034983396939,0.10807149807110716,0.5984450760357192,0.4531299709480384,0.869177761207574,100
LOC728264,-2.396565958406427e-05,-0.012704281210899353,0.0004177567753504263,LOC728264,2.1388188878336564e-05,0.001759726850183576,0.0006955670620425366,0.7167439212900298,0.8322270387488704,0.8759132718380065,0.967143566239245,100
LOC728392,3.146432553876366e-05,-0.11832563400268555,-0.0015992241619096604,LOC728392,2.2872119839333797e-05,0.0013473281115216908,0.0005992431487460883,0.9406153349780422,0.5602528913270861,0.9854534677611756,0.8553479256902078,100
LOC730668,7.933116813774177e-07,0.08751893173903227,-0.0007257433490212861,LOC730668,2.003118938856125e-05,0.0015081480016812588,0.0006633627032745177,0.6946616913568318,0.9746461298507201,0.8591981340220554,0.9940297091797247,100
LONRF2,-1.5756467603296188e-05,0.13348268538713456,0.0010655608342494815,LONRF2,2.0494256630441748e-05,0.002806242955928404,0.000660785090241575,0.5038551940228015,0.5066927596141642,0.7183176617081612,0.8300682069003561,100
LOX,3.73943686469147e-07,0.09669495731592179,-0.0017518850776832551,LOX,1.9959642568337253e-05,0.0016936132150658814,0.0006757539337869259,0.9936859914611527,0.334133617860108,0.999181489654251,0.7464039292718326,100
LOXL2,5.1916746883762244e-05,-0.11801733881235123,0.0007745389969139182,LOXL2,2.1661998634001127e-05,0.0012269704656856437,0.0006654283508301384,0.22251777641954917,0.13553127237624601,0.5300612891982864,0.5421250895049841,100
LOXL3,3.943279606062333e-05,-0.0915735998749733,-0.0009865720951893308,LOXL3,2.161699923414764e-05,0.0012658182442491861,0.0006391073280464915,0.4604945572057967,0.1491150929848168,0.6966634753491628,0.5610989487252014,100
LOXL4,7.103608493252978e-07,0.12037687554955483,-0.00041217286216124196,LOXL4,1.8769942541898225e-05,0.002418819646316343,0.0005667367933433288,0.04649185775109488,0.291628074079063,0.3894425236441745,0.7281599852161372,100
LPCAT1,2.770546562715026e-05,-0.03840262949466705,-0.0005104325075444649,LPCAT1,2.354244866380738e-05,0.0010495927212285565,0.0006382787351275448,0.0733094604821698,0.7979800013373408,0.42227058867176986,0.9545215327001685,100
LPL,-4.050142838423198e-06,0.1253800681233406,-0.0010665789596532704,LPL,2.5479264481331937e-05,0.0015867547039032904,0.0006563417755747738,0.1818566846747257,0.5523975045393252,0.5003329731210383,0.8511517789511944,100
LPO,-4.3772368378540705e-05,-0.11429626703262329,-0.0005378207583635231,LPO,2.0163165807015368e-05,0.0016258398827788897,0.0006447935961207644,0.5800807954408769,0.878630659023869,0.7784834930377921,0.9806807144157124,100
LPPR4,-9.867324706647196e-06,-0.01071004569530487,0.000112540164263919,LPPR4,2.329996663564398e-05,0.001672320160090883,0.0006362011551193928,0.18351477740298333,0.5440731739876281,0.5007224485756707,0.8453927281640198,100
LRG1,9.767304913111729e-05,0.17856004163622857,-0.0025344797667639796,LRG1,2.269647265053068e-05,0.002240970166164421,0.0007123894948746607,0.05961762028083284,0.16371506437522915,0.4068904150600933,0.5894880762990932,100
LRMP,5.368447159526112e-07,-0.051793184727430344,0.0007646859376109205,LRMP,2.117437101143676e-05,0.0018424508979270767,0.0006053537075982314,0.7756071104969948,0.6155798618993138,0.9098030621665628,0.8806578854067437,100
LRP1B,3.416336959176647e-05,-0.044919361211359504,-0.00014079250016948207,LRP1B,2.29566300917391e-05,0.0026971124100853548,0.0006553853121370576,0.10301753625627047,0.32206563453617376,0.4423558538096425,0.7411156346374255,100
LRP4,-7.180697739556763e-05,-0.2103072625398636,0.0009010796287475387,LRP4,2.470261221779339e-05,0.0019807037304477547,0.0006675477481317859,0.02498967609791125,0.8153122149780446,0.34503492539380715,0.961934741925808,100
LRRC39,1.7680178777936818e-05,0.048525333404541016,0.0008796023356080696,LRRC39,2.326918288992944e-05,0.0018567923126064513,0.0005946972694222499,0.28071247016117207,0.9111442784779569,0.5714331843265645,0.9895123370879215,100
LRRC4,3.7805020531322954e-05,-0.08409447208046913,-0.00026018143387773307,LRRC4,2.14880997681571e-05,0.0021032998182955003,0.0006233717496880175,0.7543876167961645,0.8427827952747944,0.9006749476811113,0.9703889410187615,100
LRRK2,-2.1156970553875e-05,0.0839335285127163,-0.00043334286254548716,LRRK2,2.0991465355257512e-05,0.0022119537711864246,0.0006484008416329132,0.05751347614702951,0.3838270635550464,0.40473875755412725,0.7699640191675956,100
LRRN4,7.404577711099591e-05,0.04012879461050033,-0.0007135326927527785,LRRN4,2.1162994459289593e-05,0.003221119174166287,0.0006114881424071943,0.10252107420888068,0.5449608402739589,0.4423558538096425,0.8455559973218912,100
LRRN4CL,2.373487380282313e-05,0.11131338775157928,-0.0004869543025142775,LRRN4CL,2.127154311056676e-05,0.0023685618203716586,0.000624017705144599,0.7578939709835275,0.6004691738539045,0.9024888024213016,0.8702451794984124,100
LTB,-2.1752388946154612e-05,-0.11265243887901306,0.0015127962260157802,LTB,2.1906030689633828e-05,0.0019525836474865558,0.0006234184371139951,0.014098968925654987,0.3160619446248263,0.33183840896201566,0.7360255453496903,100
LTF,-2.9730255232607305e-05,0.11730810783803464,0.00307903579793674,LTF,2.2105773768974125e-05,0.0027171583363647,0.0006533483708350234,0.25423917849874894,0.27557734528968414,0.5503012521617943,0.7139745796058279,100
LY6G6C,2.085892952436552e-05,0.09106959089636803,-0.0021806236181146233,LY6G6C,2.3964028987473588e-05,0.002600808773537131,0.0006975831246458385,0.24287262508856905,0.23451323621637948,0.5425290621768378,0.6915785189371274,100
LY6K,1.9047099494855503e-05,0.06337688695639372,-0.0005851304046518635,LY6K,1.9690302417279278e-05,0.0030562436937616832,0.0006765375703647196,0.7968492429161016,0.3263606019436937,0.924771864171849,0.7444148145847045,100
LYG1,2.694267577908249e-05,0.03242366034537554,0.0007652182366291527,LYG1,2.1407477734183678e-05,0.0021575057723942537,0.0005956339741020336,0.5141303785716933,0.9035951579007437,0.7261728510899623,0.9875356916948018,100
LYG2,-4.382555610980887e-05,-0.18402350172400475,0.02218340744264424,LYG2,2.0961193709850255e-05,0.0016849441432380062,0.0007177254426050767,0.8322893177264045,1.2576784225171167e-07,0.9460667857999118,1.7966834607387382e-05,100
LYNX1,1.8041451335193415e-06,0.07549901574850082,0.0007215124865979306,LYNX1,2.0185083483174276e-05,0.0020638453166887684,0.0006574112893165119,0.3178474316465345,0.06019981441932676,0.5965535735226647,0.3704603964266262,100
LYPD1,3.4969005415632634e-05,-0.015391450673341751,0.001960417071568372,LYPD1,2.414578572306441e-05,0.0020437378848195483,0.0007375249440289063,0.08008648977777333,0.860285428620938,0.42350098476975473,0.9776988654742459,100
LYPD3,2.9620470177178503e-05,-0.0021419042348861696,0.00032279348757583646,LYPD3,1.824420700470841e-05,0.0023005694865198354,0.0006622604878218639,0.4692115297466556,0.14597839489121645,0.7018871050810106,0.5593041949855037,100
LYPD5,-1.2097914254809438e-05,0.06780114397406578,0.0010359947152755922,LYPD5,2.146188119643647e-05,0.0015061141346308024,0.0006884154992137165,0.9837551183932582,0.4009875515245819,0.9983214057034462,0.7831579068025379,100
LYST,1.3337630861087746e-05,0.0013030067086219788,-2.2079075715737418e-05,LYST,2.3377609972819308e-05,0.001248124469057433,0.0006993937032686343,0.9505435927538387,0.4791438136355392,0.989265711724611,0.816975922547494,100
LYZ,9.709138641937897e-06,-0.021582198441028596,-7.418786379275843e-05,LYZ,2.3048045206300702e-05,0.0015021933204910245,0.0006635238062692195,0.4087390040772299,0.6837227157292441,0.6618695565327184,0.9086630892083851,100
LZTS1,9.075195081095444e-05,-0.21160010039806365,-0.003658349772085785,LZTS1,2.1544319964303116e-05,0.0015447764537340127,0.0006463801434562211,0.22912723717121247,0.1396002978173712,0.5367076987837289,0.5463808133752298,100
MAB21L2,0.00011085509811778138,0.034626875221729275,0.0016091774707456352,MAB21L2,2.328953445569678e-05,0.002524608798074191,0.0005829416564904841,0.9822820942860218,0.8236810282490652,0.9983214057034462,0.9644901444427546,100
MACROD2,-8.962900877236279e-06,0.0718984378874302,0.00048115769939613526,MACROD2,2.1082709140014673e-05,0.002134251552906258,0.0006207735861436528,0.15191921746804693,0.27262843599036557,0.48448790548401355,0.7139745796058279,100
MAEL,-0.00011286069226571272,-0.36250485181808473,0.011653148909972514,MAEL,2.1004827324917258e-05,0.0024890974693512137,0.0007275545548630439,0.5322765560672449,0.0002808433763280549,0.7413322507900347,0.00851040534327439,100
MAG,0.00023721510444374872,-0.1960127192735672,0.0008013007602130529,MAG,2.210709028751153e-05,0.002939348278598641,0.0006430881764982809,0.004770734191415882,0.3657521773004323,0.24026617182370383,0.758821944606706,100
MAGED4,3.310091558830663e-05,-0.14310510873794555,0.001774438751017442,MAGED4,2.163094259351166e-05,0.0020057386639843956,0.000643023113480578,0.1691395380474356,0.39741593037647754,0.49546132315735,0.7819818007942005,100
MAL,2.4271927909467195e-05,0.022910539954900742,-0.00027647847156913485,MAL,2.0805272095318873e-05,0.0026613564785958033,0.0006672377455140873,0.9652990206299208,0.49368128835737923,0.9938280887381052,0.8249795875715359,100
MAMDC2,2.1676859407762095e-05,0.030078562796115874,0.0008281818600516999,MAMDC2,2.1383188376194992e-05,0.0021800489546531686,0.0006398647092489638,0.04581525498169031,0.6615155649365323,0.3894425236441745,0.9023926107872159,100
MAMDC4,-3.3574211280722465e-05,-0.04341698497533798,0.0005461659148568288,MAMDC4,2.1982893971124924e-05,0.0020429277368405616,0.0006566424438669205,0.8967542497863805,0.15168858764261972,0.9701679399491626,0.5653827899515054,100
MAOB,1.164719533448988e-05,0.05026048243045807,-5.629357629004517e-05,MAOB,1.950596345649715e-05,0.0021283422936652398,0.000616406305965454,0.43691196351920114,0.46859947947844816,0.6790704216988268,0.8128351768923645,100
MAP3K15,2.563349994488817e-06,-0.2857520033419132,0.009089355095056817,MAP3K15,2.0908514722630546e-05,0.0019469582828016987,0.0006095958048398108,0.6441872158970161,0.0028570630104832184,0.8256657885376769,0.05442024781872797,100
MAP7D2,-6.22771595260474e-05,-0.30327492237091064,-0.0010103428551519755,MAP7D2,2.1238931337007402e-05,0.0025930370536406924,0.000656748858576018,0.22993438916998216,0.03522076086142806,0.5368457930561525,0.28241641682779894,100
MARCH4,2.249685339734242e-05,0.00032978326082229616,0.0006793268631554384,MARCH4,2.2766243989303908e-05,0.0018963749240757833,0.0006434223955731828,0.5638680615185923,0.13257387780030283,0.763292708266298,0.5334964901420637,100
MARCO,3.884330430992122e-06,0.02391862004995346,-0.0001406144627253525,MARCO,2.0966746643384925e-05,0.0031528763981956095,0.0006753326568993144,0.3213150674477866,0.20688658575606345,0.5989097249725752,0.660538835797124,100
MASP2,-3.733763042419014e-05,-0.05496007725596428,-0.001579337626189954,MASP2,2.0465884539478546e-05,0.001869175406113566,0.0006536411456057872,0.6436022607022055,0.19723778458435498,0.8256657885376769,0.6498773791906259,100
MATN1,9.016657788436078e-05,-0.08207704372704029,-0.000286025006807904,MATN1,2.236267518387748e-05,0.000998480365241286,0.0006276818128574527,0.23374357588196965,0.6489107965975088,0.5368457930561525,0.8956670760490114,100
MATN2,-2.5629478716382437e-06,0.01193378895521164,0.000219351501618803,MATN2,2.162413598194073e-05,0.001480170636686639,0.0006417664137916745,0.18830768091031846,0.9802350469719576,0.5035132045161347,0.9959996928899649,100
MATN4,9.653361297978335e-05,-0.12409047104418278,-0.0038086910810670813,MATN4,2.410861282647777e-05,0.0018279290348325913,0.0006271759023977058,0.11266449549558166,0.041164263605100726,0.461476030106558,0.3014032353642129,100
MBP,4.696391827110347e-06,0.0484673023223877,-0.00020196486730128527,MBP,2.1649005763306203e-05,0.0011661905843823308,0.0006370619597781944,0.18327902883822922,0.21012183938274015,0.5007224485756707,0.6638920675600005,100
MC1R,4.675488911914272e-05,-0.03423157751560211,0.0005393462661595549,MC1R,2.070649233449119e-05,0.0013316581813841177,0.0006280483051994916,0.2444129388630022,0.42985026475378524,0.5431398641400048,0.7960190088033059,100
MCART3P,-7.1680051905786965e-06,-0.03625383138656616,0.004088104911133996,MCART3P,1.695020235689651e-05,0.0013115325065748296,0.000719164265940739,0.8108218352845638,0.07821131440250856,0.9327167826845425,0.42049093764789547,100
MCCC1,-4.2021102372018506e-05,0.051216615736484526,0.000649970138038043,MCCC1,2.2068063015051882e-05,0.0009250040612844926,0.0006872228460043562,0.19722936503373178,0.16387768521114793,0.5124241827652061,0.5894880762990932,100
MCHR1,5.381247793820876e-06,-0.05611624166369438,-0.0007718486498197308,MCHR1,2.2926884216336133e-05,0.0026018792828912166,0.0005185951789129617,0.09635774259011237,0.7227811056822734,0.43807420176152884,0.929024557432228,100
MCOLN3,9.823137686453265e-05,-0.07868263512849807,0.0024285740185587203,MCOLN3,2.103039831883697e-05,0.002103072424723269,0.0006694139962564735,0.1314054862692125,0.26146278189850675,0.47582209661347374,0.7086382316818736,100
MDM2,3.26289702837812e-05,-0.049078738689422606,-0.0010990703804782242,MDM2,2.2168958916358443e-05,0.0008008132918829542,0.0005953127947335359,0.22144909615073666,0.3360322118441337,0.5291495726421426,0.7472703936517024,100
ME1,1.679077350672742e-05,0.048613324761390686,-0.0012478716069017537,ME1,2.1734972866302816e-05,0.0015194659007334052,0.0006914190856537068,0.018865039976186326,0.12261603013379091,0.3430007268397514,0.5077268328521363,100
MED1,2.2033528231304445e-05,-0.02235845983028412,-0.0006407528212002945,MED1,1.956548131522628e-05,0.0007612695903231338,0.0006828554622041816,0.25224351154742153,0.6970790747302901,0.5483997340476258,0.9154025932111493,100
MEF2B,-1.729035649304933e-06,-0.07769631579518319,0.003712405605292588,MEF2B,1.7675432002799398e-05,0.001972501760107132,0.0007092619346380979,0.49291490989794007,4.2887069634234276e-05,0.7091601895811058,0.002042241411154013,100
MEG3,-0.0001490056993043254,-0.4595643249154091,0.0008855733570817392,MEG3,2.3273115745124404e-05,0.0023412914157477415,0.0006646561919746869,0.05443685009215682,0.9680726571185885,0.40473875755412725,0.9931086671954918,100
MEGF10,9.429543935311813e-05,-0.06056277059018612,-0.011603880178881809,MEGF10,1.9195720035402177e-05,0.002878992414139661,0.0006651665622244236,0.8884681212770316,0.00016455663541781185,0.9700553837918997,0.0056743667385452355,100
MEP1B,5.5072307356454074e-05,0.03160096533596515,-0.00033242183679249137,MEP1B,2.152473165472792e-05,0.0014240998471095093,0.0006865683248841725,0.14461154678243393,0.5133622211786734,0.4827283625114888,0.8316285743502438,100
MEST,-7.220909985790058e-06,-0.12799351394176484,-0.0011063164807274006,MEST,2.05716916581727e-05,0.001710954115236945,0.0006856788172337773,0.5912524191601511,0.7132623920619118,0.7883365588802015,0.9222676275792997,100
METTL7B,3.503355911561812e-05,0.08309101670980454,-0.0018993349986521934,METTL7B,2.1983231501743708e-05,0.002640410249059095,0.0006424721637054793,0.04406451037783543,0.32707817665228167,0.3894425236441745,0.7450527941965414,100
MFAP4,6.925673951059252e-06,0.028133754432201386,-0.0005369206530303928,MFAP4,2.1794201964747804e-05,0.0021234171636239528,0.0006855201340159351,0.19753952245598694,0.15149763989675852,0.5124241827652061,0.5653827899515054,100
MFAP5,3.4051064026243694e-05,-0.07387185141444207,0.001834439825397567,MFAP5,2.405542328458285e-05,0.0028815784760520295,0.0006747915219866582,0.11583388596538219,0.2618418266064523,0.46333554386152875,0.7086382316818736,100
MFGE8,-9.6813678237595e-06,0.02215741515159607,-0.00191171272250358,MFGE8,2.0456905358305085e-05,0.0009963890742569217,0.0006052064406341356,0.8490384670015925,0.5523235535925548,0.9535851362950224,0.8511517789511944,100
MFI2,1.686712821083347e-05,-0.06312292069196701,0.0020133717423232154,MFI2,2.05358736057868e-05,0.002060292552363132,0.0006560478219469856,0.6921406333784239,0.33219060110028376,0.85817911522882,0.7457682475838001,100
MFSD4,1.7168205863526964e-06,0.04408924043178558,-1.1695695066009649e-05,MFSD4,2.1742860367004545e-05,0.0018253602564688178,0.0006260695942067668,0.47372904740872845,0.07167609461480456,0.7026092943343105,0.40609685334166895,100
MGAM,-2.9050822784029153e-05,-0.1244935630261898,0.0018081347440602258,MGAM,2.203092906187551e-05,0.003045617591250676,0.0006523361848181204,0.48508506980812394,0.10242742999899918,0.7060918046697582,0.4655792272681781,100
MGAT5B,0.00032761365153419317,-0.3258189532160759,0.023161741802468896,MGAT5B,2.3565709675315667e-05,0.002376440762724432,0.0006478945279236031,0.0004713863695356424,7.060980855566612e-08,0.13468181986732639,1.1768301425944353e-05,100
MGC16025,0.00012534615976619534,-0.023605308830738067,0.0057122945072478615,MGC16025,2.006973809288706e-05,0.001762180124901376,0.0006668174648617928,0.059268217891629615,0.021795517200319414,0.4068904150600933,0.21473415960905826,100
MGC29506,2.981082060159679e-05,-0.13686279118061065,0.00015167310997640015,MGC29506,1.9011357235272757e-05,0.0025832258763651386,0.0005943687798391393,0.3831782049306179,0.4408754847879603,0.6386303415510298,0.7984644445823419,100
MGP,2.4493802432061784e-05,0.03732580274343491,0.00042170042273937725,MGP,2.390537302901442e-05,0.0018085978314897606,0.0006247640287084226,0.6936561616465551,0.31911001190164356,0.858485348572469,0.7387287800701144,100
MIA,0.00011142415261474526,-0.028329810686409475,0.002638684455114344,MIA,2.3943935393586495e-05,0.0032169958040717864,0.0006939215141487764,0.7462875658372774,0.03891553932571146,0.8969405666264029,0.29593566027157,100
MIAT,3.275867837146507e-05,-0.1904957750439644,0.0005223385815588699,MIAT,2.0925789805149843e-05,0.0013870304881544702,0.0006064511130554666,0.5523517283212377,0.6671990517947509,0.7556111194544975,0.9033863886427539,100
MID2,-1.2636032779482776e-05,0.09424088120460511,0.00047877154465822966,MID2,1.9779634080697885e-05,0.0012913396285040598,0.0006533926305273345,0.17291421470966245,0.5123266031281332,0.4973967991053836,0.8316285743502438,100
MIP,2.985258916041289e-05,-0.08370987124741078,-0.0011793127179771546,MIP,2.2808571349137e-05,0.001156586107597342,0.0007387328892742831,0.5073807656507596,0.2870724032990468,0.7201998092984523,0.721287445474992,100
MITF,3.107629123888955e-05,0.037461992204189304,-0.0009988987345502665,MITF,2.1391622609878217e-05,0.001620182273524564,0.0005716147113154965,0.4210451936159945,0.9054976238214328,0.6677957075590715,0.9890744116017836,100
