gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
ENDOU,0.0002082490761677036,-0.06432622078806162,-0.0031457640579901636,ENDOU,0.000175447436063833,0.0061884539105149326,0.0010017944738780783,0.2899758505312299,0.7354560962443085,0.989572808128833,0.9973739285111609,100
ENO3,0.00022582598598091863,0.056266763508319856,-0.000565270688093733,ENO3,0.00020292063252355322,0.004192524589292448,0.0009877161691895027,0.5815715082107524,0.7858121259897566,0.989572808128833,0.9973739285111609,100
ENPEP,0.00028766941802587097,0.03448059722781181,-0.0019318416237365454,ENPEP,0.0001888617486290365,0.00424604788423977,0.0009420411955621289,0.7730148326134955,0.521456677087047,0.9924516600264534,0.9973739285111609,100
ENPP1,0.00010410057904664427,0.003817142844200134,-0.0017929999058833345,ENPP1,0.0001960230252916271,0.0049528988686170445,0.0008843018661135385,0.39593333790747265,0.7602811461892625,0.989572808128833,0.9973739285111609,100
ENPP2,-0.00010033387465227861,0.07015431970357895,-0.0002987277976353653,ENPP2,0.00016701658368372448,0.0031446883822537825,0.0009838535875548832,0.7244653131215555,0.7212058096120062,0.9924516600264534,0.9973739285111609,100
ENPP3,-0.0001465620341787144,0.16480220722965896,0.0002760027711337898,ENPP3,0.00017555148502383837,0.007939073945198076,0.001029656241990771,0.8152626364699254,0.524410350443112,0.9924516600264534,0.9973739285111609,100
ENPP5,-0.0002709204460734327,0.21159520283341407,0.0002975802854052745,ENPP5,0.00017229703475647701,0.005946056075873948,0.0009287022287398766,0.43116302685806207,0.6399177286837905,0.989572808128833,0.9973739285111609,100
ENTPD2,0.00016421848762547596,-0.10593552783131599,-0.0011894635570934042,ENTPD2,0.0001837548756535823,0.005438549074022464,0.0009175448890543761,0.39408710899262134,0.9132067670219033,0.989572808128833,0.9973739285111609,100
ENTPD8,0.0005626297392154811,-0.07738655507564544,-0.00011244479595916346,ENTPD8,0.00017701983197661615,0.0074253905463263865,0.0010377397592043626,0.34061205248287785,0.12053057720843047,0.989572808128833,0.9973739285111609,100
EPHA3,0.00023547373231849633,0.06552980244159698,-0.000923535437323153,EPHA3,0.00019025219052021502,0.005218398105317299,0.0011128378889191932,0.7860568043620801,0.42534985887283805,0.9924516600264534,0.9973739285111609,100
EPHB2,0.0003927512625523377,-0.05710761606693268,0.0004489363727043383,EPHB2,0.00018766788605524407,0.004711041413969876,0.0010341173200854436,0.21252378348497797,0.2708630443153382,0.989572808128833,0.9973739285111609,100
EPHB6,-5.508294903847855e-05,0.031798433512449265,-0.0002490731328725815,EPHB6,0.00020611534926428363,0.004986438578688834,0.0009271102417724505,0.5061226885460534,0.4206048980275713,0.989572808128833,0.9973739285111609,100
EPHX3,0.00019415409849898424,-0.15044797472655774,0.0006657757179345936,EPHX3,0.00018478908282759866,0.007349506385454399,0.0009082154575708824,0.7492620955599503,0.4599511247173338,0.9924516600264534,0.9973739285111609,100
EPO,0.0001732020343115437,0.02243725787848234,-0.00030514240992488337,EPO,0.0001753665608535124,0.004844435238649435,0.00076885869825102,0.457395768450448,0.3948756714274496,0.989572808128833,0.9973739285111609,100
ERAS,0.00010262410891300534,-0.002275722399353981,0.0002232936816290021,ERAS,0.00018024579001409905,0.003221986655672223,0.0008874103676706213,0.768179768667695,0.8444170542065914,0.9924516600264534,0.9973739285111609,100
ERBB2,1.5060550867929124e-05,-0.037497577667236326,-0.00012878622335847468,ERBB2,0.0001556560978594127,0.0026318817801447834,0.0008790373469041614,0.8556053588003851,0.7703001267006364,0.9924516600264534,0.9973739285111609,100
EREG,0.0002996106028513168,-0.27398923859000207,0.0076756234758067875,EREG,0.00021525030751510455,0.007830787616466703,0.0011560478808031569,0.5687040185854977,0.2745789395274915,0.989572808128833,0.9973739285111609,100
ERLIN2,0.00033499795321404233,-0.02914907217025757,0.000386296107317321,ERLIN2,0.0001827546579422021,0.002202777477195426,0.0008099757601238622,0.45642800290390084,0.8871423645081489,0.989572808128833,0.9973739285111609,100
ERO1LB,0.0003738577736658044,0.01518889456987381,-0.00046043267102504617,ERO1LB,0.00020071460429881252,0.0034196851649555575,0.0010427837089758832,0.2606657247502612,0.18918012941841417,0.989572808128833,0.9973739285111609,100
ERP27,0.0001975985581339046,0.11061100363731384,-0.0010514364722621393,ERP27,0.00018893213603090033,0.0048356263848481325,0.0008302590862417126,0.65486708806563,0.5377181322716086,0.9898380126867471,0.9973739285111609,100
ERVFRDE1,8.42935947002843e-05,0.05633461890043691,-0.004270937175751896,ERVFRDE1,0.00020321223614025403,0.0041727294621337375,0.001018355807671793,0.26095371375318976,0.9508961542041066,0.989572808128833,0.9973739285111609,100
ESM1,0.00020658352113969158,0.02799234598875046,-3.922649317246396e-05,ESM1,0.00017956108315142228,0.005092268416539453,0.0009285912254582134,0.39413447249637795,0.6753296007968324,0.989572808128833,0.9973739285111609,100
ESRRB,0.00013916962132498156,0.027179524898529053,0.0016676860026927898,ESRRB,0.0002111224101909167,0.005199689511945392,0.0009320040351352065,0.33823549180192114,0.5646656766675565,0.989572808128833,0.9973739285111609,100
ETFB,5.832962575368583e-05,-0.03320831596851349,0.0003611294282018207,ETFB,0.00019523483745001222,0.0026825941530356106,0.0010144595766707638,0.4964228442244122,0.7553201638029263,0.989572808128833,0.9973739285111609,100
ETNK2,0.00018253446931339567,0.09262050285935403,-0.001953081213632686,ETNK2,0.00020442253944663534,0.0055554088910423505,0.0010276298250289314,0.40364536405332585,0.5300730318547529,0.989572808128833,0.9973739285111609,100
EVC,-5.683355295332149e-05,0.102955422103405,0.0015498085832223295,EVC,0.00019993594717685538,0.003958842060655872,0.0009734359822317495,0.7050126916194508,0.48923526634654163,0.9924516600264534,0.9973739285111609,100
EXOC2,-4.2042604327434674e-05,-0.01526410847902298,-0.0009154604643117636,EXOC2,0.00018891110820514783,0.0019198009244902978,0.0008969947048572565,0.7329838074626236,0.39765456181306635,0.9924516600264534,0.9973739285111609,100
EXTL1,-4.516804401646368e-06,0.16224456053227188,-0.000314568719259114,EXTL1,0.0001821450302437663,0.005524385719393362,0.0009526773299614964,0.9557292054305282,0.6462879156429531,0.9924516600264534,0.9973739285111609,100
EYA1,2.4420467161689883e-06,0.01843182329554111,-0.0016815133078489453,EYA1,0.00018595709520325145,0.007040654110927251,0.0008723017459526366,0.6358827204562477,0.7405940955857894,0.9898380126867471,0.9973739285111609,100
EYS,0.00024322637609657248,-0.0525655759871006,-0.0007543282597907818,EYS,0.00019247553064308275,0.0034303869347685353,0.0009709278734120021,0.7466105310181532,0.6053213772872649,0.9924516600264534,0.9973739285111609,100
F10,0.0001665866010080208,0.04199410915374756,-0.00140809633245226,F10,0.0001791459976817707,0.005686077718742253,0.0009279268009360607,0.7678331423933227,0.029647745468530773,0.9924516600264534,0.9973739285111609,100
F12,-0.00017560007079737262,-0.08624943360686302,0.0022358283458743244,F12,0.0001821141189956816,0.004375469128171461,0.0010977664672378483,0.8007565685133513,0.8763934559260271,0.9924516600264534,0.9973739285111609,100
F2,0.00016503556951647625,0.04829605164006352,-0.001498792099300772,F2,0.00017470232524829723,0.0063955675810603504,0.0009724414688878748,0.34821126577310024,0.21969130262215553,0.989572808128833,0.9973739285111609,100
F3,6.92315826745471e-05,-0.12131869971752167,0.00033416803140426057,F3,0.00021028171503343303,0.004529388322147575,0.0009514480668548541,0.5690037751763082,0.6245247794099532,0.989572808128833,0.9973739285111609,100
F5,0.00020209991107549284,-0.08022678539156913,0.0014825364024727604,F5,0.00020610140932471083,0.007298324218065967,0.0009295073337060505,0.6858782137630024,0.6598761903089947,0.9924516600264534,0.9973739285111609,100
F7,0.0002447415396454744,0.05240214228630066,-0.0006465618731454015,F7,0.0002065043198668655,0.0069389899548696465,0.0009341672289171406,0.3207766462726575,0.7280232361425374,0.989572808128833,0.9973739285111609,100
F8,0.00014140525447146502,0.059216821491718294,-0.00020566533552482725,F8,0.0001765630814903679,0.002750766395759359,0.0010282916395343191,0.6666409184193589,0.257700951643921,0.9924516600264534,0.9973739285111609,100
FABP2,0.0011176830703334417,-0.16206765986979008,-0.003367963350028731,FABP2,0.000182046873699761,0.007035884233789877,0.0009534129677226328,0.150223509434536,0.7133666293640921,0.989572808128833,0.9973739285111609,100
FABP3,0.00018270658161782195,0.14590586706995964,-0.0037555997041999944,FABP3,0.00020623705331386855,0.004586157400552136,0.0009464036310307457,0.36444753485794507,0.5398675786556282,0.989572808128833,0.9973739285111609,100
FABP4,0.0002601033307837497,0.0658046830072999,-0.0010411569266580046,FABP4,0.00016981952378013424,0.004726476851831983,0.0009814891879243517,0.6929134493974981,0.5455824863485941,0.9924516600264534,0.9973739285111609,100
FABP5,-6.004704562656116e-05,-0.22347104266285897,0.0015113713033497334,FABP5,0.00020055409365654438,0.005878389772727078,0.0008997246064429377,0.9964602059135528,0.9063527539938295,0.9982908345046638,0.9973739285111609,100
FADS1,0.00028344633552478626,0.0694549372792244,-0.00044225154852028936,FADS1,0.00019716965861570532,0.00296392642130885,0.0008636966454626608,0.26921838187466907,0.41442921902491425,0.989572808128833,0.9973739285111609,100
FADS2,-0.0001750084753439296,0.08803573429584503,0.00012152557377703488,FADS2,0.00018496188876881484,0.0037392959895737065,0.0009172898449385204,0.8193515075325618,0.6746947615561623,0.9924516600264534,0.9973739285111609,100
FAIM3,0.00017800477187847718,0.031918818652629855,0.00016745493398047983,FAIM3,0.00020173246584100053,0.003988948060116281,0.0010052675871550306,0.7670010216107369,0.40237249080508936,0.9924516600264534,0.9973739285111609,100
FAIM,0.000257749631691695,-0.01612009108066559,-0.0008670390624320134,FAIM,0.0001760646119649034,0.0025244880499204277,0.0008825192456871009,0.46127680786708053,0.897665838930702,0.989572808128833,0.9973739285111609,100
FAM101A,3.2732742038206194e-05,-0.21404634773731232,-0.0006800196487893118,FAM101A,0.00019808323768549983,0.007330044954809295,0.0008278223543379412,0.38234814135198214,0.5698354247046992,0.989572808128833,0.9973739285111609,100
FAM105A,0.0002836858348746318,-0.02417387694120407,-0.0002978500735480338,FAM105A,0.0001831992565026778,0.00404198318841066,0.0009822626742796439,0.22974857793352038,0.7995167119864617,0.989572808128833,0.9973739285111609,100
FAM107A,-2.4322076501448465e-05,0.050234802216291424,-0.0014020220286329278,FAM107A,0.00016856002345320091,0.0043673234479423475,0.0008940902694774081,0.22506324909082664,0.3068120853541,0.989572808128833,0.9973739285111609,100
FAM151A,6.0196223639650274e-05,-0.04577485524117947,-0.00075045894656796,FAM151A,0.00018715450665091478,0.006219686418720834,0.0008797107186700656,0.49121708853378326,0.9204511839052443,0.989572808128833,0.9973739285111609,100
FAM166B,0.00038370347283489536,0.05619638904929161,0.0013477738565416076,FAM166B,0.0001799441992252374,0.0041044426372286195,0.000973222541156135,0.8157142855459725,0.7023321626322885,0.9924516600264534,0.9973739285111609,100
FAM167A,-0.00020512942093773746,-0.0017698265612125397,-0.000519839218177367,FAM167A,0.00018233105738302334,0.004910076612642334,0.0009697766254222314,0.6487487734737328,0.6435118295420252,0.9898380126867471,0.9973739285111609,100
FAM167B,3.972341943153879e-05,0.06033200681209564,-0.0011271609173854813,FAM167B,0.00018859711778231825,0.0037412746974771318,0.001158732220701739,0.30062174344423853,0.9465729757372852,0.989572808128833,0.9973739285111609,100
FAM176B,3.436762308410835e-05,0.084857759475708,-0.0004639958862389904,FAM176B,0.00018284734790092135,0.0027694367435399936,0.0009439943101259677,0.6434637291221544,0.6074074016636866,0.9898380126867471,0.9973739285111609,100
FAM178B,0.0003524247401583125,0.058250569831579925,-0.0011028223257744684,FAM178B,0.00019647319835893116,0.00568830743209098,0.0011123125235443752,0.24372628531114748,0.6347668641176902,0.989572808128833,0.9973739285111609,100
FAM189A2,-0.00010477952026121784,-0.045149222910404206,0.004400615349513828,FAM189A2,0.00019012984510633545,0.006383576790794777,0.001005374886382581,0.6112634628023492,0.8265022737825445,0.989572808128833,0.9973739285111609,100
FAM196A,0.00018538550379162188,-0.0012212229147553445,-0.000253441218228545,FAM196A,0.000178131080791147,0.005130988898686918,0.0009607456832633943,0.45079711653757004,0.8048665236995596,0.989572808128833,0.9973739285111609,100
FAM198B,0.00025902612956997474,0.005438511371612549,-2.5124076055362822e-05,FAM198B,0.00018589296449552135,0.002942465316948949,0.0008249777981147518,0.9432664688696897,0.877159816557465,0.9924516600264534,0.9973739285111609,100
FAM19A2,1.4685842179460451e-05,0.05257251590490341,-0.001343644559965469,FAM19A2,0.00016119052020049997,0.004668359171324007,0.0009536867052186588,0.5337974065589839,0.24693496368757872,0.989572808128833,0.9973739285111609,100
FAM24B,0.00026652939337509454,-0.049824074059724804,0.000997008044505492,FAM24B,0.0001886843044373666,0.00359960871259435,0.0009543177291345496,0.9257918073002219,0.8362621836930577,0.9924516600264534,0.9973739285111609,100
FAM3D,0.00047187592230329755,-0.2643047925829887,-0.004706578352488578,FAM3D,0.00018082498267183236,0.007775785090769286,0.0009658766525683446,0.46991123225275316,0.32134203296559904,0.989572808128833,0.9973739285111609,100
FAM46B,0.0002621954723872477,-0.08026062071323395,-0.000394261974724941,FAM46B,0.0001815795926474923,0.00613405391239599,0.0008202468920408004,0.23676299449853522,0.5781986788428651,0.989572808128833,0.9973739285111609,100
FAM55D,0.0007416011289751623,0.06184555379673839,-0.00219253140501678,FAM55D,0.00017854793926999304,0.006556696855851951,0.0008621540581113362,0.3645276474712722,0.736834640512785,0.989572808128833,0.9973739285111609,100
FAM57B,9.817273414228111e-05,0.016216432973742485,-0.001611074192187516,FAM57B,0.0001870465123251752,0.00473689311812181,0.0010415358948056169,0.3960208397811881,0.914393657639621,0.989572808128833,0.9973739285111609,100
FAM65C,0.0002422373510489706,-0.025699711740016937,0.00024333266308531164,FAM65C,0.0001855432906003284,0.004590615060791223,0.000919396683186219,0.8578125189478163,0.8107731419700679,0.9924516600264534,0.9973739285111609,100
FAM70A,8.875267252733465e-05,0.12425847060978412,0.0005611414536542725,FAM70A,0.00020340717110749816,0.00576426433165928,0.0008988928528918996,0.08563625357465193,0.8675350604566558,0.989572808128833,0.9973739285111609,100
FAM75C1,-5.659231755998917e-05,0.013784597236663103,-0.002096590793807991,FAM75C1,0.00017000065610113532,0.003339220787940185,0.0009047716827486752,0.7525515568365412,0.5877552278507385,0.9924516600264534,0.9973739285111609,100
FAM83A,0.0006451625532645267,-0.26955657929182053,0.0037293943716213106,FAM83A,0.00019035147178176698,0.008842790620071726,0.001082942891046303,0.9112439483714811,0.46313772369970274,0.9924516600264534,0.9973739285111609,100
FAM84B,4.058587168401573e-05,-0.07769118458032608,-9.858000441454351e-05,FAM84B,0.0002093930619306103,0.0034460738320016907,0.000906822850311537,0.1391506347634544,0.8446114130686265,0.989572808128833,0.9973739285111609,100
FAT2,0.0006705453778704395,-0.20183414220809937,1.6379567387048155e-06,FAT2,0.00019427034627948368,0.009089678564755252,0.0008981885366740839,0.73591955171297,0.7750881511864574,0.9924516600264534,0.9973739285111609,100
FBLN5,0.0003239478307659738,0.06348530560731888,-1.9026932131964714e-05,FBLN5,0.00017716835861133026,0.0032532093495951974,0.0008781156204522792,0.9876133506423337,0.6841991009609952,0.9982908345046638,0.9973739285111609,100
FBN2,0.00023898335839476204,-0.07856361970305442,0.00025720484845805915,FBN2,0.00018097646971187444,0.005730328704849654,0.0009670240420492368,0.7881881891144316,0.626850260088131,0.9924516600264534,0.9973739285111609,100
FBP1,0.00030237614457291785,-0.0013572531938552857,-8.68546508718282e-05,FBP1,0.00019935566018711046,0.004588507003176216,0.0009479684144062417,0.13058507680033554,0.9693164076079448,0.989572808128833,0.9979451398096756,100
FBXO2,0.0002820624828018481,4.830002784729004e-05,-0.0015569529763888568,FBXO2,0.0001976032498057498,0.004980911195391061,0.0008474175636963664,0.8895851083821406,0.8935785040967339,0.9924516600264534,0.9973739285111609,100
FCAMR,0.0007279622783971717,-0.048978148996829986,-0.0004004181726486422,FCAMR,0.00020549827231853825,0.00808975078438175,0.0009491390342844247,0.22313573339558995,0.675625334021374,0.989572808128833,0.9973739285111609,100
FCAR,0.00012818111328670058,0.0073365988209843636,-0.0018312107012025082,FCAR,0.00018237741559624392,0.004767736155022518,0.0009362134768490038,0.741727526493127,0.5720468911594411,0.9924516600264534,0.9973739285111609,100
